month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2025-09-01,54,-554185528,14c9b28968f549238e2b046af54e377f85b828a5,1,1,83687999999,83687.999999000000
2025-09-01,55,-548664379,52abc3f5a4cfcbc016b91b471b4382546002bff8,1,1,83199999999,83199.999999000000
2025-09-01,56,-470262317,ab901c2c7833dc257e657a6a28badec670f7f569,2,2,80999999998,80999.999998000000
2025-09-01,57,-540503772,e2acd68d6d243209e85cbd68d361c56d2ce7ed4a,1,1,74999999999,74999.999999000000
2025-09-01,58,-564947776,f5dad197dfeab716324597078c12ad948e1207f0,2,2,74999999999,74999.999999000000
2025-09-01,59,-298244596,602b115eba459cf647eabe3131600f989ef70c61,3,3,69924294190,69924.294190000000
2025-09-01,60,-544171684,e5bb25dedbff34ebb773b53306128f02d1c99799,3,3,67980124063,67980.124063000000
2025-09-01,61,-560385998,15ea6efce974257babbfe54931eea2b0e9685099,1,1,66999999999,66999.999999000000
2025-09-01,62,-507774383,b0bbcb092403274d62d6c02f936354ffbdf26d71,2,2,63499999998,63499.999998000000
2025-09-01,63,-542980903,9c713d263652e7fcda03efd978db3d1f65a738a4,1,1,55368999999,55368.999999000000
2025-09-01,64,1513285184,87cddaee9af0f3730678212986bd14d8bf8fd399,2,2,54219999999,54219.999999000000
2025-09-01,65,-477821792,6ea3fc902bb2561ab86e18a45a7b6e6a5c59cdee,5,5,52290088768,52290.088768000000
2025-09-01,66,-107716231,f6b392acdd0b0e65164367b28c3f616e11f88eb4,3,3,51740000000,51740.000000000000
2025-09-01,67,-554538569,8983b0a223fc6efd0c4062ff422c79a24929bee2,1,1,50499999999,50499.999999000000
2025-09-01,68,-519150179,560a76c1814fd26a5c940f5e1d9d92720b249f1d,1,1,50261540996,50261.540996000000
2025-09-01,69,1405454936,920fcd6f09e21e3a02e25086c3045833d3c042c9,1,1,49999999999,49999.999999000000
2025-09-01,70,-557208571,a13c8d92ccba0449d902d711d6c1d112b6a7828a,1,1,49610529999,49610.529999000000
2025-09-01,71,-575307389,372d4e2c2890b00c4feaa10d4f13b25462936212,1,1,46360999999,46360.999999000000
2025-09-01,72,-556061823,ea2b6fbb73fb56b277e2886a76111509b1431dec,2,2,45999999998,45999.999998000000
2025-09-01,73,-518844773,6b25af0aee650bb9bec734628b3e27cb5895e6f4,1,1,44669479471,44669.479471000000
2025-09-01,74,-550422108,6eb3867cb5f8616a0f6235fef5c3fc2262c224aa,1,1,44470469999,44470.469999000000
2025-09-01,75,-566638181,772f192c757a42e78e09ece91874b10efe784309,1,1,42999999999,42999.999999000000
2025-09-01,76,-574733576,688cc031973c9e2c0e87e1073612ec499526d4ef,1,1,42199999999,42199.999999000000
2025-09-01,77,-577285830,7dd25a598ade8576bdcf954f6e0e8c98eabf9f07,1,1,42085999999,42085.999999000000
2025-09-01,78,-562261148,63b6f48502dfcc13631936c22fd5d6525bce9197,1,1,42082959999,42082.959999000000
2025-09-01,79,-570651232,535a11bab0254a994f5237926d838a325e246ed6,1,1,41999999999,41999.999999000000
2025-09-01,80,-566943147,7a803a52b71c3dcde9584dd9df63bf2253d260d6,1,1,41999999999,41999.999999000000
2025-09-01,81,-561741921,1fe2b5e602ca5562ba38ca3057e0c2b7fb5d595a,1,1,41889999999,41889.999999000000
2025-09-01,82,-523796405,d2400f1774242fa5754b01a9f807780fcf86632c,1,1,41499999999,41499.999999000000
2025-09-01,83,-574829675,a32a162e603a07e24935b2436e6c83a7a28b3898,2,2,40999999999,40999.999999000000
2025-09-01,84,-555758349,ac1edfc1676b98943d1187ea918745e6e12eab39,1,1,40852599999,40852.599999000000
2025-09-01,85,-566796959,a3049b7a9cf07e6c3ed35902ab3d50e3c3cd157a,1,1,39999999999,39999.999999000000
2025-09-01,86,-217293592,8f89f699e590bf9f736e35ab753fb58ec91c5aec,2,2,37749999999,37749.999999000000
2025-09-01,87,-553601809,153b108509b5d95929c2ba8ee80f3247af8f87b4,1,1,37699999999,37699.999999000000
2025-09-01,88,-553120002,74646d168d70fff89268bb50e296da9434fa94fd,1,1,37299999999,37299.999999000000
2025-09-01,89,-518536334,4ec0c77ea3256c39390cb59ba9137a60ca833f35,1,1,37277999999,37277.999999000000
2025-09-01,90,-524336609,9311390f62a9cea585e4fa9d3a624a731de3cc0a,1,1,36856999999,36856.999999000000
2025-09-01,91,1779321,2e69496ad8a25f71da241b84a08929ec4813ee77,3,3,35000000000,35000.000000000000
2025-09-01,92,-488266668,7a49622d07a45a58233bc532003428da0e645b9b,1,1,34814999999,34814.999999000000
2025-09-01,93,-542256639,291760e3ad721dcf069b846abe9a5a0337081cc8,1,1,34199999999,34199.999999000000
2025-09-01,94,-578351962,dbfd900e2b1afebf2b08cd78fdd81257f72bd405,1,1,33603689999,33603.689999000000
2025-09-01,95,-540365431,7221991658d4cf49eb3d1d7d70f6468d03df8a7b,1,1,32531999999,32531.999999000000
2025-09-01,96,-564595137,dafb34dee5fe4fd7dcf99bd504e3857dde8b60fa,1,1,31599999999,31599.999999000000
2025-09-01,97,-548071166,98f2dc1963891f2d03b359e9ff87f6619cc82d38,1,1,30862568973,30862.568973000000
2025-09-01,98,-566803580,5f3520b59bd021a0651ee19044afba0b8d6e8426,1,1,30398329999,30398.329999000000
2025-09-01,99,-567050828,c29d73a36b715a94c850b04783956b628637b3ba,1,1,30169999999,30169.999999000000
2025-09-01,100,-233194991,d7408e084bc5cff58147b53ae8a2a9b906f6ae3c,1,1,29999999999,29999.999999000000
2025-10-01,1,-610141319,78f2e50db32c0d7866f64eea9d6f0ef09e9647ee,5,5,3813848000026,3813848.000026000000
2025-10-01,2,-494654882,7b01028b2096fcdca4b5cd6463a1aeb80e99377e,121,121,2405531601220,2405531.601220000000
2025-10-01,3,-507655701,20f4499e537ca83bffefc3b10000a7fa7b6ec380,3,3,2000199999997,2000199.999997000000
2025-10-01,4,-609972758,bd71d57a446aa20498a49296592d0abc3c314bf6,3,3,1725000000005,1725000.000005000000
2025-10-01,5,-150206842,70d375dcfb7f9bcfd69538ff5d3174dc5f628e66,8,8,1194038025615,1194038.025615000000
2025-10-01,6,2041857510,8ba932dbbc90d55bb403fb7944b079be54056dfd,11,11,955038489776,955038.489776000000
2025-10-01,7,-625308897,cd2d17d72b95cc9198df2d792e760643cdf34dcd,4,4,800069598515,800069.598515000000
2025-10-01,8,-414546918,d9c3dfc23ec81b1cc7e93aa81d7cfe2d1bfa3100,11,11,678066452965,678066.452965000000
2025-10-01,9,-571857907,8f3d9a8d80d364870633765882e40149b476c49f,3,3,597000000000,597000.000000000000
2025-10-01,10,-523633237,99d669c4e29d3cc3acfce71c5dc9a710906fae3c,2,2,596999999998,596999.999998000000
2025-10-01,11,-542456922,5030992a860d947f440aa711bd84a85ad1d1b3cb,15,15,596077689727,596077.689727000000
2025-10-01,12,-609925885,8da75f74d4980b9b39b5cfff03d2e7d5a58623f4,2,2,596000000000,596000.000000000000
2025-10-01,13,-608433774,7acec3a34788f53cc92c37d8f597df18f8663d72,4,4,595000000007,595000.000007000000
2025-10-01,14,-500470983,d8f3f74c7ec3d3e13b09bc8ec61b420fbaea78ec,6,6,590810768802,590810.768802000000
2025-10-01,15,-593725741,b1c20c86c89d2a009e850f77465449c284ca7cd4,3,3,585000000001,585000.000001000000
2025-10-01,16,2095203716,597bd3804564eb494c4b6ce31ef3a14d6aa8adf1,7,7,584423468022,584423.468022000000
2025-10-01,17,-597475469,f28861590fff5ae479680836e8095b7982884329,5,5,580750000003,580750.000003000000
2025-10-01,18,-477721196,684193cff352103eac0bf289958cb02933d57316,6,6,573550000000,573550.000000000000
2025-10-01,19,-633299179,4aa37490702b94c8f5726a744c22537eb5b15239,1,1,554999999999,554999.999999000000
2025-10-01,20,502936300,14decab71c1867511ad9112a3cb88380ca6a8b92,3,3,487619028701,487619.028701000000
2025-10-01,21,-611867945,4561dfbd5e1dd29219457263b60941e53de5a655,4,4,486899999999,486899.999999000000
2025-10-01,22,-564727776,4cb249366acceae4d44119fc9c68f3f26272729e,3,3,481944999999,481944.999999000000
2025-10-01,23,-604527674,a64ac4ac26c5cc7a8f34b27a77f4be29015136cf,8,8,457800000003,457800.000003000000
2025-10-01,24,-606120246,37faa1cff4912c5bda7b976d0f31c3933f17ace7,2,2,456851845861,456851.845861000000
2025-10-01,25,-300957219,41c0ebd02a7c068e30f1f459ba0cf0c5d544b867,13,13,450985001466,450985.001466000000
2025-10-01,26,-585868531,f26e92c2ab174159927fe5691537c7b3a2747970,7,7,431866169449,431866.169449000000
2025-10-01,27,-562737877,2513dd03ff112b9e74f607d02199b76d8ace1ddd,1,1,414507251633,414507.251633000000
2025-10-01,28,891775136,63164a860ad790ebbc5c60b2ed0381ca6f72feff,2,2,399999999998,399999.999998000000
2025-10-01,29,-608319923,f313d2dcabfd5d6045246894643ded3c0bf14754,5,5,394000000000,394000.000000000000
2025-10-01,30,-623253247,5ba94de3f3500a6c243160ade7265c8f8910c987,1,1,392166009999,392166.009999000000
2025-10-01,31,-623506685,41de3ddfb497fafeedd30091ae42773f502bfeb9,1,1,392165999999,392165.999999000000
2025-10-01,32,-623232545,4b53e0f353cbfb128d435d3dd0c6c843079e1b94,1,1,391999999999,391999.999999000000
2025-10-01,33,-599101337,b2f6a02cd8aded7e3a13b00c39bc7cef244d6fae,3,3,381984052926,381984.052926000000
2025-10-01,34,-38206416,caafa09e51912ea85dedfd3f16fb2fc47bb8d296,1,1,378999999999,378999.999999000000
2025-10-01,35,-595849617,a08b377cf6376be1b3fbdb4c3350023ba95936a8,1,1,368013720705,368013.720705000000
2025-10-01,36,1854170221,3230c30c3ab6c84d9e0644d66fa51708a56bc2ab,5,5,358500000001,358500.000001000000
2025-10-01,37,-589835821,f597b0f9da54ad4c9b9a6ece38a37edf34335c30,1,1,353249999999,353249.999999000000
2025-10-01,38,-609972838,cd7bf7cce44703f6053dc4aa0c02f3b6459cdef2,3,3,343000000003,343000.000003000000
2025-10-01,39,-581167201,aa5a8446123d0365c81876f56ee57e30eebe1a7c,1,1,334999999999,334999.999999000000
2025-10-01,40,-582008745,0b74d3c31b624bf8062d07520136691c1ae331af,1,1,328852637096,328852.637096000000
2025-10-01,41,-587707845,3a2cbcf0f6c82dc3a6573b4590d03171e835b06b,2,2,322299999998,322299.999998000000
2025-10-01,42,-609473354,2a02b2888b9741d4ee7b003b480a0ede4b4753d2,1,1,319899999999,319899.999999000000
2025-10-01,43,-623255656,a0c7f96c2a7b869ceb3c8ce1567d5490e3776080,1,1,316999999999,316999.999999000000
2025-10-01,44,-600037215,8e6fe2bfc767be2f9d8bb62d41e0dd8eff600439,8,8,307499999997,307499.999997000000
2025-10-01,45,1437971691,3014fc2f6bff376142626fcc810c11dd069dda4c,10,10,300587508446,300587.508446000000
2025-10-01,46,-609960035,c438ef1aa8e775b9f31f0664a51975acad2bf087,3,3,298999999999,298999.999999000000
2025-10-01,47,-599552650,356569ea868f5bf2c1d827e559a21c86e7fa58ad,2,2,289999999999,289999.999999000000
2025-10-01,48,-597364057,58f24f8b6758489aa6ce8bff2b67f6486bfbfb8a,1,1,286479999999,286479.999999000000
2025-10-01,49,-610235183,960046be0723ea410f767cf9fb5e5e3efbe99c0f,1,1,273800000001,273800.000001000000
2025-10-01,50,-625115616,f2da7bd666c01060e7363c6c3f511842e5e19f36,1,1,263999999999,263999.999999000000
2025-10-01,51,-632544636,536d77303a7d18f9ccce5bca6ac32c168590d640,1,1,224999999999,224999.999999000000
2025-10-01,52,-624908051,8409b0a9934434bb8615574633114709b91da37d,1,1,224490999999,224490.999999000000
2025-10-01,53,-631349689,e4cdea2d100cf04371d25e25e7b55e4aa65ea1a9,1,1,220999999999,220999.999999000000
2025-10-01,54,2032759763,1113f50b9f0aab851da955c9232aeb3cebea9f4e,3,3,204914999999,204914.999999000000
2025-10-01,55,1188725805,d4ae8942ce3892bfd65f9a930628d359777395f8,5,5,202999999999,202999.999999000000
2025-10-01,56,-494724054,30881d0b4a42d7b3e9ebbabaa2a1a3f27304e0a5,3,3,201949999999,201949.999999000000
2025-10-01,57,-634943287,6ec8ba53ffef6191d84fa2b1e3b62024be73e728,1,1,199999999999,199999.999999000000
2025-10-01,58,-634815207,c3decfb8dbd57e6f2071323ac3ef8d2927b75a81,1,1,199999999999,199999.999999000000
2025-10-01,59,-604111387,eb79d3979de7a0ea222443d746335af652024e12,1,1,199444999999,199444.999999000000
2025-10-01,60,1987434384,98a912a08b0d5f63442fd68bf47654fbb1813dc1,10,10,199300000000,199300.000000000000
2025-10-01,61,-595465020,bb78a24dcd0a711f54db2701956ca70c86010f99,1,1,197999999999,197999.999999000000
2025-10-01,62,-595493256,71e99494a01c41c452f5a782039a819dfde67751,1,1,194999999999,194999.999999000000
2025-10-01,63,-626338155,8e89816bbb6d7556d6aec0106fd185440c4c9331,1,1,194424999999,194424.999999000000
2025-10-01,64,-629357646,6ff01c6a53b7d17d7a3e7437a0f6e6fccdd841e0,1,1,193990999999,193990.999999000000
2025-10-01,65,-611438393,b7fbbc3b23d43a4c6ebc8c819cc31f0cab9f57c2,1,1,192035033425,192035.033425000000
2025-10-01,66,-620197394,7b2789518057e8bf12b9941908bcc3281b3e6326,1,1,188999999999,188999.999999000000
2025-10-01,67,-602550621,d6d20ecf0614b4843856d59cbf3e08ac7bb19dfd,3,3,183699999999,183699.999999000000
2025-10-01,68,-635444670,4134ef8b5472cf6a36ea31e45a55b6d666daadde,1,1,179999999999,179999.999999000000
2025-10-01,69,-620153777,943d7e47c752a4dbfe2adc3ec9be09008446c4ee,3,3,179099999999,179099.999999000000
2025-10-01,70,-591504965,74d92882c4744f585518984e0551698d6e6b1618,1,1,169999999999,169999.999999000000
2025-10-01,71,-620253947,375768cb421acfde39c74feab66a12c1077008bf,2,2,167799999999,167799.999999000000
2025-10-01,72,-609969803,18c8eaa3b876c526920834ac2c25e7d92a564559,1,1,167699999999,167699.999999000000
2025-10-01,73,-597240610,b51a36ab48cf524b5ee3d6f8167b2f6c8e9c010f,2,2,167099999998,167099.999998000000
2025-10-01,74,-610217538,38d78d71883f1eb887e2dcff97b153f4e14a01dd,2,2,166570536523,166570.536523000000
2025-10-01,75,-482698225,f18ac5d7c5200e5252280665f854cad2213f4567,1,1,164816602318,164816.602318000000
2025-10-01,76,-626377658,7dcfd929571eb42384d12b9092f6afe765d72d3e,1,1,161799999999,161799.999999000000
2025-10-01,77,-633052825,5a10ad557f00390bcff2185af1a9ab0056d4a79f,1,1,160000000000,160000.000000000000
2025-10-01,78,174361546,8e8028a7a6519571e2cabccc898574d708bbf4ce,2,2,159999999999,159999.999999000000
2025-10-01,79,-574829675,a32a162e603a07e24935b2436e6c83a7a28b3898,7,7,155000000000,155000.000000000000
2025-10-01,80,1032176228,b27b9f21a94e358c229c8c752ed4452ea529292d,3,3,154580000003,154580.000003000000
2025-10-01,81,-585981732,820ff4c77471e343d68bece15c6db4a23f81dfc3,2,2,153800241646,153800.241646000000
2025-10-01,82,-538760183,dca076430e0aefc897c7652584190422b749b789,3,3,150000000000,150000.000000000000
2025-10-01,83,-470262317,ab901c2c7833dc257e657a6a28badec670f7f569,1,1,149350000000,149350.000000000000
2025-10-01,84,-423525574,0405d46e1b8cfdbe61ddbef7ee7e2fd0633f1d14,1,1,149239999999,149239.999999000000
2025-10-01,85,-626644671,0b1108cf78cd6152871f4298ffe6a0e23708843f,5,5,148957794214,148957.794214000000
2025-10-01,86,-611928572,d3306dd846a9f81d2d3c21bcc544e00352a4afaa,4,4,146450000000,146450.000000000000
2025-10-01,87,1874168767,14d571bfda2dc78939179fa4976696eacff2e410,6,6,142299999999,142299.999999000000
2025-10-01,88,-629526478,ef3c8013b7c1a559f679abc15919f93d75d4d0e0,1,1,140703999999,140703.999999000000
2025-10-01,89,-623262127,81510e54f6caa205c2e9360bd8b3ab086f47fbf3,1,1,137623999999,137623.999999000000
2025-10-01,90,-388062163,59ba71e4e227336a889f1ce837bc90d34ca6c427,1,1,135871368757,135871.368757000000
2025-10-01,91,1972574056,0048f97d29616f97480f6d09b4045b2411eae3a4,5,5,135600514096,135600.514096000000
2025-10-01,92,-577033180,a0cfb56509dfad1f6bbf6b0f2e9a3e7dbb8e2720,9,9,131350206376,131350.206376000000
2025-10-01,93,-599605635,01e39bf8df14f057b5c264eac49fef93afe3dc23,1,1,131099999999,131099.999999000000
2025-10-01,94,-583632225,95439d6b257ff4e6a1a21bc05cc28f35e35ad0c5,3,3,130001769333,130001.769333000000
2025-10-01,95,-617441892,3b0757c8eba5d5da680871fb1be9cc3a423827a5,2,2,129999999998,129999.999998000000
2025-10-01,96,-613156590,f6b5009d44c965cbd1527eca9dc79daa626f1082,3,3,129499999999,129499.999999000000
2025-10-01,97,-82470617,221ed993b83d03b848620515ca8161e31dc37158,3,3,128949999999,128949.999999000000
2025-10-01,98,-611294016,aa75af6ac1e5277bdc275e9bc875994409c27a94,2,2,128582182465,128582.182465000000
2025-10-01,99,-585699618,3e96e5b3f830fe6bdcea4f5812810ab53af687c5,1,1,127063999999,127063.999999000000
2025-10-01,100,1692649016,435d0826dd1ba4cf2f5214cf9a4f42a4fcb62310,3,3,127000884994,127000.884994000000
2025-11-01,1,-625259823,1af36aa03f2f8a4216961ef1e768f5703100253a,23,23,2563741000057,2563741.000057000000
2025-11-01,2,-656219952,d36b433b29a0475d54149ed015eb1ed60adcd5ae,21,21,1916044336975,1916044.336975000000
2025-11-01,3,-494654882,7b01028b2096fcdca4b5cd6463a1aeb80e99377e,68,68,1665920032880,1665920.032880000000
2025-11-01,4,-635290088,0d65692c06a513439888b9f43b26aa40dcf1488c,2,2,1201711109839,1201711.109839000000
2025-11-01,5,-637846874,8a9e0dc62c72f957b3639db883da1ca5c77e0cb8,5,5,725896464826,725896.464826000000
2025-11-01,6,-625113728,4cdc8caaa674722c306e4152da2a2057657a540e,1,1,613238999999,613238.999999000000
2025-11-01,7,2041857510,8ba932dbbc90d55bb403fb7944b079be54056dfd,4,4,597012000001,597012.000001000000
2025-11-01,8,-542456922,5030992a860d947f440aa711bd84a85ad1d1b3cb,5,5,596000000001,596000.000001000000
2025-11-01,9,-326579841,9d0a0a179a52772ab90beb7feabf858ad283c687,11,11,595800190389,595800.190389000000
2025-11-01,10,-689334847,70d26915d4b0876d4e5b1d51fe1e1698f92c25a6,1,1,590999999999,590999.999999000000
2025-11-01,11,-611867945,4561dfbd5e1dd29219457263b60941e53de5a655,6,6,545200000000,545200.000000000000
2025-11-01,12,-500470983,d8f3f74c7ec3d3e13b09bc8ec61b420fbaea78ec,5,5,545085301748,545085.301748000000
2025-11-01,13,-661230799,d630c1b59b1b2dee236b75cb4f78a0f604e22282,1,1,473999999999,473999.999999000000
2025-11-01,14,-300957219,41c0ebd02a7c068e30f1f459ba0cf0c5d544b867,2,2,450000000000,450000.000000000000
2025-11-01,15,-676891009,acbd92a7d166f3e4a2196daeb463ba6a787b2a65,1,1,403132999999,403132.999999000000
2025-11-01,16,-644841086,fa3dbf6d46b0a09318674a75dadb2489dbf76c94,1,1,401999999999,401999.999999000000
2025-11-01,17,-641044227,d4d86a6ad16e06f5ae7c22698d60d0d7369d333b,16,16,400518833421,400518.833421000000
2025-11-01,18,-638407368,bbac2d7eecb0fa5c096cbd4fe5b62f6c9a54d47d,1,1,399999999999,399999.999999000000
2025-11-01,19,2064814577,5fa0207a0cd6131b5476d147cd2a57e96a56f104,5,5,398009000000,398009.000000000000
2025-11-01,20,-624589473,0a5dcfc988efe5621e85910f8ebdeaa51675f235,22,22,369299999999,369299.999999000000
2025-11-01,21,-664440724,bea8e212d27e4662cade6be697a224e9d0370d2b,5,5,363204704658,363204.704658000000
2025-11-01,22,1423587186,0d4c77c306339b6bc476ab69920a53756997575f,3,3,346740000001,346740.000001000000
2025-11-01,23,-633061331,f932b9ec57c8a3b8c9776a51e821f1e2b684fba0,8,8,341100000001,341100.000001000000
2025-11-01,24,-330459225,6b8206989595feb12c60534707b0b2748fc34bef,13,13,324045829577,324045.829577000000
2025-11-01,25,-567071769,8a5e2d18c59157d5ee23048409570e752082e695,8,8,302900000000,302900.000000000000
2025-11-01,26,1188725805,d4ae8942ce3892bfd65f9a930628d359777395f8,12,12,298800000000,298800.000000000000
2025-11-01,27,891775136,63164a860ad790ebbc5c60b2ed0381ca6f72feff,2,2,296299999998,296299.999998000000
2025-11-01,28,1032176228,b27b9f21a94e358c229c8c752ed4452ea529292d,6,6,290940000000,290940.000000000000
2025-11-01,29,-655981153,62a0312f9d7728553928f1e505bce1b7d6329c09,1,1,285391471556,285391.471556000000
2025-11-01,30,-682989827,56ca10d74d305744f5eb2e4861c7e116b5d4d47b,1,1,280274999999,280274.999999000000
2025-11-01,31,-640713229,05147ced975a03af2f92564617c08e3cd80cefa9,6,6,271014105610,271014.105610000000
2025-11-01,32,-555678550,5ed9031b56929f893ade4305a078d0cea9186512,15,15,259999999983,259999.999983000000
2025-11-01,33,-651018889,8e617d3787285bf8ef9ecf74e6f02734119a4518,1,1,249999999999,249999.999999000000
2025-11-01,34,-652446461,4dba402a7d248d3632fcaf7c7d8f9318d6c4aea5,1,1,249999999999,249999.999999000000
2025-11-01,35,-548724918,242235ddd6463c9584d36d176ce583ccf41b93f3,4,4,248714999996,248714.999996000000
2025-11-01,36,-663517186,b8b32470348d7fba127ad9df00b6a44b55292978,1,1,245999999999,245999.999999000000
2025-11-01,37,-671278686,a0f6bbee3557e9fba6257a85bc31d4bf7bcaec75,1,1,244110159612,244110.159612000000
2025-11-01,38,-664527230,5609aeecf776bac1936981a563b60ef4879158bf,5,5,239005229902,239005.229902000000
2025-11-01,39,-680768417,4baa4333669b30057e884fed35e91da9caaf3e7a,3,3,237499999999,237499.999999000000
2025-11-01,40,-595179125,aed9ad0f99699695e9fd71dde964ed09c8aa8eea,4,4,224299999996,224299.999996000000
2025-11-01,41,-645845057,ec4fb25390db5cf9990e0ad3d41112c6ea700b6f,1,1,223185447901,223185.447901000000
2025-11-01,42,-652058608,eec38ae498c6a65f1d38da4bb72df24fe034d0bc,1,1,221999999999,221999.999999000000
2025-11-01,43,-652461074,bc4646c0db3d911a06bf990313761968d2c8042f,1,1,203999999999,203999.999999000000
2025-11-01,44,-666416074,3d3fc8dc5bf3ed00ee9a976638563b520b8d2acc,4,4,198699999999,198699.999999000000
2025-11-01,45,-647331768,8a629b2088d7514c0052fcc7c0c0e99287b922b7,1,1,198037104659,198037.104659000000
2025-11-01,46,-599362427,d5ac42d2f229e6d4995deeeab853b99f9cf0c7b4,6,6,185000000000,185000.000000000000
2025-11-01,47,-658912502,7f881e300b71595415a47b08e85f15524c0f0d09,1,1,174999999999,174999.999999000000
2025-11-01,48,-666005243,e33a97fe77b842adc49f778e8d80997efaa720c8,1,1,173569999999,173569.999999000000
2025-11-01,49,-645158750,d8195cb24e5fae323546c24d37b0825b21acdb1d,1,1,170999999999,170999.999999000000
2025-11-01,50,-367844452,d8d810f5d494315b55670acc0b0dd3b74d77949d,2,2,170150000000,170150.000000000000
2025-11-01,51,-668144443,9dbcc797ac1180957d398fc49ff9476a678529c4,6,6,166500184929,166500.184929000000
2025-11-01,52,-640442179,f4f1ebe56a9e26e032f0012f70d878dedb393478,4,4,166200000001,166200.000001000000
2025-11-01,53,-646784175,edbb0ded9a7f595337d81334986cfaf07a4de024,5,5,165500002444,165500.002444000000
2025-11-01,54,-642080697,c78e9cf17566dab9423d1526b59ba12b75a08196,1,1,164419583631,164419.583631000000
2025-11-01,55,-689889836,063ed3ff9b5f6ce7f76692d7a896012ed2884189,1,1,164299999999,164299.999999000000
2025-11-01,56,1972574056,0048f97d29616f97480f6d09b4045b2411eae3a4,2,2,163964578769,163964.578769000000
2025-11-01,57,-652771860,83f47ab2dbf085637d41becd45735d6a4ec2729f,1,1,163901999999,163901.999999000000
2025-11-01,58,-643754108,0ed044982f9a2b2f14555697aeed83bb480a086d,1,1,163734060028,163734.060028000000
2025-11-01,59,-657472266,ef1c5b6eeccd8ba551d7e4f0d899abca53fdb5f8,1,1,162040999999,162040.999999000000
2025-11-01,60,-657581080,19d80d8b380162bd34f6b3698692e736fc91bc1c,1,1,161999999999,161999.999999000000
2025-11-01,61,-650716180,de1f702416b7235490bd6a6645c5cfe7bcd9a61b,1,1,159999999999,159999.999999000000
2025-11-01,62,-652511260,8bacf2ac0bd51573ed4a5f5ea23c0a0eb5e71f46,1,1,159999999999,159999.999999000000
2025-11-01,63,-631715008,fdd3c43ae69c9113d3f22f0c699bee1c1d1bc3b3,4,4,158100000001,158100.000001000000
2025-11-01,64,-676845689,f22224be51c46abdcdb3e80ec09bb55ac3202b7e,1,1,153581999999,153581.999999000000
2025-11-01,65,-678771498,d304cd7d61b6013a98df8389fca02aee40d40415,1,1,151869999999,151869.999999000000
2025-11-01,66,-660775040,0df55bc06f2924b0e2a9f975643850c68a7b20c8,1,1,150404999999,150404.999999000000
2025-11-01,67,-657616372,a634f16b85327c2f594719c40eca69ae97ff068e,4,4,150149999996,150149.999996000000
2025-11-01,68,-648474993,3e7194c3bdeeca456088fac859af2d32607bf884,1,1,148868999999,148868.999999000000
2025-11-01,69,-641963699,43aa006f70e258944b425aa335ec992208c7f067,1,1,147661784028,147661.784028000000
2025-11-01,70,-26311679,c1d53768e932fe59838be74f298027d5abbbad04,4,4,146499999999,146499.999999000000
2025-11-01,71,-636387330,e95811977b41c2ec8137d93520c168c00163ceba,1,1,141999999999,141999.999999000000
2025-11-01,72,789366453,4f4b2448ef2b147fb35d83d0619021c5e399313b,4,4,141553505941,141553.505941000000
2025-11-01,73,-689087291,1a2ea0b9f8349732ca2d168685be8c9e2383b78f,1,1,140199999999,140199.999999000000
2025-11-01,74,-636646352,63474bb0fae6256ec5cce17f03adf92b12fa9ab1,1,1,124399999999,124399.999999000000
2025-11-01,75,-641756577,f5b5602a5c6df3ba71cdb0ea7d21dceb848d2d98,1,1,124094783560,124094.783560000000
2025-11-01,76,-650750916,368daf983e17918b8ac9f091e339bdbebaf88918,1,1,124070170409,124070.170409000000
2025-11-01,77,-652382999,12e88e005c408638157e1f221c67e03224d28634,1,1,123099999999,123099.999999000000
2025-11-01,78,-666427384,b5a657cea0a5118398e19b7c55e881cf0fb17862,1,1,121359999999,121359.999999000000
2025-11-01,79,-664292815,55980e39cdfe4dcd145e3dfbff7fdd041f39e668,2,2,121129850633,121129.850633000000
2025-11-01,80,-636415031,c8cc6c3c697803cf44a5762c1ce07fe6977e4a57,1,1,119999999999,119999.999999000000
2025-11-01,81,1874168767,14d571bfda2dc78939179fa4976696eacff2e410,1,1,119986104653,119986.104653000000
2025-11-01,82,-564947776,f5dad197dfeab716324597078c12ad948e1207f0,2,2,119700000000,119700.000000000000
2025-11-01,83,-613156590,f6b5009d44c965cbd1527eca9dc79daa626f1082,2,2,119018674384,119018.674384000000
2025-11-01,84,-667209082,e46d760cdd134bca48bb1199eb9b4958e448c768,1,1,117563639999,117563.639999000000
2025-11-01,85,-663997273,affe3cd3a1c6257b2c28c130a73bc0004c739a0c,1,1,115699999999,115699.999999000000
2025-11-01,86,-646997970,1e774d9ccf8d6523b96da32d4059c2b2fc95bd18,1,1,114899999999,114899.999999000000
2025-11-01,87,-283773241,8188592c0a9282c260f1897902c56ead0c8dea74,1,1,114617370045,114617.370045000000
2025-11-01,88,-82470617,221ed993b83d03b848620515ca8161e31dc37158,3,3,114426000000,114426.000000000000
2025-11-01,89,-657175953,506dd78584b9304499f75cf56a6f6ae2e786d2a1,1,1,113887999999,113887.999999000000
2025-11-01,90,-660741568,58fa2a2a13ec7348c66bfd3e773415914906f35d,1,1,108873999999,108873.999999000000
2025-11-01,91,-652972885,f6bc31c905b90b014ff664a2622f2803ed5f4ac1,1,1,108020238902,108020.238902000000
