month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2025-02-01,20,-208450216,9dd6c3598d8d8dffe37c0fb17e6fe65610877e83,1,15000000000000000000,15.0000000000000000
2025-02-01,21,1824994639,a63e8dda009e9079124c1e3678f4932bb8061f4d,1,10000000000000000000,10.0000000000000000
2025-02-01,22,1376579973,1ba2b9dc5e3aa3f61c459a4dd13b293d9f81a156,1,10000000000000000000,10.0000000000000000
2025-02-01,23,603684678,b9deabd7fa80f628a4cbf35afa435a67e8d01744,1,1123456780000000000,1.1234567800000000
2025-02-01,24,-199586842,7588567f069e9207266b640005f6b6b8146e5f74,1,1000000000000000000,1.00000000000000000000
2025-02-01,25,-148073324,5141b82f5ffda4c6fe1e372978f1c5427640a190,1,950000000000000000,0.95000000000000000000
2025-03-01,1,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,7,1328906640657630361176,1328.9066406576303612
2025-03-01,2,-217146480,cc6d2f26d363836f85a42d249e145ec0320d3e55,5,17236588078690571344632,17236.588078690571
2025-03-01,3,-193517069,fc3212bd9ad9a28da6b2bd50a2918969c126894f,5,3165174148668980688094,3165.1741486689806881
2025-03-01,4,1381791786,1111111254eeb25477b68fb85ed929f73a960582,4,307397473150165643131,307.3974731501656431
2025-03-01,5,-175406083,d001ae433f254283fece51d4acce8c53263aa186,4,160775035277587663199,160.7750352775876632
2025-03-01,6,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,4,133058218130243640251,133.0582181302436403
2025-03-01,7,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,3,27312635497570000000000,27312.635497570000
2025-03-01,8,-123073893,4a2d57d669f2194fa7b5df619cba9f33ccea26bd,2,9728884000000000000000000,9728884.000000000000
2025-03-01,9,2147445254,1073d55dfb892ed86151015402db8b1cdb6ede78,2,216000000000000000000,216.0000000000000000
2025-03-01,10,-164540350,ae87e405d1de1557af917c2257ada11d36135872,2,174895334518747209075,174.8953345187472091
2025-03-01,11,-155367938,4d21d8287ad79716cc211efd835c2f28fec1d24b,2,65000000000000000000,65.0000000000000000
2025-03-01,12,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,2,64056942491210701772,64.0569424912107018
2025-03-01,13,1543101446,6aa981bff95edfea36bdae98c26b274ffcafe8d3,2,47724000000000000000,47.7240000000000000
2025-03-01,14,753081174,989b3c9f5bc4189dfaee8efac99f9638d39fc45d,1,261116007222446989127,261.1160072224469891
2025-03-01,15,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1,260957000000000000000,260.9570000000000000
2025-03-01,16,-120514963,7f9922bae30ccc28d32ae284ee69e47f94c6de44,1,107000000000000000000,107.0000000000000000
2025-03-01,17,1113847572,663dc15d3c1ac63ff12e45ab68fea3f0a883c251,1,797859291350429870,0.79785929135042987000
2025-03-01,18,1637637943,6510a0d733f13cff3d08f11820dfbed65e1fea79,1,500000000000000000,0.50000000000000000000
2025-04-01,1,-217146480,cc6d2f26d363836f85a42d249e145ec0320d3e55,10,107648663697146535425872,107648.663697146535
2025-04-01,2,-302891536,fa82580c16a31d0c1bc632a36f82e83efef3eec0,7,4879752245772686950472861,4879752.245772686950
2025-04-01,3,-175406083,d001ae433f254283fece51d4acce8c53263aa186,7,4732085649682111133170972,4732085.649682111133
2025-04-01,4,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,6,3664333501093530000000000,3664333.501093530000
2025-04-01,5,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,6,2346683261066542419540,2346.6832610665424195
2025-04-01,6,-298318597,75a66958919f47870f62b2780c34a235dc357586,5,138484845851696515544,138.4848458516965155
2025-04-01,7,2054943978,6a000f20005980200259b80c5102003040001068,4,3404630830591190078445,3404.6308305911900784
2025-04-01,8,1381791786,1111111254eeb25477b68fb85ed929f73a960582,4,541480693266831904478,541.4806932668319045
2025-04-01,9,-164540350,ae87e405d1de1557af917c2257ada11d36135872,4,392216985245399710094,392.2169852453997101
2025-04-01,10,1636575522,69460570c93f9de5e2edbc3052bf10125f0ca22d,3,27755833620000000040,27.7558336200000000
2025-04-01,11,2068491642,0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,2,23997791251843031051892,23997.791251843031
2025-04-01,12,1589371703,a2fde9de6e6ebfe068d3ec0b515669817a9c3808,2,419862894611489636948,419.8628946114896369
2025-04-01,13,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,27716951548421242068,27.7169515484212421
2025-04-01,14,-23494170,d7852e139a7097e119623de0751ae53a61efb442,1,42811967805907810361146,42811.967805907810
2025-04-01,15,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,1,1175134241919999884927,1175.1342419199998849
2025-04-01,16,-254185050,6a5efa07ba90c4e218185ad54e099c070b11e386,1,780208440317631705593,780.2084403176317056
2025-04-01,17,1218080026,ef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1,180598613046663326289,180.5986130466633263
2025-04-01,18,-297753026,10100dcac00088044067a00d520a0f7900000770,1,178154574664760356656,178.1545746647603567
