month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2025-04-01,26,1327374289,ce94382ceb12d65aa3721e1c166dcec9c372d700,1,5000000000000000000,5.0000000000000000
2025-04-01,27,1496430352,97044d70c10faa73bd1b5991eb39627bd4be0425,1,3027266102358738968,3.0272661023587390
2025-04-01,28,-304269101,b9c362b5e2344589f11e875bf2e52413ec7273fa,1,2000000000000000000,2.0000000000000000
2025-04-01,29,-57313431,a33c0499086be1f7837477e993c2a44fe43403ef,1,2000000000000000000,2.0000000000000000
2025-04-01,30,-255471278,6bea4d85c757116aff19937510188f44333231ff,1,1791953746035822156,1.7919537460358222
2025-04-01,31,1993488829,0c10a940e71237b53a8651c1cc7a8d2b10ea0c6a,1,1620000000000000000,1.6200000000000000
2025-04-01,32,-311878202,3bcff1e65d4039fda7a1f50c33215d2742ea73ee,1,1000000000000000000,1.00000000000000000000
2025-04-01,33,-217891876,a0c2f7c5f5d6a2a9beb1da1151487a24577b3196,1,1000000000000000000,1.00000000000000000000
2025-04-01,34,-258206361,936d878ae29ce2805a739a8b1cbf4bb9359c0b0a,1,1000000000000000000,1.00000000000000000000
2025-04-01,35,1695568896,ee843f7a53aec8a6c8af3fee09b5da707740bcd1,1,1000000000000000000,1.00000000000000000000
2025-04-01,36,1791259723,78de5e84fe06f71e22236c266d5c0a329acf14cb,1,1000000000000000000,1.00000000000000000000
2025-04-01,37,2031432272,6bfd72301adba032f86e15ce92e1f1b4be666432,1,1000000000000000000,1.00000000000000000000
2025-04-01,38,-310784900,e66b1ad281a58fd0a29935d6d1e0feb18f97da76,1,900000000000000000,0.90000000000000000000
2025-04-01,39,2056164206,e6a5b3297ae61a0b6e0ec6f578a35bd99e5e3da0,1,818962680000000000,0.81896268000000000000
2025-04-01,40,-295303298,72321ba409307c603c53cbf5ec112de673a21b6a,1,818962680000000000,0.81896268000000000000
2025-04-01,41,-36229472,de68a39a18a2e9a177168b2eb63e3636f135ad04,1,493590000000000000,0.49359000000000000000
2025-05-01,1,-343956955,155800e6414835900bc8cc2c3466de9d94b4235c,200,160000000000000000000000,160000.000000000000
2025-05-01,2,779989060,28c6c06298d514db089934071355e5743bf21d60,97,4228489383383400000000000,4228489.383383400000
2025-05-01,3,2073796322,9642b23ed1e01df1092b92641051881a322f5d4e,76,291894095613300000000000,291894.095613300000
2025-05-01,4,816889289,dfd5293d8e347dfe59e90efd55b2956a1343963d,52,175143276769950000000000,175143.276769950000
2025-05-01,5,-252350363,b17b3f999c9f6181cd2a573cdfdb119ee1158a6b,15,265025082048070831027883,265025.082048070831
2025-05-01,6,-8637939,dd3d72c53ff982ff59853da71158bf1538b3ceee,15,6727576653200000000000,6727.5766532000000000
2025-05-01,7,1805763895,a03400e098f4421b34a3a44a1b4e571419517687,13,148913564806570000000000,148913.564806570000
2025-05-01,8,-294050296,38827ace2e1ecc73308ced353b902653e3862478,8,3000031000000000000000000,3000031.000000000000
2025-05-01,9,-330126044,2ee6628c51d219b4bf8725ad9211e2b08eb72814,4,259516828389582369000000,259516.828389582369
2025-05-01,10,1900457468,1d452f5c391a338da1962987f020192892953311,4,199614000000000000000000,199614.000000000000
2025-05-01,11,1662348836,53c902a9ef069f3b85e5e71f918c4d582f3063fa,3,10000000000000000000,10.0000000000000000
2025-05-01,12,-329941448,da085e82f2d81bcb05efe8906782587a4a74688b,3,10000000000000000000,10.0000000000000000
2025-05-01,13,-309588299,46d40140676b181adfb580d2f38bd831ddaad29c,3,5678532720898894082,5.6785327208988941
2025-05-01,14,-345365095,581d51a643e0ed28f77da0d20cf11ac9f8b29011,2,1535798222286590922891169,1535798.222286590923
2025-05-01,15,-343916469,821c096300606fa25b687c4b9a95f5239b5eeb57,2,168091962015195167802073,168091.962015195168
2025-05-01,16,1708087399,8313707b123165a4f99376b147bade32d6005df9,2,160134751814437103176916,160134.751814437103
2025-05-01,17,-229080870,7a1cd2927eb025072aafe8a16b8e9a0b86a5537a,2,119635494720983707382318,119635.494720983707
2025-05-01,18,-169938095,482bcb74ad5cbec33875b2037ff1d2dec1b17ae4,2,100041749974705110866250,100041.749974705111
2025-05-01,19,607264737,4ad61ae047e4849bee9d9520e52a5f6d6c629c93,2,99893931230523892899818,99893.931230523893
2025-05-01,20,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,2,14643428058910000000000,14643.428058910000
2025-05-01,21,-90042163,5b77c9d94c18139023a63f26410171cf25878350,2,10051782885277337189210,10051.7828852773371892
2025-05-01,22,1649551726,7ff9504e8dddc17f7a3a3c0fec7ca7c6399077aa,2,9139791257573485297870,9139.7912575734852979
2025-05-01,23,1886131944,3b6dcfde35e53fb7dca8571f23286631b5123c5b,2,7050000000000000000000,7050.0000000000000000
2025-05-01,24,-120314750,185e4bb7210f23eabb2b375fa73698a60c873142,2,4970848987122941237070,4970.8489871229412371
2025-05-01,25,-329939128,a958cc50a678c446f9b68244a13cb8ea18231c2e,2,4567000000000000000000,4567.0000000000000000
2025-05-01,26,2094610937,ac2e09683aaf7f0db2f6e5e925286947e3327999,2,2345459361573557753444,2345.4593615735577534
2025-05-01,27,1199282534,016606acc6b0cfe537acc221e3bf1bb44b4049ee,2,1826653587608705184181,1826.6535876087051842
2025-05-01,28,-347374898,1b1dbf9bda1b20004cf13a8f0d479c3ade53c348,2,1185000000000000000000,1185.0000000000000000
2025-05-01,29,1876809847,78799cf5b17b3b3f46faaa3e0ad706180ef020d0,2,999293128214840812118,999.2931282148408121
2025-05-01,30,2027613912,2a00ec863d0efd24981d574583454fcdc025a0df,2,555040271072723697527,555.0402710727236975
2025-05-01,31,2028114372,26c50e673fca05131c9b9f23d213b977d9a34c77,2,207287000000000000000,207.2870000000000000
2025-05-01,32,1654526088,8421ee6303a7234f662f7ef25272f2f201161fab,2,100200000000000000000,100.2000000000000000
2025-05-01,33,1990070842,957763aa67de8bbbd3fa72e3fef6f9436797d9c7,2,100000000000000000000,100.0000000000000000
2025-05-01,34,1751902357,4bd282c083d9ec35aa6c3e0f366d79f12f3a1630,2,43512500000000000000,43.5125000000000000
2025-05-01,35,1827076477,9e911d98155d5698a4acc81a575f91f8ef68f057,2,10000000000000000000,10.0000000000000000
2025-05-01,36,-345634588,6de24edaa05ae64b5248289b1bd80e909b3e7762,2,10000000000000000000,10.0000000000000000
2025-05-01,37,1553592740,7ac6a6de674e82a89af9483fd51fae911d2f340d,2,9010000000000000000,9.0100000000000000
2025-05-01,38,-182694210,1ebee4107ce337b21e345bb637f19854a3db8c8a,2,7000000000000000000,7.0000000000000000
2025-05-01,39,2040600470,01d7266d668ab1f53ae50b53f882c74f9fa18499,2,5122380552878244880,5.1223805528782449
2025-05-01,40,-328737674,d75f40e39acca6dfd397530b8c9552c87fc3de85,2,2309008640000000000,2.3090086400000000
2025-05-01,41,-55272228,6d66b2447b3853aed1c72f02d59d4809e57c3b28,2,2000000000000000000,2.0000000000000000
2025-05-01,42,1834547243,f1067c20133a6889cff091422d1c011bf8f27d4c,2,246900000000000000,0.24690000000000000000
2025-05-01,43,2077933071,de46d73ac5575999a71828a08371aeb1169fb208,1,500000000000000000000000,500000.000000000000
2025-05-01,44,-344151470,8707763eb0d1f7b90c835e448f499c567c235e91,1,500000000000000000000000,500000.000000000000
2025-05-01,45,-82988048,0000000000009cbfbceea07711dd557bbffbfc6b,1,199883111065205254661638,199883.111065205255
2025-05-01,46,-330171677,0ecc0b7f58ead40ec2833c2cb934e6dca2fd9618,1,85900000000000000000000,85900.000000000000
2025-05-01,47,-330152397,0750cd6041d0b76191776c07bf2b10ce137dc58b,1,85900000000000000000000,85900.000000000000
2025-05-01,48,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,1,68715923173690000000000,68715.923173690000
2025-05-01,49,1403187671,94d5dec1796404ff3544fb09461af0bc3fb3c2f6,1,60000000000000000000000,60000.000000000000
2025-05-01,50,-92601852,403ede7fdecec10733ed7bd031ee35554365161b,1,56162594419611741874699,56162.594419611742
2025-05-01,51,2031539231,bc31de4bdceb3c1f0df7518767212b6e1b94c496,1,49862433498496824949308,49862.433498496825
2025-05-01,52,-299708696,27c62a52570a3971a349b66c37278e9ed17ea360,1,45975308013383456024765,45975.308013383456
2025-05-01,53,2142299869,914a8ebe841152b4291e05c6ad7482edb61536ab,1,37788688071161722771744,37788.688071161723
2025-05-01,54,-87056566,721f4a2c162615aed962425e3322bfa93e8d4264,1,21915878422145714703417,21915.878422145715
2025-05-01,55,-225633139,01771f804c09553f660e823aea1e36719220c985,1,21495502802229512275091,21495.502802229512
2025-05-01,56,1026575707,b0bcfde547e15c48fefeed2cc021f030de4f317e,1,20000000000000000000000,20000.000000000000
2025-05-01,57,-6728470,5b10c5cdc2aeb1154d628be44101e887cff18d5a,1,20000000000000000000000,20000.000000000000
2025-05-01,58,-349549141,7b30229ca8608de2426cb12527949615ad41b668,1,19162989183880778000000,19162.989183880778
2025-05-01,59,2092186246,ff37945d9f547031a45abf687253ad5e3ab84580,1,15005099459260294448248,15005.099459260294
2025-05-01,60,-343856008,24c396e0b11f1049f8355248a3312b274c52fc2d,1,14997500000000000000000,14997.500000000000
2025-05-01,61,837498025,a060a88ba9d5925627a17a5ffc7ddf05a5f36ad7,1,14970585568591027380423,14970.585568591027
2025-05-01,62,-343831690,fc03c39100dc02dd53ea8b497d33c8239f4a3976,1,13025498990000000000000,13025.498990000000
2025-05-01,63,-297116796,205e3aa8834a8c96af02ca9003bc2910353f83d2,1,10244618029649830352584,10244.618029649830
2025-05-01,64,-346621226,59a53c6618672eea3834ba9c39ea525b8101c1ca,1,10001988000000000000000,10001.9880000000000000
2025-05-01,65,-346160241,24163a94e17aa9a8704f92db2fb71c63b3bf0c39,1,10000000000000000000000,10000.0000000000000000
2025-05-01,66,-344985183,66e621fd500232af9fa235fe0011e2b4c5271358,1,10000000000000000000000,10000.0000000000000000
2025-05-01,67,2130538179,88ef935f47bb96f1e7af21c47b42f9cc21227cde,1,9977712065814755133545,9977.7120658147551335
2025-05-01,68,-254145181,634c188a9d95f7abce2e96223f10d3861b0eff94,1,9977712065814755000000,9977.7120658147550000
2025-05-01,69,1694725691,4a4a50ef0575c882f07284bde5609b4696aaa62f,1,9967000000000000000000,9967.0000000000000000
2025-05-01,70,-30695679,de8440e7ce9711e2b2e9d4cdb2410a4e5c799787,1,9220717572555743914425,9220.7175725557439144
2025-05-01,71,-255787008,7094b766048397e95f6997ac77bfa1defbc7c691,1,8834869004141102244910,8834.8690041411022449
2025-05-01,72,844119178,9dc16e47d31181329c33aeafbe3df612be20ef5d,1,7934196862005435151318,7934.1968620054351513
2025-05-01,73,-327611501,667eca1d8394075f12a824b49ea2592ee599fd19,1,7009575839547524000000,7009.5758395475240000
2025-05-01,74,-347480402,eba559deac3038f69a3830ff85a1e64b437e7e61,1,5941556526263410362838,5941.5565262634103628
2025-05-01,75,-328071052,e4a3148cbd698b4578d8cfffa1b02a33ed16190e,1,5669691746970267768236,5669.6917469702677682
2025-05-01,76,-329169605,f6f0d0471e6fe5f26ebf43f212933dfe14ce7257,1,5013847336561152212807,5013.8473365611522128
2025-05-01,77,171041,cf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,1,5000000000000000000000,5000.0000000000000000
2025-05-01,78,-249467997,c7355af2b7bb511fa190668a8b5d49efdf337b7b,1,4999999999970000000000,4999.9999999700000000
2025-05-01,79,-329168299,84a3502d6d301607ad00257dd3709bda772d04d4,1,4998656992151180145818,4998.6569921511801458
2025-05-01,80,1344274568,1e13c3da317fe61b3c6e5c7578b13c9dad962d99,1,4994819152421291787487,4994.8191524212917875
2025-05-01,81,1779581554,c390926b7dcde153cd259a6dc3b4316a7627bdd1,1,4994819152421291787487,4994.8191524212917875
2025-05-01,82,2062715061,40a7f3124ba446e3b6bda4e9ed33848531405acd,1,4738000000000000000000,4738.0000000000000000
2025-05-01,83,-310892850,2e8f89cf200cd622ce266722a89cb34cadd0301c,1,4423987000000000000000,4423.9870000000000000
2025-05-01,84,-289753515,485051132097a9f0429f93e5737abb0f81464196,1,4227975678717841404226,4227.9756787178414042
2025-05-01,85,-329924967,0715efb3a8d79dd3a9837272d533659a279b16de,1,3992200000000000000000,3992.2000000000000000
2025-05-01,86,-52129902,34702e04796c03d813a384b98b8a7829cab43789,1,3881190000000000000000,3881.1900000000000000
2025-05-01,87,356022680,c640caba272414689b21ebcd60d97b912359504d,1,3789365961671832998983,3789.3659616718329990
2025-05-01,88,1999325791,868792a43a1016a1382408053f340b17e4e673f8,1,3414361914003618927835,3414.3619140036189278
2025-05-01,89,-254482459,fbbc2769e90d4403754773e538d038777c6b0599,1,3287299105802139671067,3287.2991058021396711
2025-05-01,90,-307949482,66eff942ccde1e5d0201b95293aa82dc15f93832,1,3219209861534077267160,3219.2098615340772672
2025-05-01,91,-345368632,a77351abe5318375397477f3228efac309091e73,1,3129949740484454080310,3129.9497404844540803
2025-05-01,92,-342428810,c978e4d26633fb045c9152aa3209f07d46b76269,1,3000000000000000000000,3000.0000000000000000
2025-05-01,93,1726280554,b3d29057fbf7cc83f498898fc516bfbdc71a4249,1,2987716198410000000000,2987.7161984100000000
2025-05-01,94,1902104854,7f1203f06ae81b3f55a8498c6b6326514df39106,1,2838333974622404431181,2838.3339746224044312
2025-05-01,95,-52522645,77217f6bec46624414094d7abc55fb1ec9689dc0,1,2656000000000000000000,2656.0000000000000000
2025-05-01,96,2029601607,7c35914991b4ec96ddb9fc03349d171f2fd44bcd,1,2530211200944737035237,2530.2112009447370352
2025-05-01,97,83593827,161619839ebbada5d3c279e1a79c50f7fc4274d6,1,2522902611906016459460,2522.9026119060164595
2025-05-01,98,-294040641,9e2bfce837ce2361d6af2f75b61e85f9fa2bac59,1,2522902611906016459460,2522.9026119060164595
2025-05-01,99,-344637347,a58df46c9de31b89cf78b02a255f026118441c9b,1,2490250924080542522236,2490.2509240805425222
2025-05-01,100,-209279253,0883e10f4719818c0db55f72aa544397d0c029bf,1,2408343427111055943355,2408.3434271110559434
2025-06-01,1,-364663912,e57435b7ae0facca9c77b9ae5a58d36dad091378,1457,3232254191771256263220385,3232254.191771256263
2025-06-01,2,816889289,dfd5293d8e347dfe59e90efd55b2956a1343963d,784,1511141451806040000000000,1511141.451806040000
2025-06-01,3,780100773,21a31ee1afc51d94c2efccaa2092ad1028285549,781,2531795560104980000000000,2531795.560104980000
2025-06-01,4,779989060,28c6c06298d514db089934071355e5743bf21d60,775,3353485386696180000000000,3353485.386696180000
2025-06-01,5,-344872437,b215f748b24a63ed20fe1aab1fd2b6ae903a9b09,500,13847000000000000000000,13847.000000000000
2025-06-01,6,2073796322,9642b23ed1e01df1092b92641051881a322f5d4e,237,471894925381480000000000,471894.925381480000
2025-06-01,7,-396809919,7f33781bb78e1f810d99cf25fef8809146358033,138,3871000000000000000000,3871.0000000000000000
2025-06-01,8,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,135,621506615728610000000000,621506.615728610000
2025-06-01,9,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,80,208208120705750000000000,208208.120705750000
2025-06-01,10,1842838381,66e62755b64143a8f984e4d03e589be58f9b0348,29,43500000000000000000,43.5000000000000000
2025-06-01,11,1805763895,a03400e098f4421b34a3a44a1b4e571419517687,28,195399902911680000000000,195399.902911680000
2025-06-01,12,-350317696,cfe8190b134fb8ea5321fffad1e78d12d6e98652,19,380000000000000000000,380.0000000000000000
2025-06-01,13,-344773247,81bbda7c337f04e7de920d627bb8857f21d677cd,13,3738087666841601517238,3738.0876668416015172
2025-06-01,14,-344786131,f21e5a20f4e7e291021c183a9f3d0f2c3aa2abd0,13,2202000000000000000000,2202.0000000000000000
2025-06-01,15,-179101803,6888f92ff343e6978627481d27b9606b133e5371,12,47000000000000000000,47.0000000000000000
2025-06-01,16,2076969724,375648582311887455a24e993c0f3844da13b429,10,378801000000000000000,378.8010000000000000
2025-06-01,17,1192972360,2385d17124a49193c3c7738d832384acce586260,10,250000000000000000000,250.0000000000000000
2025-06-01,18,984532764,5c84061e0ba0b8015e72d66a592464dca3ce7c92,10,47000000000000000000,47.0000000000000000
2025-06-01,19,-344817486,235045b8bba2ceaa38546aab033ef6599e888f67,9,1447000000000000000000,1447.0000000000000000
2025-06-01,20,-8637939,dd3d72c53ff982ff59853da71158bf1538b3ceee,8,1162430144140000000000,1162.4301441400000000
2025-06-01,21,1860689371,107a4596c5664fddd918fbd2605e69feae5fb4c6,8,295779631847693041664,295.7796318476930417
2025-06-01,22,-385544334,233544cb0f3a33beeeefcac02cf8ec8a93c4cd29,8,160000000000000000000,160.0000000000000000
2025-06-01,23,-183142053,0a2d1a329b87d73d45c65e3c2021531b06bee01f,7,4606209000000000000000,4606.2090000000000000
2025-06-01,24,-181705030,f29a32073c35f228144f3d4b787d76f47ed3771f,6,399940959261504723735902,399940.959261504724
2025-06-01,25,2028093831,b93e3d70ac9cacd51764f09ae0d01b905dc291e1,6,2406868000000000000000,2406.8680000000000000
2025-06-01,26,-238429363,168e3f5919fc3858d7911b3e302b826f0de6b10b,6,272796448616894648844,272.7964486168946488
2025-06-01,27,842870152,8fcfc4d481555d9b99b114e6ef237ad1ebdc222e,5,15013142179898824611152,15013.142179898825
2025-06-01,28,-113932829,c781845de201d9185b1f2cafd46d9c6ca295b107,5,11947794315594945992606,11947.794315594946
2025-06-01,29,1098384554,0b5c4a7fcda49e0a8661419bb55b86161a86db2a,5,265164000000000000000,265.1640000000000000
2025-06-01,30,-205974497,ac55df78a6e2f1bbd0dffd5f2147cf7c8bbc99b2,5,105000000000000000000,105.0000000000000000
2025-06-01,31,2045154999,a84b9402fbf55df0d24d7b7004fcb6e305ada8c2,5,47000000000000000000,47.0000000000000000
2025-06-01,32,-359238173,d8c78fe899d3828f16ce5771939a69029102c187,4,50876270475590000000000,50876.270475590000
2025-06-01,33,2105807147,086dc9663cd79309ae0857d3bc6473e8116ce4ec,4,29940554775784618122076,29940.554775784618
2025-06-01,34,-171582778,83971508bb591c39313811f6f1387218e504b27b,4,9010000000000000000000,9010.0000000000000000
2025-06-01,35,1098402678,1440ec793ae50fa046b95bfeca5af475b6003f9e,4,2535870000000000000000,2535.8700000000000000
2025-06-01,36,1854879650,00000094ea3aa839b4dda8bf5708c5ccd3e12e66,4,48000000000000000000,48.0000000000000000
2025-06-01,37,-252350363,b17b3f999c9f6181cd2a573cdfdb119ee1158a6b,3,200040211639490283665743,200040.211639490284
2025-06-01,38,2092186246,ff37945d9f547031a45abf687253ad5e3ab84580,3,155933512795759935557857,155933.512795759936
2025-06-01,39,-383875767,7b5a3131e4908b9d78a20d05fb2e2d60b460df57,3,100002499171999533198601,100002.499171999533
2025-06-01,40,-262271007,ab5d414cec4b819be358d8278bc35b8a21017e66,3,50000000000000000000000,50000.000000000000
2025-06-01,41,-231508345,4ac58de4cce36b62b4e3737d834c98cab8e206b6,3,44889906631678661277175,44889.906631678661
2025-06-01,42,920855729,253b48e87be70c96c159b343fc624f2e2e077001,3,11464738500737142230897,11464.738500737142
2025-06-01,43,1695893394,4eaa9b3322a7c420e6fabf9bc3a08e5d249899c2,3,10775146537697965337691,10775.146537697965
2025-06-01,44,-281504925,ab903362a197ee76b1b0af45bfa86e997c848789,3,10000322912139598762601,10000.3229121395987626
2025-06-01,45,1521994013,75fe1a3096aed9164161022ed2568fdd24306969,3,9000000000000000000000,9000.0000000000000000
2025-06-01,46,-378915746,746f9682b58c4fd8131e517ea277474ebc0d5afd,3,8996400000000000000000,8996.4000000000000000
2025-06-01,47,-378704470,6227d144f75d1283f86d5766af9346f5ccdcc1ef,3,8440302351946500502101,8440.3023519465005021
2025-06-01,48,810948251,93494cf5ac326a1c85477bbe8986d8352f3d0e03,3,6597270255310793398874,6597.2702553107933989
2025-06-01,49,-175392320,52ecbfd1c763ad995ff2b8511a86585962a9830b,3,5748986129800223265654,5748.9861298002232657
2025-06-01,50,-377146290,d948148422681eebb92d4ff80a72c5a4f2671167,3,5725718336000000000000,5725.7183360000000000
2025-06-01,51,-377084110,cf83769e17e0637112adba4fd931da1939144d5d,3,5721033678094451728600,5721.0336780944517286
2025-06-01,52,-377205825,42acf78a148a3fff77548b4cd190d00d46cd79e9,3,3218019318393291737148,3218.0193183932917371
2025-06-01,53,1788248806,2e040d6d39fd49575208ba68244561b573543ea7,3,2740427581352714152831,2740.4275813527141528
2025-06-01,54,-313180499,6a7a1399eb612973ec850b48506eb2c94226fa43,3,1283141555758018324898,1283.1415557580183249
2025-06-01,55,-238317462,c777e969aa20dadc5bf7b28df373d9be67b2321e,3,278363028000000000000,278.3630280000000000
2025-06-01,56,-195580376,87080351c82a25714f6bf1e91af6c77ab93404b6,3,160000000000000000000,160.0000000000000000
2025-06-01,57,918768965,bff6aef93d289e6b706f67994224fa83523abb37,3,149000000000000000000,149.0000000000000000
2025-06-01,58,-364626819,a720b04fe97682f1b7afd1cad1178d07de7c21c5,3,136910000000000000000,136.9100000000000000
2025-06-01,59,2028114372,26c50e673fca05131c9b9f23d213b977d9a34c77,3,131678000000000000000,131.6780000000000000
2025-06-01,60,901025781,105bc5f84e4ddaa9f589c0137c51c1f1dc8dde91,3,104648310500000000000,104.6483105000000000
2025-06-01,61,-180325953,a29f21badd2484c4fe51cfe64262c1e8780e6e8c,3,100022219271870918781,100.0222192718709188
2025-06-01,62,-187866630,1bd50b5b5baba9b0e8aee074cb428cf0564c1eaf,3,47000000000000000000,47.0000000000000000
2025-06-01,63,-363741772,c7c6cf32df57ba1b2234b9bb0c166fa7bc590c4a,3,47000000000000000000,47.0000000000000000
2025-06-01,64,-178919793,3d35c79da090754ce9b892d6ec82182b90c22715,3,43000000000000000000,43.0000000000000000
2025-06-01,65,-184103555,64ad87b74b81136eb4d475f9af3e5ed7beb1f9ec,3,17110000000000000000,17.1100000000000000
2025-06-01,66,-164098069,922ef1869453607e5b3b5f8f44f44004275bf1b0,3,16000000000000000000,16.0000000000000000
2025-06-01,67,-371921005,1452186c729b38345209280603c06c37c71192b6,3,7586000000000000000,7.5860000000000000
2025-06-01,68,-376720521,c33cd1a266cda0e1c5a9d9d3c0d801a1eb778e34,3,1010000000000000000,1.0100000000000000
2025-06-01,69,546757607,e15aa7f7de1f1bb51aed5d7c28bdcb59987f020a,2,57100000000000000000000,57100.000000000000
2025-06-01,70,-96573787,7f3d68b213b57c0ece919d61398ed16a30922714,2,32945005000000000000000,32945.005000000000
2025-06-01,71,-361721414,7e72d535b992b706260abe5e8d901229a2c38eb6,2,22748000000000000000000,22748.000000000000
2025-06-01,72,2044509322,9cd692f73ba15a4a9168481aa5241cb36f8dba04,2,20006355412228413839614,20006.355412228414
2025-06-01,73,1569406480,9a85709e9d9badc12d1703401edc5e0c706081e9,2,12094845539250000000000,12094.845539250000
2025-06-01,74,-322800105,2f96156e79319e0bcbb94f06923c4dce4c2e8799,2,8507000000000000000000,8507.0000000000000000
2025-06-01,75,1199282534,016606acc6b0cfe537acc221e3bf1bb44b4049ee,2,7390794467746170506539,7390.7944677461705065
2025-06-01,76,6097995,dbfa72500793e3bd9792d5b62bc2eb463feb789e,2,7372923212000000000000,7372.9232120000000000
2025-06-01,77,-370547929,a9c1573b2e76c76e1d94a50f56307619601f5d01,2,6308680000000000000000,6308.6800000000000000
2025-06-01,78,-302132672,9773bf5c0f6d95958794f3b636727fbd47c1cb16,2,6300000000000000000000,6300.0000000000000000
2025-06-01,79,2042660861,74d303ddfc0672513c7992be31a1f5af419c8b26,2,6202517794766398016428,6202.5177947663980164
2025-06-01,80,-269269488,bc406ef1aa3c12619542af5145925d8815b899e9,2,6004699757280166136147,6004.6997572801661361
2025-06-01,81,1923564912,b0aea13b5e5a9fc7d9fe9903a92ba84a172ffcc6,2,6003000000000000000000,6003.0000000000000000
2025-06-01,82,-217156043,f71ed12b7667963834740d11bbcc21be3b3425db,2,6000000000000000000000,6000.0000000000000000
2025-06-01,83,956559780,58fba62b594da2f369d31aed5fb416414400a782,2,6000000000000000000000,6000.0000000000000000
2025-06-01,84,1914429476,c938b31abc64c6a9479aeb6864d27c27e0fa90ae,2,6000000000000000000000,6000.0000000000000000
2025-06-01,85,-49107096,42885804c361f9241f904e39734d3b37091c7c44,2,6000000000000000000000,6000.0000000000000000
