month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-01-01,14,1691773009,3aa3fd1b762cac519d405297ce630bed30430b00,2,200000000000000000000,200.0000000000000000
2024-01-01,15,1139110505,ab961d7c42bbcd454a54b342bd191a8f090219e6,1,1000791565709431504028099,1000791.565709431504
2024-01-01,16,1653513816,a2af0b03aaf167cfc9624c6ef587581b6fcced92,1,500000000000000000000000,500000.000000000000
2024-01-01,17,1150837373,3a2bebe4de45aebaab91d2c0ee38c9e160cca4f0,1,257836870145976754413438,257836.870145976754
2024-01-01,18,1746768782,e7a9db2d1781aec9d5de0aa17c31efc987c14b96,1,174007579828888000000000,174007.579828888000
2024-01-01,19,1877308592,1ab3d612ea7df26117554dddd379764ebce1a5ad,1,31477737062774921131613,31477.737062774921
2024-01-01,20,1867266374,4f389d33500fdf46a038c80290e1f2f751cc8dd7,1,25423590300000000000000,25423.590300000000
2024-01-01,21,1850762874,5dc1bf6f1e983c0b21efb003c105133736fa0743,1,16933265503372538505662,16933.265503372539
2024-01-01,22,1851006923,86e3372a5fac4cf512e5ffac26fc80ef31a02eb7,1,9523479693291190869100,9523.4796932911908691
2024-01-01,23,1859065394,4423198f26764a8ce9ac8f1683c476854c885d9d,1,2447409166900000000000,2447.4091669000000000
2024-01-01,24,1826550933,7f137d1d8d20ba54004ba358e9c229da26fa3fa9,1,1140660957102857111221,1140.6609571028571112
2024-01-01,25,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1,1005733145820044109586,1005.7331458200441096
2024-01-01,26,917910068,d3074a836277b0edd45c4c8693afacd97ef76646,1,1001000000000000000000,1001.0000000000000000
2024-01-01,27,1724728174,c1c4ec74429327bb3afd6c57da11771d1414739d,1,1000000000000000000000,1000.0000000000000000
2024-01-01,28,824379363,ea173f401253436102da7a77548fc99322bd76b8,1,202000000000000000000,202.0000000000000000
2024-01-01,29,690932580,dbf5e9c5206d0db70a90108bf936da60221dc080,1,25000000000000000000,25.0000000000000000
2024-02-01,1,1804613876,435664008f38b0650fbc1c9fc971d0a3bc2f1e47,16352,84636447709105521578239995,84636447.709105521578
2024-02-01,2,1801355445,02950460e2b9529d0e00284a5fa2d7bdf3fa4d72,8342,58669440848424200883022065,58669440.848424200883
2024-02-01,3,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,564,14398729444337956189334817,14398729.444337956189
2024-02-01,4,1859071134,71e4f98e8f20c88112489de3dded4489802a3a87,98,303002322500000000000000,303002.322500000000
2024-02-01,5,1811476597,f55b0f6f2da5ffddb104b58a60f2862745960442,95,432012551708743945044842,432012.551708743945
2024-02-01,6,1877308592,1ab3d612ea7df26117554dddd379764ebce1a5ad,90,866349037082275052189585,866349.037082275052
2024-02-01,7,1804608286,e6d7ebb9f1a9519dc06d557e03c522d53520e76a,84,14487488579113303338987,14487.488579113303
2024-02-01,8,1905658272,f36a4ba50c603204c3fc6d2da8b78a7b69cbc67d,78,2779585331000993697377676,2779585.331000993697
2024-02-01,9,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,52,3849694935258732404074259,3849694.935258732404
2024-02-01,10,534914619,f0683aba1f7756f85e861af58fcbac1c2da317fe,49,76000000000000000000,76.0000000000000000
2024-02-01,11,1850762874,5dc1bf6f1e983c0b21efb003c105133736fa0743,42,1049333438218669208368970,1049333.438218669208
2024-02-01,12,1381791786,1111111254eeb25477b68fb85ed929f73a960582,41,7994754466923060272274530,7994754.466923060272
2024-02-01,13,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,40,42039263206741979425579,42039.263206741979
2024-02-01,14,1797472182,21e9aa00f64ab7665c87c3842caf73f6b408fedd,36,236000000000000000000,236.0000000000000000
2024-02-01,15,1438093425,a88800cd213da5ae406ce248380802bd53b47647,35,282402611620968143871115,282402.611620968144
2024-02-01,16,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,26,952595589463676036474851,952595.589463676036
2024-02-01,17,209499427,d152f549545093347a162dce210e7293f1452150,24,4020000000000000000000,4020.0000000000000000
2024-02-01,18,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,23,566125350085545276218451,566125.350085545276
2024-02-01,19,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,19,113599604030640733215938,113599.604030640733
2024-02-01,20,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,15,41149015458931326783654,41149.015458931327
2024-02-01,21,1613382289,e1ce874993c3874545d8183bbcf3c4812cacf2c1,10,50388445502919270193336,50388.445502919270
2024-02-01,22,660500354,4aca3ccaae44172dffa7c45cc3f489eb05363333,10,12000000000000000000000,12000.000000000000
2024-02-01,23,1878441886,2e1718ae96aa0bac16e89e14ebb5e371f917a650,7,76200000000000000000,76.2000000000000000
2024-02-01,24,734363219,561b94454b65614ae3db0897b74303f4acf7cc75,6,913761564534365647778691,913761.564534365648
2024-02-01,25,577412010,33d72423b6a0fa80832ddfcf123762c27c032c41,6,9459969921079611843392,9459.9699210796118434
2024-02-01,26,754005535,8bce41514f7cb468ed7ba3551724aaf53952cc81,6,1190037560357108222811,1190.0375603571082228
2024-02-01,27,1535693651,3a23f943181408eac424116af7b7790c94cb97a5,6,1066815232305094778104,1066.8152323050947781
2024-02-01,28,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,5,1049611916855119443352864,1049611.916855119443
2024-02-01,29,1105932400,00000000009726632680fb29d3f7a9734e3010e2,5,2353760769612447241164,2353.7607696124472412
2024-02-01,30,1911742921,f47f7851430adf693ddc5dea0a447bb6a9a2899a,5,232386163566420620252,232.3861635664206203
2024-02-01,31,1810758642,7fc7c91d556b400afa565013e3f32055a0713425,4,15234494102958049120830693,15234494.102958049121
2024-02-01,32,1909390143,5dce1cde2d2682e35585b9f2584edd33dce39487,4,3975900792876956041161,3975.9007928769560412
2024-02-01,33,592422731,ae3149321ca4bd2a076cbc6973e7c22ec85fcfa4,4,2004104875909726679784,2004.1048759097266798
2024-02-01,34,844297288,ecebd57146ddfb8eceec4098f20097ba7a1e7fd2,4,496000000000000000000,496.0000000000000000
2024-02-01,35,1699872601,df3ebad45eb751177655fa3c5d23e0e296929377,4,454767151595807460267,454.7671515958074603
2024-02-01,36,1744938583,796ee28ce42bf7bd43a09acd43fad0aacd7c3b29,3,330477674750000000000000,330477.674750000000
2024-02-01,37,1155358113,e987670360df462afdfe56e4294c3d614378c29f,3,15000000000000000000000,15000.000000000000
2024-02-01,38,1916917246,248d83f7ac03cebcc06d5c1a52c9b5d0ebb9936e,3,11830982076197381841219,11830.982076197382
2024-02-01,39,1433239647,50f9bde1c76bba997a5d6e7fefff695ec8536194,3,5324076922245758189900,5324.0769222457581899
2024-02-01,40,1192124481,ce96e77f206789f07e3d164cedcae39baa7b8890,3,2988000000000000000000,2988.0000000000000000
2024-02-01,41,1025418919,9447fb9f23a314fb7fc3ac69d3080e7f2bdbfef8,3,2264064754044979002600,2264.0647540449790026
2024-02-01,42,1172864808,3aff5ae7a64450f96425c90c4ba928b9db8fbfc3,3,2074451683249408266414,2074.4516832494082664
2024-02-01,43,1895570494,6e423b625cb93fb5a3129b73cc0ab7a373ad9943,3,300000000000000000000,300.0000000000000000
2024-02-01,44,566898460,1fe274d4e4691cf0b6945ecde25b47dd534cea49,3,210000000000000000000,210.0000000000000000
2024-02-01,45,1496709968,011d19410fc79f140c08ffa8301e4153f17f4e27,3,40000000000000000000,40.0000000000000000
2024-02-01,46,1905586602,b253a91126a02c8d3fd2783c3b1cb31cf644f369,3,8920000000000000000,8.9200000000000000
2024-02-01,47,1892740862,a33f1ceba403a14e9150935edb665391d3635cfb,2,798220370539282845090999,798220.370539282845
2024-02-01,48,1914847136,670a72e6d22b0956c0d2573288f82dcc5d6e3a61,2,506879091749557140897067,506879.091749557141
2024-02-01,49,1723315607,00000000be193a3bfaf4c6627ba14b1f2dbdddad,2,75702744667117952468391,75702.744667117952
2024-02-01,50,1739746848,a754bf80c5750c2210b3eb2b23c9079aabf74275,2,21960896491719854283741,21960.896491719854
2024-02-01,51,1610505997,90ea999b0c5a20a48a807876f6b3b8830749a6e4,2,2051541419302429181679,2051.5414193024291817
2024-02-01,52,1653513816,a2af0b03aaf167cfc9624c6ef587581b6fcced92,2,2000000000000000000000,2000.0000000000000000
2024-02-01,53,835037656,5e85e177cc7dfedde76cd7b87d977fccc35d402d,2,1993000000000000000000,1993.0000000000000000
2024-02-01,54,939064501,5bfb8982a97df43c2512f074534fd4f3ac12588b,2,1100000000000000000000,1100.0000000000000000
2024-02-01,55,1536791957,a9653603630801e71aa8db80159b81d0dbf692c3,2,997000000000000000000,997.0000000000000000
2024-02-01,56,710483923,bad5505dc3010da381f8f18768f6f298c464e9bd,2,713227062645187377817,713.2270626451873778
2024-02-01,57,1619242128,b048659248b21337c9c9a6239dec82af82a8ffd7,2,650027852803859225156,650.0278528038592252
2024-02-01,58,1530668612,63f30da9f8976db961e8a798a5e2b3f6e96e5c03,2,343000000000000000000,343.0000000000000000
2024-02-01,59,1908053050,59eb4b03c1f030d78783c241f793412d940070fc,2,300000000000000000000,300.0000000000000000
2024-02-01,60,1803529266,fabc5b4c86f5f4f7464deb449e124df623550768,2,199163487857979866161,199.1634878579798662
2024-02-01,61,7644335,dbcc59184df6766e67e3bcf38b9d61ca01995010,2,186361893323916463941,186.3618933239164639
2024-02-01,62,747145432,06dc0da48690d4c99fe8d162877adf5f6f3c0054,2,167449444040821954413,167.4494440408219544
2024-02-01,63,1836235649,fa908c6efc7c679451019e44825d511056e3f366,2,149474358788292902713,149.4743587882929027
2024-02-01,64,1385344883,7fc42430d0bfd684f64bb58b28f25bbfb42f9205,2,109559266237078520180,109.5592662370785202
2024-02-01,65,1691773009,3aa3fd1b762cac519d405297ce630bed30430b00,2,35000000000000000000,35.0000000000000000
2024-02-01,66,1834659482,1e865b7b7ef77ba9611dc209563bef18f87c06d7,2,4000000000000000000,4.0000000000000000
2024-02-01,67,1834686855,ed64e2c23d3429e33e5003056a2c2e9d4a3b911a,2,2000000000000000000,2.0000000000000000
2024-02-01,68,1412493066,bc0709d15de2fe6c896872540998bf17f153b5a0,2,2000000000000000000,2.0000000000000000
2024-02-01,69,1507547268,0000000001e4ef00d069e71d6ba041b0a16f7ea0,2,2000000000000000000,2.0000000000000000
2024-02-01,70,1547215877,9c0a628ffac8c01eae0f646d4ca364778abc342f,1,499417201000000000000000,499417.201000000000
2024-02-01,71,1403187671,94d5dec1796404ff3544fb09461af0bc3fb3c2f6,1,499010324011601788792286,499010.324011601789
2024-02-01,72,1907631359,0d47dedddaebcf1b0651a517b3cbc4f1ffd14424,1,224794489431325150622061,224794.489431325151
2024-02-01,73,1534411893,a1980a25985ad1f2eddb096f0f5f792787de4c9b,1,199287048143085026238744,199287.048143085026
2024-02-01,74,1283034033,799fdb02e49c5b77fddb4b271adf11bf42dca586,1,149627500000000000000000,149627.500000000000
2024-02-01,75,647031450,3b11b48de7cf69b7c1f0465862a4f3dc725ed1ce,1,104578559500000000000000,104578.559500000000
2024-02-01,76,1896649478,4170c7b13bbd5507254e0d03e8a6d7b279233417,1,99886550910183355082718,99886.550910183355
2024-02-01,77,1871362621,e15c12784050a8a2da52cefa33a10f96f8cc8ee0,1,99811322614540384214948,99811.322614540384
2024-02-01,78,1824993967,df9f6510bcce264402c8fd7271055257f3b06c38,1,99798684361072748024058,99798.684361072748
2024-02-01,79,1115566128,300f0aaf276e70fe8e1ed3c33bdb1a347c5d12be,1,99620885170563455499918,99620.885170563455
2024-02-01,80,13563870,c8484d4a6baaaa7c31f411b1362145da109f9b50,1,56222277313495419572621,56222.277313495420
2024-02-01,81,519596010,12b0e1b718b33d16512bd7a81c3680faee3c7e3f,1,51177845386031889486590,51177.845386031889
2024-02-01,82,1909763567,23990bd18c33cf834ffd3b52f76456d1d90bad3c,1,49909686851386748034448,49909.686851386748
2024-02-01,83,1666336652,2a47a9ad17bd1bbc31a4ee8a44d0a183a3e46693,1,46127863833600522000000,46127.863833600522
2024-02-01,84,1811132653,93bbf2b1ffe750fad9a83384e6c4fbca01401b03,1,24950898332930461236580,24950.898332930461
2024-02-01,85,1909487801,a9dfe2d990940a8e105bc83bf77d7e65e8df1ca2,1,20000000000000000000000,20000.000000000000
2024-02-01,86,1658713559,d8a7d78f5f13318ea5c982170d13fec69151d170,1,19966862579462725782011,19966.862579462726
2024-02-01,87,886593739,54aef52fff2d7b34caa94df24f2bbb872dcb0bbb,1,19000000000000000000000,19000.000000000000
2024-02-01,88,1907932715,f622cfe7a920f75385adf6f407574b69532c6803,1,18776052437749344044129,18776.052437749344
2024-02-01,89,1681450330,8c720d16403ae930a4a5098252c8ce48f1ed47ee,1,16274598801570927418250,16274.598801570927
2024-02-01,90,646155538,e5ec1103810217a3f83262c66c6a38a8e6387366,1,15005808872028281537772,15005.808872028282
2024-02-01,91,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,1,15000172708451082753975,15000.172708451083
2024-02-01,92,1911102989,89749f7e9cb3c2291fbdfb9998bdbccaf3d553e5,1,10003093800467423546811,10003.0938004674235468
2024-02-01,93,1501449315,52945e762a7fdc152ba25b54c293cd2537742bcc,1,9963146372101213450090,9963.1463721012134501
2024-02-01,94,1908802885,5e9132b79219a32a83e3cae79229af8d691b857d,1,7487331925402442934487,7487.3319254024429345
2024-02-01,95,1009287744,2a9d7781014b23f4d96988c701783283371b7f15,1,5989946754117417989109,5989.9467541174179891
2024-02-01,96,1280817099,1a45c9e059f78337965360297bcaa469ad7b1a7d,1,5000542268252875552055,5000.5422682528755521
2024-02-01,97,1086340286,0b8cc15b339cf281a5e8a98a727ab33d94545160,1,5000000000000000000000,5000.0000000000000000
2024-02-01,98,747970928,28c01b64f2492d82fd58feecf8c71603c769bb4a,1,4991030923000063822683,4991.0309230000638227
2024-02-01,99,70532681,940ea03a1c05e7cf1451ad07fefec116eb19ab68,1,4982092347136089229669,4982.0923471360892297
2024-02-01,100,1908225210,3f81adf16698d5f33f072eb20aeca0cdd06da39f,1,4947678767117921339782,4947.6787671179213398
2024-03-01,1,1804613876,435664008f38b0650fbc1c9fc971d0a3bc2f1e47,8220,139237585350320868980940629,139237585.35032087
2024-03-01,2,1801355445,02950460e2b9529d0e00284a5fa2d7bdf3fa4d72,3220,110639411472275051976679679,110639411.47227505
2024-03-01,3,1949223738,99d22d6e99d4ccb25e36274eb7da6be72099276a,2799,181959700000000000000000,181959.700000000000
2024-03-01,4,1905658272,f36a4ba50c603204c3fc6d2da8b78a7b69cbc67d,229,13168670988258856713913345,13168670.988258856714
2024-03-01,5,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,148,8431568686936905636071689,8431568.686936905636
2024-03-01,6,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,99,91770312903285182057855,91770.312903285182
2024-03-01,7,1804608286,e6d7ebb9f1a9519dc06d557e03c522d53520e76a,93,14013619724927836731840,14013.619724927837
2024-03-01,8,1877308592,1ab3d612ea7df26117554dddd379764ebce1a5ad,80,1501241526434119510766481,1501241.526434119511
2024-03-01,9,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,76,10255806704149348648551239,10255806.704149348649
2024-03-01,10,1916917246,248d83f7ac03cebcc06d5c1a52c9b5d0ebb9936e,76,1865112621853546842065596,1865112.621853546842
2024-03-01,11,209499427,d152f549545093347a162dce210e7293f1452150,45,9090000000000000000000,9090.0000000000000000
2024-03-01,12,1438093425,a88800cd213da5ae406ce248380802bd53b47647,27,3892539843559773522418287,3892539.843559773522
2024-03-01,13,1381791786,1111111254eeb25477b68fb85ed929f73a960582,20,2328140889450423276786455,2328140.889450423277
2024-03-01,14,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,20,1885350727612958585403357,1885350.727612958585
2024-03-01,15,1669997385,89bfb817cefcd9350b6f30ead484e95c53003b6f,19,18968089285768658718988,18968.089285768659
2024-03-01,16,1899934735,111111125421ca6dc452d289314280a0f8842a65,18,7769784306877420332903609,7769784.306877420333
2024-03-01,17,1914847136,670a72e6d22b0956c0d2573288f82dcc5d6e3a61,18,1841454737581753261454491,1841454.737581753261
2024-03-01,18,846375676,f955c57f9ea9dc8781965feae0b6a2ace2bad6f3,18,1029263112793935505530047,1029263.112793935506
2024-03-01,19,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,18,255772407695848893224929,255772.407695848893
2024-03-01,20,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15,77328970752850516837450,77328.970752850517
2024-03-01,21,1551097553,8595c2ed39f37531a1886908fed92b176a7008b9,14,2870955237706466457037,2870.9552377064664570
2024-03-01,22,1811476597,f55b0f6f2da5ffddb104b58a60f2862745960442,13,1450551073207860019060368,1450551.073207860019
2024-03-01,23,1810758642,7fc7c91d556b400afa565013e3f32055a0713425,13,289373138601246034192335,289373.138601246034
2024-03-01,24,1850762874,5dc1bf6f1e983c0b21efb003c105133736fa0743,12,1842064800038419427417308,1842064.800038419427
2024-03-01,25,567629983,1a2d65eefb073158f42a3044dd08a183d6ca94c0,11,11088794553374910351358,11088.794553374910
2024-03-01,26,804255157,07f038582c8949ff4f7208b5e315f76e21def757,10,19991609361054400427289,19991.609361054400
2024-03-01,27,1835980675,00000000005bbb0ef59571e58418f9a4357b68a0,9,322977968662874078603835,322977.968662874079
2024-03-01,28,1950468981,b6706ec41c9e649fedc5407a1615f6494734ce58,9,9008310000000000000000,9008.3100000000000000
2024-03-01,29,1950338543,f1320b6eb5817f14820de1a22be1b75500198c28,9,5940000000000000000000,5940.0000000000000000
2024-03-01,30,948897391,55aa0df6beac45b79512bbfaaeb9c25f78628d1e,9,450000000000000000000,450.0000000000000000
2024-03-01,31,1947441790,bed4e06379c77f5d4893a71035a3f9518fcb2a6b,8,8001231000000000000000,8001.2310000000000000
2024-03-01,32,1953602081,472afe30014ca1fc384d9143564018f4a8b2fd21,8,825998058089749706985,825.9980580897497070
2024-03-01,33,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,6,1519681686437054298625668,1519681.686437054299
2024-03-01,34,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,6,333035442582068808173282,333035.442582068808
2024-03-01,35,1916859829,d6564fbeaefea799dffd070fe2767085f144d15a,6,15169526780000000000000,15169.526780000000
2024-03-01,36,1923730985,b54e5a7653332c64b3d0f44a21718b5adc195735,5,80152800000000000000000,80152.800000000000
2024-03-01,37,1840903948,ee72c6f3428353be7bc1e877af61dcee42fc22e4,5,551000000000000000000,551.0000000000000000
2024-03-01,38,1936456127,a036dea078650c1915cbc3c22776b55dae3a19ae,4,200612423364629140155232,200612.423364629140
2024-03-01,39,1936477267,448906c481df1df1cc63c7485a052d3ad97def1d,4,159675151449853099667346,159675.151449853100
2024-03-01,40,1748515966,18dc1b356cc1b008d141dd19d7c242062f445928,4,41088290000000000000000,41088.290000000000
2024-03-01,41,1068594110,0fca69173e39316d52cce65ba08be40f7c0b75ce,4,40020898432000000000000,40020.898432000000
2024-03-01,42,1949336957,753295892ca3a7afbc7346d577abc8aceb2c855e,4,39931945047783488944539,39931.945047783489
2024-03-01,43,1535693651,3a23f943181408eac424116af7b7790c94cb97a5,4,883660787628856351102,883.6607876288563511
2024-03-01,44,1354722584,afcfa40098ce3b02be9925c8442cc8681845270c,4,401017066114712012195,401.0170661147120122
2024-03-01,45,1239748498,551b30bc933e26e098bd2e68d436c24ed39b7312,3,876165438244576215058338,876165.438244576215
2024-03-01,46,1598519563,a501677470278d37d21e304010b0efbe1e3b9355,3,336000000000000000000000,336000.000000000000
2024-03-01,47,1371361808,6fc0af3756c7300943019e7349bcfcb80e76966c,3,307727569049412779921438,307727.569049412780
2024-03-01,48,227008158,524802b34cb508be2062d02a6e1cf577c2e66fba,3,45000000000000000000000,45000.000000000000
2024-03-01,49,1110178166,514a6402cff709da36fcc47d8c8cb7b7e7dc886a,3,13983549379187591882253,13983.549379187592
2024-03-01,50,828659864,d06eb8961af3def8df7de0254d6e0d2c5346eff1,3,600000000000000000000,600.0000000000000000
2024-03-01,51,725190796,71d30d13c8ac4da640cc27c7c51ef717fbf6ee70,3,403000000000000000000,403.0000000000000000
2024-03-01,52,777915258,109428f056519946075ba96a8367762f6e082dcb,3,361000000000000000000,361.0000000000000000
2024-03-01,53,1537379882,ba85ddf1d7bb1ed4bdf0a6901c372daa148d0210,3,300026981639280382823,300.0269816392803828
2024-03-01,54,1508002830,8607a7d180de23645db594d90621d837749408d5,2,3146786878000000000000000,3146786.878000000000
2024-03-01,55,998792854,7b8e0066791a0e4bd16c5cf1b02c97661ae086b4,2,2582345680334809509969257,2582345.680334809510
2024-03-01,56,1959863489,536034d8fd02d0bc6a247141419c728a1cb3528c,2,1400000000000000000000000,1400000.000000000000
2024-03-01,57,734363219,561b94454b65614ae3db0897b74303f4acf7cc75,2,304456400627339750616397,304456.400627339751
2024-03-01,58,1808935317,3fea9525aa5aa14e06ca4b46a571e9f98b7bb132,2,150679601647062382038715,150679.601647062382
2024-03-01,59,1960635752,b235e3c093119ad79e60e740916a4a6f2003d5ad,2,110917033904264110544995,110917.033904264111
2024-03-01,60,1780434575,a9c0cded336699547aac4f9de5a11ada979bc59a,2,82260920175984786556606,82260.920175984787
2024-03-01,61,819296972,6194b725e9d6c713ed3206d4f6814862e7ebfb5f,2,69000000000000000000000,69000.000000000000
2024-03-01,62,1936480900,98f3134f944a28629e6ddbc499a6c4efcb17614f,2,59851365876875718011001,59851.365876875718
2024-03-01,63,940172695,a57ea614a9d2b58323d382826494f526b4ce52a7,2,53669823064585302273086,53669.823064585302
2024-03-01,64,1876161408,7121c58525134a1171e116cdaefae65cd0225851,2,40000000000000000000000,40000.000000000000
2024-03-01,65,1237028586,90763cf0ceb2d3ea37702d69db885e498eee14fb,2,20287720585543480680780,20287.720585543481
2024-03-01,66,1908387376,02e666f798aae0351c530b0865ab83f5c1601f56,2,20060200000000000000000,20060.200000000000
2024-03-01,67,1845010495,55a26dc1a408a2e412ba75fcfa12d1f38ebac43f,2,20009143285304869134960,20009.143285304869
2024-03-01,68,1533227584,8f3305885fa3438dc04924a5e9c9819a705cb257,2,19931779302610535462641,19931.779302610535
2024-03-01,69,1930430597,5d3a1ff2b6bab83b63cd9ad0787074081a52ef34,2,6459859650000000000000,6459.8596500000000000
2024-03-01,70,1909519861,5c5ef72ac23c40fbd787b218ef4ccda08eca5b88,2,5990000000000000000000,5990.0000000000000000
2024-03-01,71,1097990303,20eafd7d579b840507009651a8c72bba88005e2d,2,2302000000000000000000,2302.0000000000000000
2024-03-01,72,807565254,175d7ac3844ac969c1d17431e59ff057ad17ee3b,2,2185926618088214052341,2185.9266180882140523
