month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-02-01,14,1699872601,df3ebad45eb751177655fa3c5d23e0e296929377,4,454767151595807460267,454.7671515958074603
2024-02-01,15,1381791786,1111111254eeb25477b68fb85ed929f73a960582,3,432941675320701160550012,432941.675320701161
2024-02-01,16,1438093425,a88800cd213da5ae406ce248380802bd53b47647,3,6910760691025541035077,6910.7606910255410351
2024-02-01,17,1810758642,7fc7c91d556b400afa565013e3f32055a0713425,2,13984546830332864669819394,13984546.830332864670
2024-02-01,18,1914847136,670a72e6d22b0956c0d2573288f82dcc5d6e3a61,2,506879091749557140897067,506879.091749557141
2024-02-01,19,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,2,15987728898305819633097,15987.728898305820
2024-02-01,20,1507547268,0000000001e4ef00d069e71d6ba041b0a16f7ea0,2,2000000000000000000,2.0000000000000000
2024-02-01,21,1280817099,1a45c9e059f78337965360297bcaa469ad7b1a7d,1,5000542268252875552055,5000.5422682528755521
2024-02-01,22,1353047279,06d764c47c4ece18e0a9239444edbb187780efeb,1,4000000000000000000000,4000.0000000000000000
2024-02-01,23,1689274952,1754e887c18fb07eba01e3e394075cfc96fd1ee2,1,3897000000000000000000,3897.0000000000000000
2024-02-01,24,805640931,7cf3d9ca9136f95c60c7428d5b23d18549c57dc4,1,2000484441858185482927,2000.4844418581854829
2024-02-01,25,591961459,253ecae3e5828e31ab54203130dd07838e33b1ab,1,1997604165413524475577,1997.6041654135244756
2024-02-01,26,1765614845,45ca5dc8ab7c37ecb3951095690aa7cc23bd9ea9,1,1990000000000000000000,1990.0000000000000000
2024-02-01,27,1685736544,2dfadab8266483bed9fd9a292ce56596a2d1378d,1,1233263784615331651216,1233.2637846153316512
2024-02-01,28,1916917246,248d83f7ac03cebcc06d5c1a52c9b5d0ebb9936e,1,1051685709140796330465,1051.6857091407963305
2024-02-01,29,929320685,57ce7e454686dd1b3b3f1812a908b74c33824756,1,1008883634506348639649,1008.8836345063486396
2024-02-01,30,1767897807,c325856e5585823aac0d1fd46c35c608d95e65a9,1,941731317323292193137,941.7313173232921931
2024-02-01,31,1105932400,00000000009726632680fb29d3f7a9734e3010e2,1,758008523585792676059,758.0085235857926761
2024-02-01,32,1206792545,0fd8757da2a0756fed69fbe178909d2a1e1f2272,1,548414173543899232959,548.4141735438992330
2024-02-01,33,586773677,0403d6d288db8908b5ff21b60d347c6e450eb828,1,500000000000000000000,500.0000000000000000
2024-02-01,34,924268340,34416ad926510ed75743dfcb8ddad1a15ab40012,1,250000000000000000000,250.0000000000000000
2024-02-01,35,1501208559,b634316e06cc0b358437cbadd4dc94f1d3a92b3b,1,244149343674417453143,244.1493436744174531
2024-02-01,36,1535693651,3a23f943181408eac424116af7b7790c94cb97a5,1,109738479859285477321,109.7384798592854773
2024-02-01,37,1742888369,e37e799d5077682fa0a244d46e5649f71457bd09,1,65071990969212279839,65.0719909692122798
2024-02-01,38,1884121620,b17b321ac1d5019c95b6b7b60dfd7aae8da2a8c0,1,29774947160000000000,29.7749471600000000
2024-02-01,39,1911742921,f47f7851430adf693ddc5dea0a447bb6a9a2899a,1,10551057839169550793,10.5510578391695508
2024-02-01,40,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,1,10396579496960548244,10.3965794969605482
2024-02-01,41,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,1,6561937282342843043,6.5619372823428430
2024-02-01,42,1377708724,c8344899e068c65b2cc14572b1db984422f676dd,1,1100000000000000000,1.1000000000000000
2024-02-01,43,1698424908,39cd9cb33da6b5eb2a22cbe0a07647e2c3c76d23,1,1000000000000000000,1.00000000000000000000
2024-03-01,1,1804613876,435664008f38b0650fbc1c9fc971d0a3bc2f1e47,649,15711163401491383984231220,15711163.401491383984
2024-03-01,2,1801355445,02950460e2b9529d0e00284a5fa2d7bdf3fa4d72,461,38280166015575344025656987,38280166.015575344026
2024-03-01,3,1905658272,f36a4ba50c603204c3fc6d2da8b78a7b69cbc67d,48,8367351021410354223860690,8367351.021410354224
2024-03-01,4,1914847136,670a72e6d22b0956c0d2573288f82dcc5d6e3a61,18,2007922111653602741576933,2007922.111653602742
2024-03-01,5,1850762874,5dc1bf6f1e983c0b21efb003c105133736fa0743,14,2021229819604972273448682,2021229.819604972273
2024-03-01,6,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,13,531985396091247060611306,531985.396091247061
2024-03-01,7,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,7,376409952500019706580988,376409.952500019707
2024-03-01,8,1916917246,248d83f7ac03cebcc06d5c1a52c9b5d0ebb9936e,7,29702113337516187368668,29702.113337516187
2024-03-01,9,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,7,12402391155251398435959,12402.391155251398
2024-03-01,10,1804608286,e6d7ebb9f1a9519dc06d557e03c522d53520e76a,7,822802032973528490551,822.8020329735284906
2024-03-01,11,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3,44529729880694333407340,44529.729880694333
2024-03-01,12,1877308592,1ab3d612ea7df26117554dddd379764ebce1a5ad,3,2797936662360049647376,2797.9366623600496474
2024-03-01,13,846375676,f955c57f9ea9dc8781965feae0b6a2ace2bad6f3,3,2092075491582302635760,2092.0754915823026358
2024-03-01,14,1811476597,f55b0f6f2da5ffddb104b58a60f2862745960442,2,400560256219676130923888,400560.256219676131
2024-03-01,15,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,2,147422809183640873124185,147422.809183640873
2024-03-01,16,1960635752,b235e3c093119ad79e60e740916a4a6f2003d5ad,2,110917033904264110544995,110917.033904264111
2024-03-01,17,1859071134,71e4f98e8f20c88112489de3dded4489802a3a87,1,2501236868153502817412405,2501236.868153502817
2024-03-01,18,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,1,997942286339713796691694,997942.286339713797
2024-03-01,19,1704177582,00000000003d71e9fc20fdeb46fb86afbbee4772,1,834867292682907035748952,834867.292682907036
2024-03-01,20,1949525650,63e988f4b30245f9f4ee898531e0be3fee20b170,1,802142872442436400743069,802142.872442436401
2024-03-01,21,1381791786,1111111254eeb25477b68fb85ed929f73a960582,1,802142872442436400743069,802142.872442436401
2024-03-01,22,1438093425,a88800cd213da5ae406ce248380802bd53b47647,1,712191121473163472326300,712191.121473163472
2024-03-01,23,1899934735,111111125421ca6dc452d289314280a0f8842a65,1,499328449766362477423708,499328.449766362477
2024-03-01,24,1914868096,12c38554f2b8c6c83432a058da1f0cb035009939,1,180173690803448146762636,180173.690803448147
2024-03-01,25,1364686788,826e9f2e79ceea850df4d4757e0d12115a720d74,1,144174189333543939085066,144174.189333543939
2024-03-01,26,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,1,100134402431222949455800,100134.402431222949
2024-03-01,27,1907722026,f047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1,30000000000000000000000,30000.000000000000
2024-03-01,28,1178603969,a45ed6971f6e009740736acf0fcdc603983ba61a,1,29900000000000000000000,29900.000000000000
2024-03-01,29,1844716471,bbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,1,22822000000000000000000,22822.000000000000
2024-03-01,30,1387414607,e52ba6f91811439854b85ce79a9c65e8911c13ac,1,10002139925329577141768,10002.1399253295771418
2024-03-01,31,1545441679,380bdcf609fc706783335434e1e028013dc915dc,1,8346705046204510932778,8346.7050462045109328
2024-03-01,32,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,1,2014423556317321360326,2014.4235563173213603
2024-03-01,33,945823832,6352a56caadc4f1e25cd6c75970fa768a3304e64,1,1781059666124050637951,1781.0596661240506380
2024-03-01,34,1608235661,916edb076a2761432a6d48935407868045a0ea9b,1,1496535827416393357567,1496.5358274163933576
2024-03-01,35,1551470875,d935694aa8b04071daa19f85b0319a87d15ee737,1,749096180131282841348,749.0961801312828413
2024-03-01,36,1535693651,3a23f943181408eac424116af7b7790c94cb97a5,1,720054369813826739960,720.0543698138267400
2024-03-01,37,767100760,57a1fcc7c7f7d253414a85ef4658b5c68dc3d63b,1,509541811579300315773,509.5418115793003158
2024-03-01,38,234393558,ac75f7fdf61f0bc91ff74175117e429178674090,1,503214564422918560049,503.2145644229185600
2024-03-01,39,487146583,c8964eaae319feff051b4621288936ceefe8ad55,1,363513753456531117728,363.5137534565311177
2024-03-01,40,841747262,f01ea9f73cdc333a5a858b51002c20eebdf983e8,1,290000000000000000000,290.0000000000000000
2024-03-01,41,1725422365,6466f27b169c908ba8174d80aefa7173cbc3d0c7,1,248961000000000000000,248.9610000000000000
2024-03-01,42,1599229519,f7d5a095e8a99e46740c78900448ff76f115686d,1,248961000000000000000,248.9610000000000000
2024-03-01,43,787347038,ab595a18366454608c3be0babd8d96436d60ec8d,1,108912900000000000000,108.9129000000000000
2024-03-01,44,1884703082,e86399fe6d7007fdecb08a2ee1434ee677a04433,1,10000000000000000000,10.0000000000000000
2024-03-01,45,929482544,4b3f1048c55faa0c0873e249e541139360501f2a,1,10000000000000000000,10.0000000000000000
2024-03-01,46,1929907762,1eb1b47d0d8bcd9d761f52d26fcd90bba225344c,1,10000000000000000000,10.0000000000000000
2024-03-01,47,1113847572,663dc15d3c1ac63ff12e45ab68fea3f0a883c251,1,6562748100350638679,6.5627481003506387
2024-03-01,48,1619215104,4f1cdf43f5e407abd569878976960d4d0a3d3452,1,3419723552378949419,3.4197235523789494
2024-03-01,49,1131018662,6b40f008afe85894af56f1d3301127ec7bd74a47,1,1000000000000000000,1.00000000000000000000
2024-03-01,50,1566629366,caca41c458f48d4d7c710f2e62aee931e149a37d,1,1000000000000000000,1.00000000000000000000
2024-03-01,51,803607487,bb10cd8d80973afd9cdf703ac3a26b48b5fee677,1,400000000000000000,0.40000000000000000000
2024-03-01,52,1507547268,0000000001e4ef00d069e71d6ba041b0a16f7ea0,1,100000000000000000,0.10000000000000000000
2024-03-01,53,1936479041,00000000fdac7708d0d360bddc1bc7d097f47439,1,97382589676682874,0.09738258967668287400
2024-03-01,54,1850945814,b7240b2655d0b1aefab02c47447f74986c6acb3b,1,100000000000000,0.000100000000000000000000
2024-04-01,1,1801355445,02950460e2b9529d0e00284a5fa2d7bdf3fa4d72,439,76610579482668665058205780,76610579.482668665058
2024-04-01,2,1804613876,435664008f38b0650fbc1c9fc971d0a3bc2f1e47,402,6222926358747446163347227,6222926.358747446163
2024-04-01,3,1905658272,f36a4ba50c603204c3fc6d2da8b78a7b69cbc67d,63,15101036636306438404017882,15101036.636306438404
2024-04-01,4,1850762874,5dc1bf6f1e983c0b21efb003c105133736fa0743,44,9544283938488031630036572,9544283.938488031630
2024-04-01,5,1914847136,670a72e6d22b0956c0d2573288f82dcc5d6e3a61,38,6275415291340794994956089,6275415.291340794995
2024-04-01,6,1749974099,6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,23,7677988229949787596136759,7677988.229949787596
2024-04-01,7,1964679673,42862f48eade25661558afe0a630b132038553d0,14,2010598859022705216317630,2010598.859022705216
2024-04-01,8,1916917246,248d83f7ac03cebcc06d5c1a52c9b5d0ebb9936e,14,381104774939406987670840,381104.774939406988
2024-04-01,9,1844716471,bbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,13,3418543654122365845982902,3418543.654122365846
2024-04-01,10,1838883706,dcfd705888f91a62782558535fac716cc9ae4b4d,10,511905842077798171409949,511905.842077798171
2024-04-01,11,1835980675,00000000005bbb0ef59571e58418f9a4357b68a0,9,138713562973331109650328,138713.562973331110
2024-04-01,12,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,9,14076181470244738649888,14076.181470244739
2024-04-01,13,1859064621,8707f238936c12c309bfc2b9959c35828acfc512,8,4321214714463595104078017,4321214.714463595104
2024-04-01,14,1804608286,e6d7ebb9f1a9519dc06d557e03c522d53520e76a,8,1211553939010198670856,1211.5539390101986709
2024-04-01,15,1810758642,7fc7c91d556b400afa565013e3f32055a0713425,7,4865721835466322114227423,4865721.835466322114
2024-04-01,16,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,7,446969791684843668119125,446969.791684843668
2024-04-01,17,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,7,10127703636534400379925,10127.703636534400
2024-04-01,18,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,6,3034930612454548710073431,3034930.612454548710
2024-04-01,19,1381791786,1111111254eeb25477b68fb85ed929f73a960582,5,212032805211146510377236,212032.805211146510
2024-04-01,20,1930430597,5d3a1ff2b6bab83b63cd9ad0787074081a52ef34,5,50259390556000000000000,50259.390556000000
2024-04-01,21,1877308592,1ab3d612ea7df26117554dddd379764ebce1a5ad,5,11629311304946795657692,11629.311304946796
2024-04-01,22,1364686788,826e9f2e79ceea850df4d4757e0d12115a720d74,4,1173060371361476629144087,1173060.371361476629
2024-04-01,23,1438093425,a88800cd213da5ae406ce248380802bd53b47647,4,919303350065328801046326,919303.350065328801
2024-04-01,24,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,4,487457839783029728903442,487457.839783029729
2024-04-01,25,1811476597,f55b0f6f2da5ffddb104b58a60f2862745960442,4,321647340693656813919004,321647.340693656814
2024-04-01,26,1949482770,c351e45db65d68585e180795537563d33b3716e7,4,203412968509792584330549,203412.968509792584
2024-04-01,27,1526126162,2f2dd99235cb728fc79af575f1325eaa270f0c99,4,1613764276057310356930,1613.7642760573103569
2024-04-01,28,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,4,921315054461715730301,921.3150544617157303
2024-04-01,29,1949463992,8b1a87076077ede7932d44d8462518ca6feb5c98,3,1620503531989210890107235,1620503.531989210890
2024-04-01,30,1742888369,e37e799d5077682fa0a244d46e5649f71457bd09,3,1027472269511583337663182,1027472.269511583338
2024-04-01,31,1899934735,111111125421ca6dc452d289314280a0f8842a65,3,605000332957048413349351,605000.332957048413
2024-04-01,32,1969019506,293c6937d8d82e05b01335f7b33fba0c8e256e30,3,19555346320272209941496,19555.346320272210
2024-04-01,33,1949519327,11e048f19844b7baa6d9ea4a20ed4facf7b757b2,2,1397699938811333842252736,1397699.938811333842
2024-04-01,34,1113847572,663dc15d3c1ac63ff12e45ab68fea3f0a883c251,2,660777796825180763267,660.7777968251807633
2024-04-01,35,1543101446,6aa981bff95edfea36bdae98c26b274ffcafe8d3,2,112974111785152234087,112.9741117851522341
2024-04-01,36,1825974993,164cf077d3004bc1f26e7a46ad8fa54df4449e3f,1,5000000000000000000000000,5000000.000000000000
2024-04-01,37,1949525650,63e988f4b30245f9f4ee898531e0be3fee20b170,1,3294856002712447907790577,3294856.002712447908
2024-04-01,38,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,1,199812150213595663803243,199812.150213595664
2024-04-01,39,1962538742,727b14605f79c46552541ae2c1ca8136556ce2d9,1,80991900000000000000000,80991.900000000000
2024-04-01,40,1750143538,90896236b00a88959e427e5d47b73fd51bd82f1b,1,68874946565558518790533,68874.946565558519
2024-04-01,41,471224711,76c9eb00de5ca771dd34933c406f4355c09925b3,1,26443464627443691697943,26443.464627443692
2024-04-01,42,1557098935,f84d0a92cd9c66d249b654dd1e684674dac96385,1,22412737242582586538627,22412.737242582587
2024-04-01,43,511454969,edf7b675a2fe3c27efb263fb4c204a3f0fb17d46,1,22389902298972144908538,22389.902298972145
2024-04-01,44,535792361,0de5e9d8b430e7785db1d1edc252b8ad0f2e774f,1,20004520660959498212182,20004.520660959498
2024-04-01,45,1306888679,4315f344a905dc21a08189a117efd6e1fca37d57,1,17874009313719233129117,17874.009313719233
2024-04-01,46,1934920918,b770fdfe8b7f39306d92f2883059275fe86ddd39,1,17874009313719233129117,17874.009313719233
2024-04-01,47,1137997986,fa1018cb00874721b3e7fcbf09b1370370a56d5c,1,16678873619919176181961,16678.873619919176
2024-04-01,48,889398236,860e468ca7716dfa0deb4fc84459a74b3974e5c5,1,15000000000000000000000,15000.000000000000
2024-04-01,49,1977390578,2ec7777838a49e2c83152d455b3ca753c6d08b79,1,10000000000000000000000,10000.0000000000000000
2024-04-01,50,1909058475,6b083160e8f54adfc323e70f10395faabb457b20,1,10000000000000000000000,10000.0000000000000000
2024-04-01,51,1891170422,0591926d5d3b9cc48ae6efb8db68025ddc3adfa5,1,10000000000000000000000,10000.0000000000000000
2024-04-01,52,604480792,a4aaaf352d2b9efc06def2bcb0817083c05ba40b,1,9981279094784726814283,9981.2790947847268143
2024-04-01,53,1282989062,7adf2a8dac5c776350847f1f3623193450f02d22,1,7782057167197625815402,7782.0571671976258154
2024-04-01,54,1968470314,12158f171c77f6341443b0700e2d094cdeabaa9d,1,7782057167197625815402,7782.0571671976258154
2024-04-01,55,736787374,97b9aa54c63bd967eca5da97e67fcf3f57d86201,1,7288737769598482994490,7288.7377695984829945
2024-04-01,56,1388647153,2bdefee7740bb082c92fe30bd35ed3f114845bf8,1,3000000000000000000000,3000.0000000000000000
2024-04-01,57,882203946,1e78bb3ccb12ba2935e1297e10a2318c5d63a211,1,2500000000000000000000,2500.0000000000000000
2024-04-01,58,697110136,16388463d60ffe0661cf7f1f31a7d658ac790ff7,1,1799423435378397568448,1799.4234353783975684
2024-04-01,59,1860719819,1112dbcf805682e828606f74ab717abf4b4fd8de,1,1799423435378397568448,1799.4234353783975684
2024-04-01,60,69845960,acc8cd1e12ef3a9b9a31c80b8489dacc2e8d1437,1,1350000000000000000000,1350.0000000000000000
2024-04-01,61,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,1,1149418489456535202249,1149.4184894565352022
2024-04-01,62,945823832,6352a56caadc4f1e25cd6c75970fa768a3304e64,1,1000852807394633834830,1000.8528073946338348
2024-04-01,63,1984386360,381e0be61b3aeb1f321c4775046e6f57bc84c804,1,800000000000000000000,800.0000000000000000
2024-04-01,64,1866025313,3582fe976ab314d006f36b863c315db52c66ae21,1,542357439000000000000,542.3574390000000000
2024-04-01,65,1557954198,c1ce2a51cca70de6abcb6d03e7d94449102c89cf,1,469298285608919237146,469.2982856089192371
2024-04-01,66,616369131,52a6ee7a0df6c541cc7bfd66aafa45748a962da3,1,286939605489038625359,286.9396054890386254
2024-04-01,67,1833265138,000000000000c9b3e2c3ec88b1b4c0cd853f4321,1,239042017994754041625,239.0420179947540416
2024-04-01,68,1883698362,dd71e3e8911fd622e8f86dbb6a47235acd4afce9,1,199712330196985899717,199.7123301969858997
2024-04-01,69,1696446561,00000047bb99ea4d791bb749d970de71ee0b1a34,1,181397309359950297771,181.3973093599502978
2024-04-01,70,1907722026,f047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1,142820030000000000000,142.8200300000000000
2024-04-01,71,1768066722,ca10e8825fa9f1db0651cd48a9097997dbf7615d,1,110058275353162650858,110.0582753531626509
2024-04-01,72,1802711174,362d64d695f695b7c7ddfb2b085393d52a326c72,1,91035836003149424693,91.0358360031494247
2024-04-01,73,1708485255,632adc37df7cb070c4e6ad7895079e834213a0e5,1,51000000000000000000,51.0000000000000000
2024-04-01,74,1982954482,dbaffc780a29284364dd1594a3f97e9266f20908,1,31975289141832050000,31.9752891418320500
2024-04-01,75,92648724,dab32ad837e0a75fca41c7a2155f003c43c25ffc,1,26000000000000000000,26.0000000000000000
2024-04-01,76,1342065149,7a95d923898cd8254d0b68467846ef7b61095900,1,13835213000000000000,13.8352130000000000
2024-04-01,77,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1,11302415646672360027,11.3024156466723600
2024-04-01,78,1988053343,d1bbdd5c748108efa2eb76e69a2d72832dcdf382,1,8482289070261124089,8.4822890702611241
2024-04-01,79,1549958114,9f118e28f79c1a1208c321013401270ace6a8ef4,1,2000000000000000000,2.0000000000000000
2024-04-01,80,1654730849,f2e2912d8282e5f842069f445cd9c0d25df14928,1,1000000000000000000,1.00000000000000000000
2024-05-01,1,1801355445,02950460e2b9529d0e00284a5fa2d7bdf3fa4d72,142,31221068473302802813571900,31221068.473302802814
2024-05-01,2,1804613876,435664008f38b0650fbc1c9fc971d0a3bc2f1e47,136,3392827905327911403044709,3392827.905327911403
2024-05-01,3,1905658272,f36a4ba50c603204c3fc6d2da8b78a7b69cbc67d,35,9528678121902656385925109,9528678.121902656386
2024-05-01,4,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,22,19263522294750596047066,19263.522294750596
2024-05-01,5,1914847136,670a72e6d22b0956c0d2573288f82dcc5d6e3a61,19,4125081070615640983567041,4125081.070615640984
2024-05-01,6,1850762874,5dc1bf6f1e983c0b21efb003c105133736fa0743,15,1239878825531044230051945,1239878.825531044230
2024-05-01,7,1749974099,6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,14,4952133784994426489496651,4952133.784994426489
2024-05-01,8,1804608286,e6d7ebb9f1a9519dc06d557e03c522d53520e76a,14,168701913115964309069220,168701.913115964309
2024-05-01,9,1964679673,42862f48eade25661558afe0a630b132038553d0,6,125463737605047136487558,125463.737605047136
2024-05-01,10,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,6,4740382307727776308394,4740.3823077277763084
2024-05-01,11,1930430597,5d3a1ff2b6bab83b63cd9ad0787074081a52ef34,5,10697236233000000000000,10697.236233000000
2024-05-01,12,1844716471,bbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,4,687381492105358534859015,687381.492105358535
2024-05-01,13,747514051,aaf5feaa9e5694b2b293e67558e2da8ea4b1fb13,4,595000000000000000000000,595000.000000000000
2024-05-01,14,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,4,549793467598413000657788,549793.467598413001
2024-05-01,15,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,4,245521571636714932066957,245521.571636714932
2024-05-01,16,1811476597,f55b0f6f2da5ffddb104b58a60f2862745960442,4,186630875583682032539257,186630.875583682033
2024-05-01,17,1810758642,7fc7c91d556b400afa565013e3f32055a0713425,3,242826332675824250221193,242826.332675824250
2024-05-01,18,1734350848,f0d4c12a5768d806021f80a262b4d39d26c58b8d,3,209882546703299779636630,209882.546703299780
2024-05-01,19,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,3,118457121844160849700550,118457.121844160850
2024-05-01,20,1651448225,ab07f7c93713d0864e7547c66d706b687b6300af,3,18200000000000000000000,18200.000000000000
2024-05-01,21,1859064621,8707f238936c12c309bfc2b9959c35828acfc512,3,11164000000000000000000,11164.000000000000
2024-05-01,22,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3,8373268058231883351283,8373.2680582318833513
2024-05-01,23,2000202299,888888888889758f76e7103c6cbf23abbf58f946,3,1631369625066086902927,1631.3696250660869029
2024-05-01,24,1835980675,00000000005bbb0ef59571e58418f9a4357b68a0,3,120000000000000000,0.12000000000000000000
2024-05-01,25,1381791786,1111111254eeb25477b68fb85ed929f73a960582,2,41098096215745330342927,41098.096215745330
2024-05-01,26,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,2,10399975922722999274284,10399.975922722999
2024-05-01,27,2006016148,989468982b08aefa46e37cd0086142a86fa466d7,2,4404458825443616000000,4404.4588254436160000
2024-05-01,28,1526126162,2f2dd99235cb728fc79af575f1325eaa270f0c99,2,1226781391224625662071,1226.7813912246256621
2024-05-01,29,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,2,275745839402309432214,275.7458394023094322
2024-05-01,30,1750143538,90896236b00a88959e427e5d47b73fd51bd82f1b,1,365440582654607363702961,365440.582654607364
2024-05-01,31,1742888369,e37e799d5077682fa0a244d46e5649f71457bd09,1,199796301600000000000000,199796.301600000000
