month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2025-06-01,77,-262271007,ab5d414cec4b819be358d8278bc35b8a21017e66,7,7,50000000000000000000000,50000.000000000000
2025-06-01,78,-329941448,da085e82f2d81bcb05efe8906782587a4a74688b,4,4,50000000000000000000000,50000.000000000000
2025-06-01,79,-395089089,be8eb76be892fd96327d09f7be139deab0903da6,1,1,50000000000000000000000,50000.000000000000
2025-06-01,80,-263794191,e6bc53ac54f15ad96b9ef8e9503d657cf65211af,2,2,49856907860540000000000,49856.907860540000
2025-06-01,81,871383990,b91627ec58c37dee493a4d335a5de0395791b8b0,1,1,39468000000000000000000,39468.000000000000
2025-06-01,82,-134722014,610db56df1620f76e8b4d4c10655ee3af4341c80,3,3,33859909645500000000000,33859.909645500000
2025-06-01,83,-96573787,7f3d68b213b57c0ece919d61398ed16a30922714,2,2,32945005000000000000000,32945.005000000000
2025-06-01,84,1594586815,108a2bebf22349a79f24d2c5d6e10bb5b3b64db7,1,1,32935184162344463761408,32935.184162344464
2025-06-01,85,2025476158,b9aede3975bda4ff89adf76a2183d4e20a6a7ebb,1,1,31334225356630734873351,31334.225356630735
2025-06-01,86,926746549,3771241eaea7384cddc9dcda6a5443cf72fd36f5,1,1,31334225356630734873351,31334.225356630735
2025-06-01,87,1854016996,56121ba052e150f7d76b1d6970836a4b763018f5,1,1,31005878421052021855288,31005.878421052022
2025-06-01,88,1476817961,af4da3bec83da5bbdfcef872e16cd78b26a97477,1,1,31005878421052021855288,31005.878421052022
2025-06-01,89,2004543262,779f5e6834eda88584a30d1e2af6fcae26f1bd80,1,1,30100000000000000000000,30100.000000000000
2025-06-01,90,1968176163,e4b566400ce5321fe1ba0c6d57bac6605e9f2228,1,1,30100000000000000000000,30100.000000000000
2025-06-01,91,-378915140,0dd843b7c0a3bd1b0b9819944a66faee56bdb4ea,1,1,29997010463370000000000,29997.010463370000
2025-06-01,92,-346722131,81cf09003438af0b0cea42f7fd33257dd225f961,4,4,29982563160305226017870,29982.563160305226
2025-06-01,93,-377906564,f43efef590a845fa9081c325c46f41a2c1e16d56,3,3,29982563160305226017870,29982.563160305226
2025-06-01,94,1638402225,7935ef079f82b318d27eecf7b5c102c945fe8242,1,1,29945005000000000000000,29945.005000000000
2025-06-01,95,-378161431,331bbdc78eeca2d484669ea98b83185e8ddce354,1,1,29930747611391435213538,29930.747611391435
2025-06-01,96,1596806000,4a785fe159838953764dcc91ef172157af12cb81,2,2,29930574204482078885668,29930.574204482079
2025-06-01,97,-146728075,757a06504bf20e96c1e7fdadbc3937926ba9e353,1,1,29930554775784618122076,29930.554775784618
2025-06-01,98,-313151634,913c4b95e37dfdf9a441411f15160d682b7b59f1,1,1,26974323452872105830530,26974.323452872106
2025-06-01,99,1225333454,0d263830af443317d8bca4ac1a325fec10c309ae,1,1,26974323452872105830530,26974.323452872106
2025-06-01,100,-379263803,6001a9226cb5ed0bfb95b274d5312ebb312199f7,1,1,25200001499250000000000,25200.001499250000
2025-07-01,1,779989060,28c6c06298d514db089934071355e5743bf21d60,274,274,33222934566330060000000000,33222934.566330060000
2025-07-01,2,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,128,128,26886999192130669559106464,26886999.192130669559
2025-07-01,3,1313936822,c882b111a75c0c657fc507c04fbfcd2cc984f071,8,8,13319254613247639559106464,13319254.613247639559
2025-07-01,4,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,50,50,10119018113075229518425000,10119018.113075229518
2025-07-01,5,339937395,f977814e90da44bfa03b6295a0616a897441acec,2,2,10067945134000000000000000,10067945.134000000000
2025-07-01,6,1684269641,483a910a7479af5bd1333014af97ee5c733a7052,2,2,10000800000000000000000000,10000800.000000000000
2025-07-01,7,1346767749,42a178633240601d3485e1f51d8b62ea58c9b5ae,19,19,7651719500000000000000000,7651719.500000000000
2025-07-01,8,2014581855,d224e961f33ce0b5e59bf1e2235d0a11bcd1ab28,29,29,4623714346000000000000000,4623714.346000000000
2025-07-01,9,2073796322,9642b23ed1e01df1092b92641051881a322f5d4e,139,139,4081786230754300000000000,4081786.230754300000
2025-07-01,10,780100773,21a31ee1afc51d94c2efccaa2092ad1028285549,226,226,3486083862507230000000000,3486083.862507230000
2025-07-01,11,-344707876,ffa8db7b38579e6a2d14f9b347a9ace4d044cd54,7,7,3100000000000000000000000,3100000.000000000000
2025-07-01,12,816889289,dfd5293d8e347dfe59e90efd55b2956a1343963d,213,213,3035551219488090000000000,3035551.219488090000
2025-07-01,13,1532764916,f61a30978ecb7cccb30eb97f9ba94b8b35675034,18,18,2299955000000000000000000,2299955.000000000000
2025-07-01,14,633682253,478271c960137418c9d90082dddbf68aa72e4367,24,24,2189206000000000000000000,2189206.000000000000
2025-07-01,15,197559313,d6b38bea1b891c9064b1167fb68f8478f6829326,1,1,2000088000000000000000000,2000088.000000000000
2025-07-01,16,585117629,f584f8728b874a6a5c7a8d4d387c9aae9172d621,2,2,2000088000000000000000000,2000088.000000000000
2025-07-01,17,-76245106,3f43ca9fed3968abb621589ba6c06f85879e7d57,14,14,1738383910000000000000000,1738383.910000000000
2025-07-01,18,1708087399,8313707b123165a4f99376b147bade32d6005df9,24,24,1730592158086393310345571,1730592.158086393310
2025-07-01,19,-31771459,6275d5d6fc676428047126ffb00c93f733183ddb,9,9,1730587169870250017004250,1730587.169870250017
2025-07-01,20,-392570831,59b09f35153ff6bfa409d5b1e97d94494b2bb087,4,4,1535705700000000000000000,1535705.700000000000
2025-07-01,21,-442717727,52a673ca01b9e7d214fff905cf5c0b2882f80472,9,9,1484089224327000000000000,1484089.224327000000
2025-07-01,22,-197331177,2721ae3bd6158552584e8a49fc3531e8a68ceb0e,7,7,1433207833067055284464490,1433207.833067055284
2025-07-01,23,-281504925,ab903362a197ee76b1b0af45bfa86e997c848789,17,17,1433207833067055284464490,1433207.833067055284
2025-07-01,24,-230216883,411631e14ddf18382a77f2c12e84fcef8b6fe68f,6,6,1093841554682610278756114,1093841.554682610279
2025-07-01,25,2040600470,01d7266d668ab1f53ae50b53f882c74f9fa18499,25,25,1093841554682610278756114,1093841.554682610279
2025-07-01,26,-436880493,39b4acb18fc78724d8421f9552b564f6b1ce7fa9,4,4,961329380972514770895223,961329.380972514771
2025-07-01,27,151260028,430d037ad727088abb53694fd59dfc4128085193,1,1,930256498600000000000000,930256.498600000000
2025-07-01,28,-437127218,d9c962405e74c601973df38175a763a1d0859b81,4,4,903788180972514770895223,903788.180972514771
2025-07-01,29,1532239561,9fe9ebd56cd860085fc4741d064e449f754661f9,5,5,850000000000000000000000,850000.000000000000
2025-07-01,30,-386470581,f59362defff3de62f6d757e155f1842a3a888982,10,10,691457279167618662897902,691457.279167618663
2025-07-01,31,829148622,211f08557f2fff78d4967fc9ca2db1c22c26b721,4,4,686326043015410330076226,686326.043015410330
2025-07-01,32,-231508345,4ac58de4cce36b62b4e3737d834c98cab8e206b6,14,14,686326043015410330076226,686326.043015410330
2025-07-01,33,-258401412,773c6c716494cd15da49a6bdb55d1cf41d23ac9b,3,3,598716770607983545145040,598716.770607983545
2025-07-01,34,-450064234,d37ce5cac10511786a2bad3b96a9ec49b94ea618,2,2,576474740000000000000000,576474.740000000000
2025-07-01,35,-24227230,d0d1940ebb3a1ad77294c0e01aa5f67f42a134c8,5,5,576474740000000000000000,576474.740000000000
2025-07-01,36,-442740092,211db87493d38a5840c46dd02f302b499205bf5b,3,3,547500000000000000000000,547500.000000000000
2025-07-01,37,-389488027,5c314cf040ae8f10c419570bad9faa6fee9ce9bf,4,4,541516063167618662897902,541516.063167618663
2025-07-01,38,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,59,59,535534310417830000000000,535534.310417830000
2025-07-01,39,458388159,3e7e1f9c679f8911f79d0508d646c9d16fc2d069,1,1,500000000000000000000000,500000.000000000000
2025-07-01,40,1804345379,c08b122fb1057149f55d49d3d5cea0d083b37ffb,17,17,500000000000000000000000,500000.000000000000
2025-07-01,41,1966341151,0a2250b6f110d53f4ed0ff0aaa7dd0744acdc8c6,1,1,499996999699960000000000,499996.999699960000
2025-07-01,42,-146425325,dd7783f0c95e0ec90efb97e6f6f93239642d07ba,6,6,498976000889694957145040,498976.000889694957
2025-07-01,43,1811900131,021b203e6e594d7e34f4a6d35050a8a8c85d3f17,1,1,496764086492331705576518,496764.086492331706
2025-07-01,44,-364663912,e57435b7ae0facca9c77b9ae5a58d36dad091378,157,157,489374971546006671206262,489374.971546006671
2025-07-01,45,-298693718,02e8aff9686960ff1680c9f4b2ab7b4e97e4dc64,8,8,455438424800000000000000,455438.424800000000
2025-07-01,46,1589689705,69622e7593a70dba09ca20a226c7e790bcebfacb,2,2,450299523321357768645083,450299.523321357769
2025-07-01,47,1597043377,abb4f79430002534df3f62e964d62659a010ef3c,15,15,450299523321357768645083,450299.523321357769
2025-07-01,48,-397065366,87d14719866c579e647a36d81d8103e06c251e94,9,9,430006000000000000000000,430006.000000000000
2025-07-01,49,1946746265,d79fd3889ff9b50b53fa8b7fb5ba35e4f5804f31,1,1,429997000000000000000000,429997.000000000000
2025-07-01,50,2110971916,731dd6bfd3182941d515ec22a84f3ba4d4cbdacd,5,5,400162679023691772579453,400162.679023691773
2025-07-01,51,1432764205,e13c4fa90a039c6de0e45ce5bb4bae58cb51a041,1,1,400162679023691772579453,400162.679023691773
2025-07-01,52,949081249,b20294f7a3e95a97e1cdd7b840ba8ba08892b7f3,1,1,309923000000000000000000,309923.000000000000
2025-07-01,53,-138737555,5deb6f32f9ba3f44871f77756db1204ddec0ae65,4,4,309923000000000000000000,309923.000000000000
2025-07-01,54,1672174794,5bd42f95866a02d62c07b696a56f7e315b64caf3,3,3,299442210183289417680888,299442.210183289418
2025-07-01,55,342869475,514127fd1e1a4dcc34418b24c6d7dabf5f124369,1,1,299442210183289417680888,299442.210183289418
2025-07-01,56,1774158113,92e4164127b276977a89bd8e611873ce8f3bba0c,2,2,290002811589187150438527,290002.811589187150
2025-07-01,57,628508610,9fdc6c51ac273637ead71b34e031c4e6b52bc57b,12,12,285563311900000000000000,285563.311900000000
2025-07-01,58,-441729930,f844f939ad5926daea8a3198062bb6e982ea37e6,2,2,260000128681981160069571,260000.128681981160
2025-07-01,59,851893547,e401a6a38024d8f5ab88f1b08cad476ccaca45e8,1,1,250100000000000000000000,250100.000000000000
2025-07-01,60,1789241611,cb651d4acda7ee67203d0d93129c95a17a81c028,1,1,243089936454500000000000,243089.936454500000
2025-07-01,61,1024490783,b71414050666dfc109b5bbbb4099d569c518378e,3,3,243089936454500000000000,243089.936454500000
2025-07-01,62,1513910767,26f78baeb4fd7bf8f9d82c47fe8af2876fe7d7eb,7,7,239346356326936861672783,239346.356326936862
2025-07-01,63,-23702845,e83fc53543e90b364ad74d11bf8ea7674113123c,1,1,239346356326936861672783,239346.356326936862
2025-07-01,64,-430603878,b5028c245913401860e8f765efc73e4f9d1d1151,1,1,227615000000000000000000,227615.000000000000
2025-07-01,65,-344455445,2db716cdd6b746f505ae889da4165f685a298d95,4,4,227615000000000000000000,227615.000000000000
2025-07-01,66,-233867182,0d20a3bc8a35f8b40aa15b1663cd7dc1b856bea8,7,7,220647000000000000000000,220647.000000000000
2025-07-01,67,1796245603,318dd2a9f7d7f4928ef990f769c5c3064bf2a0bf,1,1,220046046134143762000000,220046.046134143762
2025-07-01,68,-355272479,ffc3af2a23a6ee3d611ec2a0c1ce56d2b1a6cd40,3,3,220046046134143762000000,220046.046134143762
2025-07-01,69,-445974407,9635c7c90eac116dbe11baa56e58b293f584c54f,11,11,216153054502765783543407,216153.054502765784
2025-07-01,70,-445943732,bd9ab539debb5adc697489684141641673134f46,5,5,205259220764589875462983,205259.220764589875
2025-07-01,71,-445932497,2d9df84657df7a4a894431037e5b875b75f181b8,2,2,202131764498717374088450,202131.764498717374
2025-07-01,72,1977123073,402b68911ac49732334b84bdfdc8d3f27ec6fc64,4,4,199473823161368915000000,199473.823161368915
2025-07-01,73,-445925888,b24fca188352178c939a2855c6480737e334546f,3,3,190857729589590488133673,190857.729589590488
2025-07-01,74,2098940156,7833341fff5bbbac5a0bd0ca28d6d9fa7d094601,7,7,176089083162542646852880,176089.083162542647
2025-07-01,75,1331126735,9a06c79e2eb1785ccfe758ef65aff5bfb2fb8c0f,1,1,170000000000000000000000,170000.000000000000
2025-07-01,76,-311676116,f9417c608281b500a5adaebebac0dc427c1a7af5,6,6,169885112900000000000000,169885.112900000000
2025-07-01,77,-356033322,435477232a3e0766becdc83025f817bcd74fa703,2,2,160256905095134451794341,160256.905095134452
2025-07-01,78,-377177928,61dc4d51f3e8cac4627532e70b4579c4c854ef07,11,11,156563890566806415524259,156563.890566806416
2025-07-01,79,-80945892,8abc54ed6a88c8ab22fd094c46949643823cb1ee,1,1,152278788179057032000000,152278.788179057032
2025-07-01,80,-423396509,5840adaf1774934f4093e4fd98d75fad38cc9801,1,1,152278788179057032000000,152278.788179057032
2025-07-01,81,198221012,7545c67904a6ff84b735d05b04ed90e20260e471,1,1,152197500000000000000000,152197.500000000000
2025-07-01,82,-428671658,bf59c04e1d9f6581ac21224d88805057565d12e8,2,2,151000000000000000000000,151000.000000000000
2025-07-01,83,-428672937,9f437c97207783d1eeb0dcb640a5a0f94c67313c,1,1,151000000000000000000000,151000.000000000000
2025-07-01,84,302945895,0b86908f2aa41a6717e19c2484c441cb829f2ecf,1,1,149941216000000000000000,149941.216000000000
2025-07-01,85,1178742008,c0026c4f4096c142c4ae728933424690598ce792,2,2,149707116237311661260803,149707.116237311661
2025-07-01,86,750024992,6dbd61c345cad500ba0f8866616dd8eee195b835,6,6,149707116237311661260803,149707.116237311661
2025-07-01,87,-442382919,e26dd90ec768e232065f3fdcfae45bd9b20af8a2,5,5,148052538231062847393282,148052.538231062847
2025-07-01,88,-443228902,ab3fcb3b4c30f534f4b6cfee8e6a743893dbfbfd,1,1,145233908341035071078377,145233.908341035071
2025-07-01,89,-163814110,9f28ba9ce00d8f7a66a513a0b0560ca812d08ae8,2,2,145047000000000000000000,145047.000000000000
2025-07-01,90,-407774479,62a4a317c0f07ccb131718ce6f822bc912915ef5,1,1,143466856392675379668812,143466.856392675380
2025-07-01,91,-437532021,9c5d83c1a61d2da50b9a1130809a8e0943be0f62,1,1,143466856392675379668812,143466.856392675380
2025-07-01,92,2035573663,47c8fd1885d905817d75f6c3a892ae390c86fd1f,4,4,143037844977314065209975,143037.844977314065
2025-07-01,93,-441833330,15030ffa3911e7a5ef338efae0514c9e2ac1ea58,1,1,142324046870919648142269,142324.046870919648
2025-07-01,94,1979606522,906d9175e07c82211194d03dec130fe55e781181,2,2,130083888015889046763823,130083.888015889047
2025-07-01,95,1582149772,d0c65d06fc229ef16a23ede1495ba92be854a184,3,3,130083888015889046763823,130083.888015889047
2025-07-01,96,1320786602,486635d92f90b700e164628d34237b9febf40ad0,7,7,129630467000000000000000,129630.467000000000
2025-07-01,97,1515257523,806b0ba3f5b95a9df2352c9591dc71439ca93c20,1,1,129630467000000000000000,129630.467000000000
2025-07-01,98,-443225825,d85afda4b298ed4f1a1e9f1d2f08ad84d806dacb,7,7,127750000000000000000000,127750.000000000000
2025-07-01,99,-443221834,2c69d3e91344b8cf19f9f932231f4085ed67e51c,1,1,125076674718357685537695,125076.674718357686
2025-07-01,100,1394374269,710f90cf08f5c5b1c082aabe24b5cca93b9ae35e,1,1,120470498349957202000000,120470.498349957202
2025-08-01,1,779989060,28c6c06298d514db089934071355e5743bf21d60,252,252,125873885770644510000000000,125873885.77064451
2025-08-01,2,585117629,f584f8728b874a6a5c7a8d4d387c9aae9172d621,32,32,47709251000000000000000000,47709251.000000000000
2025-08-01,3,1595638173,e71c6541a4e3dfb9fac9ec40d09d6ade9dc972bb,26,26,44349929696511980000000000,44349929.696511980000
2025-08-01,4,-297627070,f8191d98ae98d2f7abdfb63a9b0b812b93c873aa,34,34,27135790000000000000000000,27135790.000000000000
2025-08-01,5,1595948530,ed89da9dd83a0d703991ee833969489278b260e7,18,18,25088299000000000000000000,25088299.000000000000
2025-08-01,6,1595719267,eae7380dd4cef6fbd1144f49e4d1e6964258a4f4,21,21,24564074705529289999475712,24564074.705529289999
2025-08-01,7,86372871,0d0707963952f2fba59dd06f2b425ace40b492fe,157,157,18852206578873405884425087,18852206.578873405884
2025-08-01,8,2073796322,9642b23ed1e01df1092b92641051881a322f5d4e,309,309,13143436924105440000000000,13143436.924105440000
2025-08-01,9,-474047969,93adc2ee7a78d001cb90614e6a119bc9f3e26d4f,3,3,12500010000000000000000000,12500010.000000000000
2025-08-01,10,780100773,21a31ee1afc51d94c2efccaa2092ad1028285549,184,184,10915229972180710000000000,10915229.972180710000
2025-08-01,11,1532764916,f61a30978ecb7cccb30eb97f9ba94b8b35675034,38,38,9674905000000000000000000,9674905.000000000000
2025-08-01,12,339937395,f977814e90da44bfa03b6295a0616a897441acec,2,2,9402815808000000000000000,9402815.808000000000
2025-08-01,13,816889289,dfd5293d8e347dfe59e90efd55b2956a1343963d,176,176,9351145257082040000000000,9351145.257082040000
2025-08-01,14,2014581855,d224e961f33ce0b5e59bf1e2235d0a11bcd1ab28,47,47,6548607810000000000000000,6548607.810000000000
2025-08-01,15,1313936822,c882b111a75c0c657fc507c04fbfcd2cc984f071,4,4,5502102715189145884425087,5502102.715189145884
2025-08-01,16,1346767749,42a178633240601d3485e1f51d8b62ea58c9b5ae,46,46,5389710500000000000000000,5389710.500000000000
2025-08-01,17,-490850425,88a0822ea53baa05086272eab2ff486c390ee942,9,8,4000000000000000000000000,4000000.000000000000
2025-08-01,18,1804067357,b943f0653a6413c9fdda9a0c990535297a3cc2e6,1,1,3000000000000000000000000,3000000.000000000000
2025-08-01,19,1882505895,dbc652411605f8bb8969136923aa039c79989482,15,15,2500000000000000000000000,2500000.000000000000
2025-08-01,20,1532239561,9fe9ebd56cd860085fc4741d064e449f754661f9,11,11,2440000000000000000000000,2440000.000000000000
2025-08-01,21,1539924302,34965e61644cd50017abe20b5721e7ccc6390c82,12,12,2355717577550834705254449,2355717.577550834705
2025-08-01,22,1676944635,aa096c42104e06cb4feeb2e219c41b818038b7a5,2,2,2000000000000000000000000,2000000.000000000000
2025-08-01,23,1912307344,6d42aab8b4efd1ad0c5454a040b59ae3c99440b5,6,6,1899273709592682100315851,1899273.709592682100
2025-08-01,24,2042565633,152287865b1ea79727fcde3f471d80923cd197ec,5,5,1899273709592682100315851,1899273.709592682100
2025-08-01,25,-484471344,3bba0a6b6647159ce777ae79861d1a97486c5742,77,72,1755678082511508470339789,1755678.082511508470
2025-08-01,26,829148622,211f08557f2fff78d4967fc9ca2db1c22c26b721,8,8,1720916195317692792022749,1720916.195317692792
2025-08-01,27,-320867422,33e5dc295f6eadd05cdfe6e6a5ff7edc42b1f1d1,2,2,1707489500000000000000000,1707489.500000000000
2025-08-01,28,1765367814,6b5c22a67b44faac1eddd6ae1b284b2606f62071,3,3,1654191000000000000000000,1654191.000000000000
2025-08-01,29,-249361043,6de001b0ff93cce7ef601cf08fc121a57840d21f,4,4,1500000000000000000000000,1500000.000000000000
2025-08-01,30,-385743197,8da011426052bf9564629a1e38b9a07645170e8a,3,3,1500000000000000000000000,1500000.000000000000
2025-08-01,31,-231508345,4ac58de4cce36b62b4e3737d834c98cab8e206b6,26,24,1492136917643096815928659,1492136.917643096816
2025-08-01,32,851893547,e401a6a38024d8f5ab88f1b08cad476ccaca45e8,7,7,1405195705529290000000000,1405195.705529290000
2025-08-01,33,1810082977,2f821d8936d47b2fd15371fb0812fda35396036b,33,32,1203306596162391439673289,1203306.596162391440
2025-08-01,34,-72483373,a6ca08163413c5f21525b2a9bbbebe2679c04eb3,6,6,1185809150000000000000000,1185809.150000000000
2025-08-01,35,-507649822,3208f21e6a17f3a34f001d55303459c8b0574683,10,10,1182570200000000000000000,1182570.200000000000
2025-08-01,36,-423586854,70f7fb8f4713fec0ad176844422a974ded80184b,5,5,1153356556162391439673289,1153356.556162391440
2025-08-01,37,-331236189,41d59ad9264f13fbe8751c1c471681a26fba5358,52,48,974686833262870525842872,974686.833262870526
2025-08-01,38,1487533499,68f7d2acfb9623985524339a8fcac0cb65634f85,4,4,974686833262870525842872,974686.833262870526
2025-08-01,39,-419149842,f525d82bb28c3004c02ca8546d385d7943898433,41,41,956269685099994147666999,956269.685099994148
2025-08-01,40,-418767049,a587a827bca21b71797fdfc34a84dbe4d35aa00d,42,42,953595916035090204531433,953595.916035090205
2025-08-01,41,1887295285,e40d548eb4fa4d9188fd21723f2fd377456c0876,40,40,937811539104037403000000,937811.539104037403
2025-08-01,42,1148174482,b1b2d032aa2f52347fbcfd08e5c3cc55216e8404,42,42,937811539104037403000000,937811.539104037403
2025-08-01,43,1836951002,d63fca366dbbdeeee76edb4e637c8f89c4605388,15,15,920000000000000000000000,920000.000000000000
2025-08-01,44,-281504925,ab903362a197ee76b1b0af45bfa86e997c848789,12,12,800093334386974825563876,800093.334386974826
2025-08-01,45,-259645255,26f10cce2be2437223816d40fb6fbf26325d78d5,1,1,771902030000000000000000,771902.030000000000
2025-08-01,46,-224742643,3f0bf2350a9d2c0e976ca0749d13b732202468a6,5,5,771902030000000000000000,771902.030000000000
2025-08-01,47,-442717727,52a673ca01b9e7d214fff905cf5c0b2882f80472,3,3,750000000000000000000000,750000.000000000000
2025-08-01,48,2098940156,7833341fff5bbbac5a0bd0ca28d6d9fa7d094601,20,20,749187323767869794194845,749187.323767869794
2025-08-01,49,-95644063,3b0df221b9642a9cf05837b24ddb752c1f7ef8b3,3,3,699999707063880000000000,699999.707063880000
2025-08-01,50,-488245013,b05ba67c11fc0b92a7bcb18e50cba87ce2d15109,1,1,682000000000000000000000,682000.000000000000
2025-08-01,51,-389595136,fff99875838b51fb90f9dd848497a5298f9ff797,2,2,650078674443116450045151,650078.674443116450
2025-08-01,52,-447740984,a5b3b6c64d6ef68daab8bffa46db40f9850ea283,3,3,579332500000000000000000,579332.500000000000
2025-08-01,53,-298693718,02e8aff9686960ff1680c9f4b2ab7b4e97e4dc64,6,6,525190777000000000000000,525190.777000000000
2025-08-01,54,1797613768,f883b6d892d123f8c7e5c5c3e640906308f88c43,1,1,500000000000000000000000,500000.000000000000
2025-08-01,55,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,49,49,423312809428050000000000,423312.809428050000
2025-08-01,56,-488743313,21222c3cb5c7f1e2337c87a9f6d52840ed667ca4,7,7,419999000000000000000000,419999.000000000000
2025-08-01,57,633682253,478271c960137418c9d90082dddbf68aa72e4367,9,9,416710500000000000000000,416710.500000000000
2025-08-01,58,-511210053,ad502acc000f8c77d12dcc173926f5f0cec137a3,1,1,410000000000000000000000,410000.000000000000
2025-08-01,59,1830939220,7ff20ac02ccebb55ecc0035fb94dee26ef0cef84,1,1,410000000000000000000000,410000.000000000000
2025-08-01,60,-498847404,de781d901068bcb9a2bc735861a162ca27c33f32,3,3,374613239124000916963564,374613.239124000917
2025-08-01,61,1759176319,5edf3310e7c81fabb034e7130f78c74c0d4809a7,3,3,374609581018946849049014,374609.581018946849
2025-08-01,62,-347792092,fcf7f66ef1b64a131468473087778485a8cc5a8f,104,104,372723532456539481754474,372723.532456539482
2025-08-01,63,-440493994,c76648199300e5dce08293c62f0d529913268cb2,101,101,366002532456539481754474,366002.532456539482
2025-08-01,64,1990508218,f8a675ea246339ea86280770e0fd6e83f53bb2b5,6,6,364255408829120506598576,364255.408829120507
2025-08-01,65,1401831136,6cb893a85b2a8d3ce0795029af0b6045daba6a08,2,2,364255408829120506598576,364255.408829120507
2025-08-01,66,1199282534,016606acc6b0cfe537acc221e3bf1bb44b4049ee,53,53,339645238546445058076578,339645.238546445058
2025-08-01,67,-385238447,0a99ef94f0d48036e16ff13d58b4b422506b0c8c,2,2,323890970000000000000000,323890.970000000000
2025-08-01,68,-151667747,bd35a1bdf32f620bb9eeb9f1f63f5f566b5a03b8,2,2,323890970000000000000000,323890.970000000000
2025-08-01,69,1740124381,c7a988a6ddb89b0c2e036d7adc676c9389a0c79f,2,2,306655670000000000000000,306655.670000000000
2025-08-01,70,1331126735,9a06c79e2eb1785ccfe758ef65aff5bfb2fb8c0f,1,1,300000000000000000000000,300000.000000000000
2025-08-01,71,685075309,be4e0876ee74651561a704cf5534db44d4c12c45,3,3,300000000000000000000000,300000.000000000000
2025-08-01,72,1348367443,2802c4451544c25550bec6c0ba493a043024526a,3,3,300000000000000000000000,300000.000000000000
2025-08-01,73,-406372917,3854c5308dc426f2f7243c03d2263a27dba1d3be,3,3,299983348488616539956298,299983.348488616540
2025-08-01,74,1376609504,a1d6e0ca6d60366a92f2f01d8bc7e8f12be32e01,3,3,298137169785687473196270,298137.169785687473
2025-08-01,75,-343645317,c6de88d5a438678bf948fd2d7a38977c6c5dcf08,8,8,290171074000000000000000,290171.074000000000
2025-08-01,76,-514851345,bc6ac39f84f94b034e9a84004d3621433ecb2fc2,8,8,251273963453304886116993,251273.963453304886
2025-08-01,77,983517361,ee845948e6806d12e966137caa07d49bbe632fe3,4,4,245786191746470000000000,245786.191746470000
2025-08-01,78,628508610,9fdc6c51ac273637ead71b34e031c4e6b52bc57b,10,10,235019703000000000000000,235019.703000000000
2025-08-01,79,-507085379,dba53c5190b8478e37ee61f23b8604c730bf1c33,27,27,234755984000000000000000,234755.984000000000
2025-08-01,80,-320501161,e82310c6f94523a0c6144364c2afcf05d95a9a3e,1,1,234755984000000000000000,234755.984000000000
2025-08-01,81,-460097685,05bbfcd110d5a53745e5acde73766c4a63b890c6,1,1,230060808000000000000000,230060.808000000000
2025-08-01,82,-442740092,211db87493d38a5840c46dd02f302b499205bf5b,5,5,225000000000000000000001,225000.000000000000
2025-08-01,83,-489779679,b49d4460bd7be6cef74b416abc0610905955228c,1,1,225000000000000000000000,225000.000000000000
2025-08-01,84,-465791332,07484edc16a450bd8e746892c50077d5eb5b9bfb,3,3,225000000000000000000000,225000.000000000000
2025-08-01,85,1824299052,1f419ce849d6ee4e54fd3b6295d3bceffec36c2d,4,4,221200924584721387582932,221200.924584721388
2025-08-01,86,-8637939,dd3d72c53ff982ff59853da71158bf1538b3ceee,68,68,211171213475360000000000,211171.213475360000
2025-08-01,87,-224951387,551daf3290401ba45fb5a30bbcd57e646c16d7f8,4,4,204797711702275409525053,204797.711702275410
2025-08-01,88,2035573663,47c8fd1885d905817d75f6c3a892ae390c86fd1f,4,4,204797711702275409525053,204797.711702275410
2025-08-01,89,-392570831,59b09f35153ff6bfa409d5b1e97d94494b2bb087,1,1,202678210000000000000000,202678.210000000000
2025-08-01,90,-511234300,66d9366524c02e9d9d7754f8641f968866977092,2,2,202008617108219487721288,202008.617108219488
2025-08-01,91,-198304106,185e8d6ddf58b103e84daafb49bb08014d1997b9,16,16,202008617108219487721288,202008.617108219488
2025-08-01,92,-235294290,34acc14faf2b1cfbaaaa649b9bc9279d0d55278c,16,16,202000123108219487721288,202000.123108219488
2025-08-01,93,-464085586,b9e72523eb22e8d0b3129f2b50ab064fda977da8,1,1,200507689441671296400342,200507.689441671296
2025-08-01,94,-369263706,9a48d95b02c46ec57fd071b6087739b0bb5dc6a1,3,3,200507689441671296400342,200507.689441671296
2025-08-01,95,-197331177,2721ae3bd6158552584e8a49fc3531e8a68ceb0e,1,1,200053839347648590649216,200053.839347648591
2025-08-01,96,-68918326,8c4ddb2655e8d671bcd9b3b7009a927e818f8fd5,1,1,199925448954695867225249,199925.448954695867
2025-08-01,97,-122792643,0310f5a1c595bd14bae84eb5436fa9c37ac61705,2,2,199925448954695867225249,199925.448954695867
2025-08-01,98,-76245106,3f43ca9fed3968abb621589ba6c06f85879e7d57,7,7,199856365439323560648395,199856.365439323561
