month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-07-01,4,921852756,99046b30a4869074970f6c2c518e56b64335c8ad,1,1500000000000000000000,1500.0000000000000000
2024-07-01,5,1203894728,8b67e0e30b884ab2524520ac4e7f3697418af720,1,5000000000000000000,5.0000000000000000
2024-08-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,12,1173058066205230000000000,1173058.066205230000
2024-08-01,2,2107130883,8c332f827ef4d7366f3f6330f68311499c011bd6,3,60347000000000000000000,60347.000000000000
2024-08-01,3,2111278382,9dfc110f1f78e59b9d3bfc48b9155279b1fcb0c2,2,9766150000000000000000,9766.1500000000000000
2024-08-01,4,2116051034,403ec9c97649154d495952705aa0dad4c3db229a,1,100000000000000000000000,100000.000000000000
2024-08-01,5,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,1,100000000000000000000,100.0000000000000000
2024-08-01,6,710422021,e22619f6d538de6e0b6c1845174d45e90cbd3576,1,49936042340000000000,49.9360423400000000
2024-09-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,11,41540037505110000000000,41540.037505110000
2024-09-01,2,1330939205,85455445daa86fa25b2299194db714018a07b281,1,20000000000000000000000,20000.000000000000
2024-09-01,3,-8314257,8d03c7851cda54abda910ed229f07ee85a15ce8b,1,2480000000000000000000,2480.0000000000000000
2024-09-01,4,2090262199,8ea658c77a948d042cc38ef61df35116aecadce9,1,1990010000000000000000,1990.0100000000000000
2024-09-01,5,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,1,1990010000000000000000,1990.0100000000000000
2024-09-01,6,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,1,12000000000000000000,12.0000000000000000
2024-10-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,32,20471147169370000000000,20471.147169370000
2024-10-01,2,2107130883,8c332f827ef4d7366f3f6330f68311499c011bd6,1,100000000000000000000000,100000.000000000000
2024-10-01,3,1572152603,ebd1be9734fdbc2a28ca6a8ed0984f3b16d03dc0,1,500000000000000000000,500.0000000000000000
2024-10-01,4,260097578,39f6a6c85d39d5abad8a398310c52e7c374f2ba3,1,100000000000000000000,100.0000000000000000
2024-10-01,5,-55066836,ac08796be2a9915badfb3196e483ba2ff2a769b2,1,100000000000000000000,100.0000000000000000
2024-10-01,6,-69494636,56096d5905377d56e9472cb0066e50d6c89c109b,1,100000000000000000000,100.0000000000000000
2024-10-01,7,-41376574,73b914ffa34daa7eeda47741d59fcf7638aeba75,1,20000000000000000000,20.0000000000000000
2024-10-01,8,-46137615,2687e7e46f4b4f1b008366cdc9042c54823d902f,1,10000000000000000000,10.0000000000000000
2024-11-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,18,80628761666770000000000,80628.761666770000
2024-11-01,2,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,2,9079220000000000000000,9079.2200000000000000
2024-11-01,3,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,2,309000000000000000000,309.0000000000000000
2024-11-01,4,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,1,9605751300000000000000,9605.7513000000000000
2024-11-01,5,-79785781,50c551758e7ceda85b310f88aa7e64860c6637e7,1,1000000000000000000000,1000.0000000000000000
2024-11-01,6,-35682766,334284753c2ffdee99ba9daac7a3cd0ca6d32241,1,561883705840000000000,561.8837058400000000
2024-11-01,7,-96843049,88a426d264e6c978f71c75ee1c98aea01cba384f,1,200000000000000000000,200.0000000000000000
2024-11-01,8,1881990958,564c2db733908606a1f4a5bda1304f969a39552b,1,100000000000000000000,100.0000000000000000
2024-11-01,9,2123168069,bfbe9a5ffd30fa39691497aba7af9052779b741f,1,100000000000000000000,100.0000000000000000
2024-11-01,10,2082734130,154b2fac6c336ced2f5305a6286c6a3ab21fbd84,1,30000000000000000000,30.0000000000000000
2024-12-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,11,235130345751260000000000,235130.345751260000
2024-12-01,2,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,6,1639000000000000000000,1639.0000000000000000
2024-12-01,3,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,4,8033560000000000000000,8033.5600000000000000
2024-12-01,4,-71037521,8b8a24d266e574f0fda3ea9cfe9d7c38a0e535ce,1,69836196817060000000000,69836.196817060000
2024-12-01,5,-125817781,f6b537b38fb5698abf9f1650bc32cbd05f3b857c,1,31428374800000000000000,31428.374800000000
2024-12-01,6,-120879266,429ba66e6a7d8c3cd8d07a88d88fe094ebf9f175,1,799145222810000000000,799.1452228100000000
2024-12-01,7,-137062156,54a22ecf647b9e945ceb6377ce1c024d0cdc4c24,1,100000000000000000000,100.0000000000000000
2024-12-01,8,-135036446,a70e45ad38437b5a5abfa04bded3d599d3c7968d,1,100000000000000000000,100.0000000000000000
2024-12-01,9,-117844183,6bf1abfb51cb622b718253bad76989cb9cc54d54,1,100000000000000000000,100.0000000000000000
2025-01-01,1,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,43,35970554700000000000000,35970.554700000000
2025-01-01,2,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,17,12152111661370000000000,12152.111661370000
2025-01-01,3,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,4,12024620000000000000000,12024.620000000000
2025-01-01,4,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,2,15126761300000000000000,15126.761300000000
2025-01-01,5,1796846102,05f5cc1e89570939e1ac328595522860570a8734,2,20000000000000000000,20.0000000000000000
2025-01-01,6,-49438462,6c9c0c523ac1f46e216ba3d927451ebcb32b4b8f,1,246320700000000000000000,246320.700000000000
2025-01-01,7,-154965183,2993083bb17bf257eea1554b4c05bf589383e066,1,6094000000000000000000,6094.0000000000000000
2025-01-01,8,-151991565,b2e520f3d2c8356f93ac43156cc898605ba73e30,1,3525874000000000000000,3525.8740000000000000
2025-01-01,9,-194082463,e039172232dc82e0247b917cc20f42a84c402719,1,1453516129540000000000,1453.5161295400000000
2025-01-01,10,1330939205,85455445daa86fa25b2299194db714018a07b281,1,1000000000000000000000,1000.0000000000000000
2025-01-01,11,-152288569,e51e3cd13dbcfb917012e23be8987acf8d86b2f3,1,600000000000000000000,600.0000000000000000
2025-01-01,12,-90486471,d46f9c4a24c9756d9a0dc707a85272f1ff58d817,1,348438968548494600000,348.4389685484946000
2025-01-01,13,-148894255,27d80028021702f410f33b68d173b6a20682e151,1,296000000000000000000,296.0000000000000000
2025-01-01,14,-188727109,00422bb417006566e8550e9456021c77cc461f27,1,296000000000000000000,296.0000000000000000
2025-01-01,15,-188654331,7f6d16fb00638159d4069082a1c044a591b42f5e,1,296000000000000000000,296.0000000000000000
2025-01-01,16,-169805651,1ab5b012e51c17d2ca817dd95d10ce6d3fb8c71b,1,160000000000000000000,160.0000000000000000
2025-01-01,17,-169749592,ee90a4dcf275d8e40fbb418aaf152b4989d33b87,1,160000000000000000000,160.0000000000000000
2025-01-01,18,-145036961,c7f5b1b9e2b925d3d3b77b28c76ded9e07a877ac,1,100000000000000000000,100.0000000000000000
2025-01-01,19,-147206107,907e324da622c0b9149c96dffe8a2d9e4cc8d192,1,100000000000000000000,100.0000000000000000
2025-01-01,20,-164139082,02d8775cf5816adf6ea455c8ca7aec732e6d8d5b,1,100000000000000000000,100.0000000000000000
2025-01-01,21,-178812376,f3d7dd8858faa47f3df70b8309352c608e4a860a,1,10000000000000000000,10.0000000000000000
2025-02-01,1,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,33,71849113800000000000000,71849.113800000000
2025-02-01,2,-106350958,72aa11f04ba248f8e37202b05e5d9de48f39ea5d,9,73255341628660000000000,73255.341628660000
2025-02-01,3,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,7,14212546200000000000000,14212.546200000000
2025-02-01,4,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,3,1034906406350000000000,1034.9064063500000000
2025-02-01,5,-141888288,9ed16397879efad8852ea6e2da34a1e3d001c531,2,120000000000000000000,120.0000000000000000
2025-02-01,6,-223891952,f8cea48263a5ade9e2ef14c13b73e1d13fd20ff4,1,2613903158051147211683,2613.9031580511472117
2025-02-01,7,1947697623,2451f8086ede3c1e9853946923b800c342a6f499,1,1000000000000000000000,1000.0000000000000000
2025-02-01,8,-201190874,6584a656702895b574fcd6e1de2b04319e7e2f8d,1,822666080807581129058,822.6660808075811291
2025-02-01,9,260097578,39f6a6c85d39d5abad8a398310c52e7c374f2ba3,1,511648300000000000000,511.6483000000000000
2025-02-01,10,-180029419,bb4dbd0f918bd2668f96d837f7395daaead3e13a,1,443699030070000000000,443.6990300700000000
2025-02-01,11,-184546652,a6aebf6c19f3118955c111333f67f2b0d006da0c,1,228000000000000000000,228.0000000000000000
2025-02-01,12,-153756008,52104843fd9a83a3812dc44f07434818fa56ce53,1,96000000000000000000,96.0000000000000000
2025-02-01,13,1316824915,466aa3321cf897a7bdf77479cb972028866fd041,1,50000000000000000000,50.0000000000000000
2025-03-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,4,11803277120950000000000,11803.277120950000
2025-03-01,2,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,2,2600000000000000000000,2600.0000000000000000
2025-03-01,3,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,200000000000000000000000,200000.000000000000
2025-03-01,4,-246115895,d8da01bb8dab87a08f415ed591a4b4423b9b8b5c,1,1100525455567810229218,1100.5254555678102292
2025-03-01,5,1917394067,4e969fc2eea13e3de158fff0e7b66722fc85f141,1,576585370000000000000,576.5853700000000000
2025-03-01,6,-249018081,11041cbf325bbb5f3f4360fb74c0c17fe0b48b8f,1,229983180820000000000,229.9831808200000000
2025-03-01,7,2041027765,fe2ad576e7bc2f7149eae5398f4dc4f53bbccfa0,1,228105103971582388835,228.1051039715823888
2025-03-01,8,2053123792,c47b6b88d6996904a3b1cf02dff24b64cefb29d4,1,228105103971582388835,228.1051039715823888
2025-03-01,9,-140836774,8a88d83642a7c73f98c6a2f8a155b01434612b96,1,41508866410000000000,41.5088664100000000
2025-03-01,10,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,1,1000000000000000000,1.00000000000000000000
2025-04-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,6,15407994426800000000000,15407.994426800000
2025-04-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,2,21000000000000000000,21.0000000000000000
2025-04-01,3,710422021,e22619f6d538de6e0b6c1845174d45e90cbd3576,1,18193016379090000000000,18193.016379090000
2025-04-01,4,-185261177,71002aa932eeb293190a67b8d3035e7e13b6462a,1,352000000000000000000,352.0000000000000000
2025-04-01,5,-184997886,463973834ffd94492e81309c772e835a88a8fc15,1,179000000000000000000,179.0000000000000000
2025-04-01,6,-229311856,adba154a3131ed2e2a94be28c47ea753a29c58b8,1,50000000000000000000,50.0000000000000000
2025-04-01,7,-285223914,421bd979205305e708278c3f99278ce6754ec1d4,1,50000000000000000000,50.0000000000000000
2025-05-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,1094644439800000000000,1094.6444398000000000
2025-05-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,1,168900000000000000000,168.9000000000000000
2025-05-01,3,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,1,100000000000000000000,100.0000000000000000
2025-06-01,1,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,2,290000000000000000000,290.0000000000000000
2025-06-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,2,122838500000000000000,122.8385000000000000
2025-06-01,3,2045367720,8cf4baf57532f712d939f3dea382dba26813bf4c,1,205000000000000000000,205.0000000000000000
2025-06-01,4,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,185000000000000000000,185.0000000000000000
2025-07-01,1,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,3,169500000000000000000,169.5000000000000000
2025-07-01,2,1437294186,0b06549ee5839ff794dcd99d640add1e45c09ef7,1,1000000000000000000000000,1000000.000000000000
2025-07-01,3,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,1,719775900000000000000,719.7759000000000000
2025-07-01,4,1917394067,4e969fc2eea13e3de158fff0e7b66722fc85f141,1,395414630000000000000,395.4146300000000000
2025-07-01,5,-438334155,9110928bf849e7c4848ef1b55a89507d74d1173a,1,500000000000000000,0.50000000000000000000
2025-08-01,1,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,4,78000000000000000000,78.0000000000000000
2025-08-01,2,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,39956281800000000000,39.9562818000000000
2025-08-01,3,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,1,0,0E-36
2025-08-01,4,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,0,0E-36
2025-09-01,1,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,4,13424000000000000000000,13424.000000000000
2025-09-01,2,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,7550000000000000000000,7550.0000000000000000
2025-09-01,3,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,1,1162240000000000000000,1162.2400000000000000
2025-09-01,4,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,1,481216000000000000000,481.2160000000000000
2025-09-01,5,1755136426,bc9f57958951e8b301367b6c3ae983ff49fa9c42,1,350000000000000000000,350.0000000000000000
2025-09-01,6,-527584241,98b82472c8a1bd105bc040484044b18e751b1050,1,200000000000000000000,200.0000000000000000
2025-10-01,1,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,1,10000000000000000000000,10000.0000000000000000
2025-10-01,2,1144267141,99fca902718d55843496af5e22644c6dd0818c37,1,1000000000000000000000,1000.0000000000000000
2025-10-01,3,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,1,48000000000000000000,48.0000000000000000
2025-11-01,1,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,3,171785140000000000000,171.7851400000000000
2025-11-01,2,1389013448,75d208e7000794c6fa3203b7091481e2dcd76307,3,60000000000000000000,60.0000000000000000
