month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-03-01,10,798877442,344d9c4f488bb5519d390304457d64034618145c,1,191301262000000000000000,191301.262000000000
2024-03-01,11,890154364,cd812016b15e1937e281b7b7b1f1654e54cc0818,1,122827289910112937345611,122827.289910112937
2024-03-01,12,883358873,6a99dadc216a83adb0191c264a1774e82fd31aff,1,120000000000000000000000,120000.000000000000
2024-03-01,13,1487508005,59b68c860dedadb1c1ad89be235e6ab5a7cb7b9a,1,99887013056967686758274,99887.013056967687
2024-03-01,14,210166338,a86e3d1c80a750a310b484fb9bdc470753a7506f,1,75000000000000000000000,75000.000000000000
2024-03-01,15,1286571710,3ec92c9d09403a76bda445ffdfaf6de59717219f,1,69903125505915594017634,69903.125505915594
2024-03-01,16,936139135,6712b7f12d9d335a15b0cddeee7a061ee522bda0,1,67424136215475408763573,67424.136215475409
2024-03-01,17,1955749567,afbb30322d80b572a7ff5aee89896d555732051d,1,49997291000000000000000,49997.291000000000
2024-03-01,18,1829989733,962b8a60d712f71167104ea30a7d25d40479b21e,1,49916812501888396897845,49916.812501888397
2024-03-01,19,1007988755,40bf6afea1cffdf9c228c2624c9b3ae2c08972a1,1,26626969605091342318270,26626.969605091342
2024-03-01,20,1592220736,729b9b0e37fff72975812a74edb38855f5123165,1,24819368216372241508363,24819.368216372242
2024-03-01,21,1213669637,29f0d29e6cb72bda8726a8d19f0c2ef3ef3320ac,1,23727720632691852708814,23727.720632691853
2024-03-01,22,549504797,52f79648d45fc950bf8e906a8ed2864a89b3cd74,1,20099384194119161140611,20099.384194119161
2024-03-01,23,1908387376,02e666f798aae0351c530b0865ab83f5c1601f56,1,19959700000000000000000,19959.700000000000
2024-03-01,24,323221692,f286e07ed6889658a3285c05c4f736963cf41456,1,19063001509572111192956,19063.001509572111
2024-03-01,25,535153587,eda39af25b25f179bed410ecc6d33060952b7db3,1,15000000000000000000000,15000.000000000000
2024-03-01,26,1002833270,1e25c2827c34616e20aaf67e71a0b47bdbcaffa9,1,14919241111755544102905,14919.241111755544
2024-03-01,27,1770443351,8250a7f9fca9c33e68eead8c05c1d58c8fd70d13,1,11867000000000000000000,11867.000000000000
2024-03-01,28,1909463679,251738fd0a150259f9eae0c1d4e5f1e0a3f57485,1,9961171874088458327445,9961.1718740884583274
2024-03-01,29,1921763780,dc330035f0713ddab0d9d76ebfdcb490fd3bf93d,1,8152261647150224138881,8152.2616471502241389
2024-03-01,30,696641924,f4bbaf63cd4ccc9a99a02305f829f757ac8bc270,1,7948313186614928024100,7948.3131866149280241
2024-03-01,31,51460708,e4f8288e2e7eaee5ac51dc8a8270715156544246,1,6261573556044961634953,6261.5735560449616350
2024-03-01,32,1552186899,7bde0285a9a8ec214192f0a2850c72d352eddafb,1,5088881811935002297965,5088.8818119350022980
2024-03-01,33,611001403,e606a466aba5ca7d89b08bd19dd10c43b95814f6,1,4999495900035741378154,4999.4959000357413782
2024-03-01,34,678396767,955277a438d84d524a0fc96231a7efb17194d6f9,1,4009091243112300847745,4009.0912431123008477
2024-03-01,35,37259844,001bf5f51453e74aa44de9ee47f9deb6e896ca29,1,3995192522916201307378,3995.1925229162013074
2024-03-01,36,940750532,3c85f013cea5cb27cd81317df527f7085b18f337,1,3762280501698733530975,3762.2805016987335310
2024-03-01,37,1081124107,5a407865411253e5a991d3e49e8bc7a1fdbe82b0,1,3300706438817424304637,3300.7064388174243046
2024-03-01,38,1094359058,de4e964529f4676c23ef744a23ac1efd526d1983,1,3088020234951220062252,3088.0202349512200623
2024-03-01,39,938897064,7f984e4e157f822b55200f50d9d5b3584c1ade46,1,2262989564000000000000,2262.9895640000000000
2024-03-01,40,1016060603,6842301aaa6dfe0e51e2db4a0136c35cb940d943,1,2115175883628102994071,2115.1758836281029941
2024-03-01,41,962813198,c543b7932f79ab1d9aaa2f8c3e8baf3eae2bf069,1,1167000000000000000000,1167.0000000000000000
2024-03-01,42,921174949,91b5099d024805e4a398f2cea23a2e2699f83c97,1,1083450904000000000000,1083.4509040000000000
2024-03-01,43,715409097,9112790248638d4bc4a7686f15fcdcbe4ae97430,1,1053451764618111610748,1053.4517646181116107
2024-03-01,44,602879834,5b346153e215420ad424b22bbd16f2a57a91397d,1,1018461643867744552047,1018.4616438677445520
2024-03-01,45,1530612002,c1f4d15c16a1f3555e0a5f7aefd1e17ad4aaf40b,1,1007060000000000000000,1007.0600000000000000
2024-03-01,46,940172695,a57ea614a9d2b58323d382826494f526b4ce52a7,1,1000000000000000000000,1000.0000000000000000
2024-03-01,47,1908601763,69c041a4ea72668f815a7bd8952b641c874b0095,1,999000000000000000000,999.0000000000000000
2024-03-01,48,1640631107,9b81306f55eaf6e4b4b451b5df53769b9d827db9,1,887194776832515488271,887.1947768325154883
2024-03-01,49,826804687,ca50984e9272e5477ea188c62f2d48de53cbfae2,1,747619338601189031757,747.6193386011890318
2024-03-01,50,1913064861,4a13c50c58fedcdf7df84b657b5c86cfcb37c114,1,699430000000000000000,699.4300000000000000
2024-03-01,51,1675442462,f9359eea9012846fa256e71c821b95b3a85447db,1,657190434718600907826,657.1904347186009078
2024-03-01,52,652292875,76e4f864bbeb60bee66ff5bbcd32decaf7fbde71,1,600295436418081868274,600.2954364180818683
2024-03-01,53,1145757994,7dc876ed126550a36208a4e2ffd841a198126e68,1,503766767069913971865,503.7667670699139719
2024-03-01,54,860447043,90642ac45dc483b0abc37da28d261129ea189c8a,1,438682657619263006679,438.6826576192630067
2024-03-01,55,1859006357,a8febfca0812b4ead19f87b488368f1cc4c7a318,1,316285338008328531666,316.2853380083285317
2024-03-01,56,825728736,1047468009b57d85f8bcccff3fd3cf5a74e97a40,1,307125014720817732413,307.1250147208177324
2024-03-01,57,1886988308,351818754da79ca479c5a0aba7c9482ac8d955d9,1,159000000000000000000,159.0000000000000000
2024-03-01,58,1606767065,cfd4511d93f775d547fd3a7cb2900e6a6a485a0e,1,101289735508625489920,101.2897355086254899
2024-03-01,59,920683691,6607c085d90bfa814edfb6d5c704b94953165a52,1,100000000000000000000,100.0000000000000000
2024-03-01,60,1500081391,8ee0033f81aa75d222b43b2b4571eb2bbd0c185a,1,100000000000000000000,100.0000000000000000
2024-03-01,61,1039321955,6cd66dbdfe289ab83d7311b668ada83a12447e21,1,100000000000000000000,100.0000000000000000
2024-03-01,62,1939564354,393da378ac393d5de0714ee11aa5fe44c425dd6b,1,100000000000000000000,100.0000000000000000
2024-03-01,63,1669073670,888d235e0ea7fafe476e62784bf5aaa041f3b15a,1,99868129855597280753,99.8681298555972808
2024-03-01,64,931336597,af84f7d4061df1aafbbec39de7726d4f80beb652,1,99000090000000000000,99.0000900000000000
2024-03-01,65,1947549716,210fdf5592a255bb6448d53aac9d3657f6e0b378,1,62852048408445607678,62.8520484084456077
2024-03-01,66,1951177530,59912046b1409586f73c08cb991f77a1d54a4ac4,1,55100000000000000000,55.1000000000000000
2024-03-01,67,615618717,585e318d505764c2590b1c576d5f36cd12438edb,1,45000000000000000000,45.0000000000000000
2024-03-01,68,1751183653,44d321dccb1b3246ce4f59e27f22d217d1f513cf,1,29913688226080760068,29.9136882260807601
2024-03-01,69,1849966834,b31827898981b1a9a4f04b3cdeb25ba8a053ef2d,1,22952362009499067999,22.9523620094990680
2024-03-01,70,860725072,6f449ffe7701fce3ffb8c52a38490114125180f5,1,21250000000000000000,21.2500000000000000
2024-03-01,71,1342668303,7f7a70b5b584c4033cafd52219a496df9afb1af7,1,20000000000000000000,20.0000000000000000
