month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-09-01,31,1525417292,6a736d2289deebacf3054b712ac76d6f08e54b7e,1,19999999999999999999999,20000.000000000000
2024-09-01,32,-37114132,531f586cf5d5ffd0cd43eae9864927978d20f10b,1,13640860000320000000000,13640.860000320000
2024-09-01,33,2106713580,e6b1de575e7e610889ea21024834e120f92033a3,1,4420932127309171515827,4420.9321273091715158
2024-09-01,34,-26097716,5ce6e9c79935827ddbb3eb095bb8cfcfae08c410,1,3192719004459682414867,3192.7190044596824149
2024-09-01,35,171296848,63395d2788304f74a8ba80d21ea1697bb4d51671,1,3000000000000000000000,3000.0000000000000000
2024-09-01,36,-36238661,709c415a39e058e5a296492457d43629da7abad2,1,2640217355109694130966,2640.2173551096941310
2024-09-01,37,-34020586,c0a3558831a0006ab99094dc83b9e82ef6b70e1f,1,2640217355109694130966,2640.2173551096941310
2024-09-01,38,1823035586,68e9754c117ced4b4eb5fd03aed9f591322b9784,1,2519915755696461732909,2519.9157556964617329
2024-09-01,39,1859003353,0fa1c4fc8e710b3a808c76ba4f8285aa30721dd9,1,1336099331794675290357,1336.0993317946752904
2024-09-01,40,422374388,4178824eac1d03445477772e71f4a53a5ee53184,1,1000000000000000000000,1000.0000000000000000
2024-09-01,41,1550153471,7fe4b2632f5ae6d930677d662af26bc0a06672b3,1,142748725000000000089,142.7487250000000001
2024-09-01,42,-22650857,fe380a4b7270e1d060a2dcc28ad945eb97e1b402,1,120000000000000000000,120.0000000000000000
2024-09-01,43,1233495262,3b7fda9022942273a8a104d2bf3f43450735989c,1,92282500000000000000,92.2825000000000000
2024-09-01,44,-24820842,f86141a5657cf52aeb3e30ebcca5ad3a8f714b89,1,31581358904370874459,31.5813589043708745
2024-09-01,45,1985341590,deeef33399ea7a96c0b53e1b9f476c539bf9d51c,1,20000000000000000000,20.0000000000000000
2024-09-01,46,773889415,5b0abe214ab7875562adee331deff0fe1912fe42,1,18263439022004296675,18.2634390220042967
2024-09-01,47,1061799871,72e93123e8b5d168246739cdc45360ea11209364,1,15406741887711735805,15.4067418877117358
2024-09-01,48,2031634344,93b1fb1ed7c8b471290cbc6416f7ba7af2e45b71,1,15406741887711735805,15.4067418877117358
2024-09-01,49,-24932348,d0a61f2963622e992e6534bde4d52fd0a89f39e0,1,10000000000000000000,10.0000000000000000
2024-09-01,50,1555119650,2cd7ca2ee4ef60bf2d725b82572c659f6f2cf3e2,1,4000000000000000000,4.0000000000000000
2024-09-01,51,1870347996,0f6e98a756a40dd050dc78959f45559f98d3289d,1,2026421279417258959,2.0264212794172590
2024-09-01,52,1798364595,26c4b264f87622f3ef09fe5ad0e0ea081bcfdc0b,1,2000000000000000000,2.0000000000000000
2024-09-01,53,1955757160,a56165cd75211a08b5fd6f9887ad06bdd60813b4,1,2000000000000000000,2.0000000000000000
2024-09-01,54,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,1,1324025235401846255,1.3240252354018463
2024-09-01,55,746740059,982f264ce97365864181df65df4931c593a515ad,1,1184589641276473558,1.1845896412764736
2024-09-01,56,-26664456,8c645ae763a2341a336629b1e6165c9ad28d90f2,1,1184589641276473558,1.1845896412764736
2024-09-01,57,-35310743,beefda19bc6114633fc17e6d074a6a2b472c756f,1,1000000000000000000,1.00000000000000000000
2024-09-01,58,2077551295,5d504b6ffb36f472dfacc4fb437a4e36c87d40cd,1,1000000000000000000,1.00000000000000000000
2024-09-01,59,-31126691,d8507ef0a59f37d15b5d7b630fa6eea40ce4afdd,1,1000000000000000000,1.00000000000000000000
2024-09-01,60,1882247751,29d4cdfee8f533af8529a9e1517b580e022874f7,1,1000000000000000000,1.00000000000000000000
2024-09-01,61,990456597,a648640060d5d00914c05c10bde3e0cba5c88cd2,1,1000000000000000000,1.00000000000000000000
2024-09-01,62,1594494509,450c01300b83be379113256038b4dd3b45d23b5e,1,999999999999999999,0.99999999999999999900
2024-09-01,63,-1712636,51ac3a83f59f104b1f9fd7fbb7f295b813fb7f40,1,1000000000,1.0000000000000000000E-9
2024-10-01,1,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,154,36982615251994144558359784,36982615.251994144558
2024-10-01,2,-24742409,0650caf159c5a49f711e8169d4336ecb9b950275,87,75251871619502572527255915,75251871.619502572527
2024-10-01,3,-8676112,a3931d71877c0e7a3148cb7eb4463524fec27fbd,85,28085412429173625907394239,28085412.429173625907
2024-10-01,4,978376130,36014fbe13fed6dbb2e24b85c0c2fa9d6b7863a4,23,850958971376180000000000,850958.971376180000
2024-10-01,5,-42155844,32a6268f9ba3642dda7892add74f1d34469a4259,21,2979841226243654286880252,2979841.226243654287
2024-10-01,6,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,21,183425099172167942537046,183425.099172167943
2024-10-01,7,1740827310,3e67e3e55f0e26d0c566910b51347e04222e808e,18,532744463899940000000000,532744.463899940000
2024-10-01,8,-24757697,2621cc0b3f3c079c1db0e80794aa24976f0b9e3c,13,91737787348952691114122,91737.787348952691
2024-10-01,9,-42170378,09aa30b182488f769a9824f15e6ce58591da4781,10,8547700000000000000000000,8547700.000000000000
2024-10-01,10,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,10,346214963005726409123736,346214.963005726409
2024-10-01,11,-37413258,e9f1e2ef814f5686c30ce6fb7103d0f780836c67,9,28482213400061047212946,28482.213400061047
2024-10-01,12,-60440021,5d409e56d886231adaf00c8775665ad0f9897b56,7,748900000000000000000000,748900.000000000000
2024-10-01,13,-48820591,db01707567cf99c2e2215f1bd8ca567d998415de,7,716162888803605579185599,716162.888803605579
2024-10-01,14,2068491642,0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,7,639503946011957904220119,639503.946011957904
2024-10-01,15,1899934735,111111125421ca6dc452d289314280a0f8842a65,7,238660233522929273946327,238660.233522929274
2024-10-01,16,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,5,1483057269223097715738939,1483057.269223097716
2024-10-01,17,-24832139,10ab606b067c9c461d8893c47c7512472e19e2ce,5,1233828047742750413538118,1233828.047742750414
2024-10-01,18,2054943978,6a000f20005980200259b80c5102003040001068,5,945011784589380855186292,945011.784589380855
2024-10-01,19,2000202299,888888888889758f76e7103c6cbf23abbf58f946,5,40050096410175052866180,40050.096410175053
2024-10-01,20,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,5,21307797253406289041161,21307.797253406289
2024-10-01,21,1381791786,1111111254eeb25477b68fb85ed929f73a960582,4,3836426617130859427713048,3836426.617130859428
2024-10-01,22,2116722715,1d7405df25fd2fe80390da3a696dcfd5120ca9ce,4,222953958950206949229003,222953.958950206949
2024-10-01,23,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,4,63739715422524922026475,63739.715422524922
2024-10-01,24,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,4,470910284588293808728,470.9102845882938087
2024-10-01,25,-49640310,182863131f9a4630ff9e27830d945b1413e347e8,3,5957938211961235782970298,5957938.211961235783
2024-10-01,26,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,3,3544901286105514238783394,3544901.286105514239
2024-10-01,27,1749974099,6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,3,482686044055351341801196,482686.044055351342
2024-10-01,28,1843799121,896aa8cc59ea595915ad17b32afff0e1f4748211,3,28475000000000000000000,28475.000000000000
2024-10-01,29,1798364595,26c4b264f87622f3ef09fe5ad0e0ea081bcfdc0b,3,3000000000000000000,3.0000000000000000
2024-10-01,30,521592295,9c3de2ba98cf4c572573b3c29c564b18e820e607,2,2756042941023548452122377,2756042.941023548452
2024-10-01,31,1678603403,3c5142f28567e6a0f172fd0baaf1f2847f49d02f,2,59583330000000000000000,59583.330000000000
2024-10-01,32,2145165906,12d737470fb3ec6c3deec9b518100bec9d520144,2,48032421637582037051355,48032.421637582037
2024-10-01,33,2061859868,fcf069d51559c68e34ed47e3cc15cb18792f115e,2,11965437424974264104077,11965.437424974264
2024-10-01,34,2020978733,d5e74de4385ef0eb1bb4db05a6a504f04d92e79d,2,4335175482431853954230,4335.1754824318539542
2024-10-01,35,2145174805,70bf6634ee8cb27d04478f184b9b8bb13e5f4710,2,1476107894235677900000,1476.1078942356779000
2024-10-01,36,-31047972,17a749f7fa0055618aa5f958d5aa13f5f5d19ea1,2,292541717450000000000,292.5417174500000000
2024-10-01,37,1312390538,6ba1734209a53a6e63c39d4e36612cc856a34d56,2,224973677336686032878,224.9736773366860329
2024-10-01,38,1727337925,5300a1a15135ea4dc7ad5a167152c01efc9b192a,2,200000000000000000000,200.0000000000000000
2024-10-01,39,-48672378,3ab6ebdbf08e1954e69f6859adb2da5236d2e838,2,75449585142487331398,75.4495851424873314
2024-10-01,40,-23494170,d7852e139a7097e119623de0751ae53a61efb442,1,5570732399632400000000000,5570732.399632400000
2024-10-01,41,170948875,d007058e9b58e74c33c6bf6fbcd38baab813cbb6,1,5000000000000000000000000,5000000.000000000000
2024-10-01,42,1081958299,cd40532686b94abc88b06b9705aacbc14c8364d6,1,2500000000000000000000000,2500000.000000000000
2024-10-01,43,-26024165,0c7370cfddcd49126dd61d2b90eb05dd8afe530d,1,1894309403028700106429114,1894309.403028700106
2024-10-01,44,2038546498,7a933be3d5789f76b29187e9a8ee16715fde1e38,1,1650000000000000000000000,1650000.000000000000
2024-10-01,45,1895783873,f5f2364fae1eeb0520971ea537017da49c375c75,1,1188036578979841330563336,1188036.578979841331
2024-10-01,46,-26012388,99d7043940bee529c315f9bcc27a06ef91661a62,1,1000000000000000000000000,1000000.000000000000
2024-10-01,47,2046522035,b911f3481056bdc24aac921e6766f3a4e2c13222,1,503450520000000000000000,503450.520000000000
2024-10-01,48,1197298832,eb0cda1a52f9ac0bd5293bd65b52ed07168e1e8e,1,467439992523521006171790,467439.992523521006
2024-10-01,49,1691317155,b6bfa0017b912290ac0266a34c43a934e15454de,1,450000000000000000000000,450000.000000000000
2024-10-01,50,1574633438,da75ef4c6a023eb5f195dd59cf39b44ef26014ab,1,422436000000000000000000,422436.000000000000
2024-10-01,51,-48721856,ebea8eeee8741d2aca117e6e26bcfb510250d4e4,1,400000000000000000000000,400000.000000000000
2024-10-01,52,1524247828,e912cac1a6641004a8803687ee7699227fdb0550,1,386189515318575397102204,386189.515318575397
2024-10-01,53,-7922203,999eb1bbfabbf5a6b3cf4ea6369b3abbd51d8fcd,1,354915078376713958377889,354915.078376713958
2024-10-01,54,1994716675,de5423bf5fd8f034eaf81b473cff0bb950a9d336,1,200000000000000000000000,200000.000000000000
2024-10-01,55,807897371,81231357a913ec6e1f3afbce8e662632c1c8eee5,1,199834730475999999999999,199834.730476000000
2024-10-01,56,1445396990,e8a280e6b5213e8ccd6de4fc4b50911de749e551,1,199496319543000000000000,199496.319543000000
2024-10-01,57,1951561218,7852f22cefa8bd0d6a38a6dc3f76e6e88c091a7c,1,180000000000000000000000,180000.000000000000
2024-10-01,58,-60184438,e7d885b28e35e63a7df03f748f4f480dc9b15629,1,166750559965869844236872,166750.559965869844
2024-10-01,59,1091469688,f0fcdc6fc328eef95acc6290ebeb7a61616ef421,1,150310787704480979770952,150310.787704480980
2024-10-01,60,1731955419,06b50641cc4c6e3a08903052ec86d4d770f60c36,1,140000000000000000000000,140000.000000000000
2024-10-01,61,1416165196,4a217cc50e6f698086f5853c5dc81b29c6ff37de,1,138098887625796191819684,138098.887625796192
2024-10-01,62,1754683123,7ed15fad9810a7100968236a0ed59c751d9e2731,1,120542694482000000000000,120542.694482000000
2024-10-01,63,1419704192,23727b54163f63cffdd8b7769e0ecb13df253b4e,1,100939747047961820222010,100939.747047961820
2024-10-01,64,-66734666,f566ca6f0bc2c562c886cabea023483ecb95bcc3,1,100000000000000000000000,100000.000000000000
2024-10-01,65,1758489065,8464a7815002e3991909212f465df09789601093,1,100000000000000000000000,100000.000000000000
2024-10-01,66,2010231508,03efba502883e05ad15fc351b1582bc55a54d5d3,1,96000000000000000000000,96000.000000000000
2024-10-01,67,220440357,49a2dcc237a65cc1f412ed47e0594602f6141936,1,67500000000000000000000,67500.000000000000
2024-10-01,68,828100540,df7ec568c7e09449c963b64a959d66a8545c4338,1,50000149334128166341574,50000.149334128166
2024-10-01,69,-40321963,f4b66a8cd57e654249b7eee28836c42e82e9907e,1,50000000000000000000000,50000.000000000000
2024-10-01,70,1749966612,3f37c7d8e61c000085aac0515775b06a3412f36b,1,47708676880640597899589,47708.676880640598
2024-10-01,71,1386391926,9b1c5405ec0c4bb70562d2d4659cefdae13d6889,1,46000505826730000000000,46000.505826730000
2024-10-01,72,697110136,16388463d60ffe0661cf7f1f31a7d658ac790ff7,1,37509173849523557941862,37509.173849523558
2024-10-01,73,1692098734,81227aedf5f7d4fa81d247087ee5b1efd7e9974f,1,32417284444866014407697,32417.284444866014
2024-10-01,74,971194660,21387a57a16186737599447802a3dab57df17c45,1,30000000000000000000000,30000.000000000000
2024-10-01,75,1651368895,75ca8a3e95c82329eb36af86beea367890abd13a,1,30000000000000000000000,30000.000000000000
2024-10-01,76,789438278,c476267c64c2a0f383fb14ce77ecef555071dd36,1,29840712808820877460491,29840.712808820877
2024-10-01,77,1884934017,dff56723292d09a7bf8a7de6899ca08063c2c780,1,28656022067000000000000,28656.022067000000
2024-10-01,78,1831611060,6dec59a8a375da6171f2fea215fddce67ba3b01a,1,22000000000000000000000,22000.000000000000
2024-10-01,79,1619215104,4f1cdf43f5e407abd569878976960d4d0a3d3452,1,21999999999999999999999,22000.000000000000
2024-10-01,80,626476031,3a8315e25378ce9fc0d3279b26ec0576de52c0ff,1,21999999999999999999999,22000.000000000000
2024-10-01,81,1949525650,63e988f4b30245f9f4ee898531e0be3fee20b170,1,20052389847241867101125,20052.389847241867
2024-10-01,82,1922029026,7c9446946b0677c5a691470a718a0b11bc1cd9a8,1,20000000000000000000000,20000.000000000000
2024-10-01,83,1949482770,c351e45db65d68585e180795537563d33b3716e7,1,19974932396000000000000,19974.932396000000
2024-10-01,84,1512984616,684ca620a83a3dc69eac6c0f81646965ec381828,1,19956029430446547565029,19956.029430446548
2024-10-01,85,1851364274,652bbddfecf23deefa7995804d5b7ac53fde97ab,1,16707880406272901048175,16707.880406272901
2024-10-01,86,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,1,15453492309541427945432,15453.492309541428
2024-10-01,87,1397471603,d0168cd613e4b1b1f68deecba34167aec4c4a118,1,14977374534299680347344,14977.374534299680
2024-10-01,88,1951269474,2a4300da64a43c32e6eac6dd1e171502ba48dd89,1,10691736354377074166607,10691.736354377074
2024-10-01,89,14056993,d7f4a04c736cc1c5857231417e6cb8da9cadbec7,1,10005709635389355903532,10005.7096353893559035
2024-10-01,90,-2356561,5bf7ddcd0526fe081df23f6f1bb76aa2919e2a93,1,10000000000000000000000,10000.0000000000000000
2024-10-01,91,2126292811,9e33e02e286fe64113af071f0bcb2be40e3b0ddc,1,10000000000000000000000,10000.0000000000000000
2024-10-01,92,2054612568,a052d039738d667f1e12180c388816308e9d022d,1,10000000000000000000000,10000.0000000000000000
2024-10-01,93,2089894836,365ba3875f5762ede27cdc1f0e1f5ef28a0739c8,1,8500000000000000000000,8500.0000000000000000
2024-10-01,94,2090475558,c61ed1a24c0cb747dee69b81ff2c85a074c77c0f,1,5000000000000000000000,5000.0000000000000000
2024-10-01,95,1490507434,00000000009e50a7ddb7a7b0e2ee6604fd120e49,1,4718502352112419178236,4718.5023521124191782
2024-10-01,96,1988155736,5bf6e1b56134f4531d994af09610cf4026868206,1,3879315778000000000000,3879.3157780000000000
2024-10-01,97,1840098190,a7f92620b0bbdd6d032e24d29cd5bc8337eeb2a6,1,3836652877946842959587,3836.6528779468429596
2024-10-01,98,11745088,8ac5c1cbafc564fbd01ee4b116dea85e6a593ab4,1,2991305932000000000000,2991.3059320000000000
2024-10-01,99,888953612,169dc0999f4dd957ebcb68a7a8affe87c57c4fae,1,2597881025085077849115,2597.8810250850778491
2024-10-01,100,785685842,f34037552fe7d274a9027fe2d73f9ff67c00cf1a,1,2580625362025997282075,2580.6253620259972821
2024-11-01,1,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,205,30457829361315240875583350,30457829.361315240876
2024-11-01,2,-8676112,a3931d71877c0e7a3148cb7eb4463524fec27fbd,111,52867217175319334527500190,52867217.175319334528
2024-11-01,3,-42155844,32a6268f9ba3642dda7892add74f1d34469a4259,84,48241911117840390006264475,48241911.117840390006
2024-11-01,4,-24742409,0650caf159c5a49f711e8169d4336ecb9b950275,53,50031130057040347320528206,50031130.057040347321
2024-11-01,5,2122197304,f2614a233c7c3e7f08b1f887ba133a13f1eb2c55,41,6479875137988117948150,6479.8751379881179482
2024-11-01,6,-60440021,5d409e56d886231adaf00c8775665ad0f9897b56,39,8020401054309784278136344,8020401.054309784278
2024-11-01,7,-42170378,09aa30b182488f769a9824f15e6ce58591da4781,27,35648963573229441679362325,35648963.573229441679
2024-11-01,8,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,26,102918691336993225337255,102918.691336993225
2024-11-01,9,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,23,7028332961903904316528638,7028332.961903904317
2024-11-01,10,1381791786,1111111254eeb25477b68fb85ed929f73a960582,18,5982622564612760021530403,5982622.564612760022
2024-11-01,11,1899934735,111111125421ca6dc452d289314280a0f8842a65,17,4921623218463091980299738,4921623.218463091980
2024-11-01,12,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,14,19694075925163965477188,19694.075925163965
2024-11-01,13,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10,451520425159476950986056,451520.425159476951
2024-11-01,14,-75482279,7d4958454a3f520bda8be764d06591b054b0bf33,9,2579764905564000000000000,2579764.905564000000
2024-11-01,15,978376130,36014fbe13fed6dbb2e24b85c0c2fa9d6b7863a4,8,116294821274920000000000,116294.821274920000
2024-11-01,16,2068491642,0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,7,6937633594644564380723219,6937633.594644564381
2024-11-01,17,2145174805,70bf6634ee8cb27d04478f184b9b8bb13e5f4710,7,742338783318991045551411,742338.783318991046
2024-11-01,18,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,7,528418555427111060104218,528418.555427111060
2024-11-01,19,2054943978,6a000f20005980200259b80c5102003040001068,6,365341332908125088018932,365341.332908125088
2024-11-01,20,2018557174,a8c1c98aaf99a5dfc907d61b892b2ad624901185,6,280507227352595898374203,280507.227352595898
2024-11-01,21,-37413258,e9f1e2ef814f5686c30ce6fb7103d0f780836c67,6,22804995195021220533708,22804.995195021221
2024-11-01,22,-48820591,db01707567cf99c2e2215f1bd8ca567d998415de,5,297262572216929651649186,297262.572216929652
2024-11-01,23,2098499766,dd1fe116c46658182ab11360e821800604edced5,5,199565685351806536722611,199565.685351806537
2024-11-01,24,-24832139,10ab606b067c9c461d8893c47c7512472e19e2ce,5,100061649999634083860809,100061.649999634084
2024-11-01,25,-31047972,17a749f7fa0055618aa5f958d5aa13f5f5d19ea1,4,1280373960520000000000,1280.3739605200000000
2024-11-01,26,-50482286,c395d150e71378b47a1b8e9de0c1a83b75a08324,3,10208548412809000000000000,10208548.412809000000
2024-11-01,27,1728729509,f081470f5c6fbccf48cc4e5b82dd926409dcdd67,3,124015174170682013448306,124015.174170682013
2024-11-01,28,-65727129,07f9a54dc5135b9878d6745e267625bf0e206840,3,98698012141709104525944,98698.012141709105
2024-11-01,29,-24757697,2621cc0b3f3c079c1db0e80794aa24976f0b9e3c,3,74768192423829835527498,74768.192423829836
2024-11-01,30,-115360032,1e094fe00e13fd06d64eea4fb3cd912893606fe0,3,64050384600343373846907,64050.384600343374
2024-11-01,31,-90284824,00000688768803bbd44095770895ad27ad6b0d95,3,30714878840814766608441,30714.878840814767
2024-11-01,32,-65636749,92282235a39be957ff1f37619fd22a9ae5507cb1,3,2247391824328787672003,2247.3918243287876720
2024-11-01,33,-59352126,05654ff0cb3635fa5de00cc11607dbf203435c13,2,357974384536858832855271,357974.384536858833
2024-11-01,34,1662627833,89c30e3af15d210736b2918fbd655c9842fd74f7,2,313706923820262614139366,313706.923820262614
2024-11-01,35,1194120111,43e00720bcbe904f70194300b58c46a3613bef4c,2,37000000000000000000000,37000.000000000000
2024-11-01,36,2145165906,12d737470fb3ec6c3deec9b518100bec9d520144,2,18681744571707339581013,18681.744571707340
2024-11-01,37,-18719154,d6ac6953fc1ad8664558a6d2e1e582089ff7a1dc,2,5990000000000000000000,5990.0000000000000000
2024-11-01,38,-26519314,fe837a3530dd566401d35befcd55582af7c4dffc,2,5007609476298589370551,5007.6094762985893706
2024-11-01,39,1777058200,543f7e4308dbba9cb94ce87d37bdcefed4489221,2,5000000000000000000000,5000.0000000000000000
2024-11-01,40,-43196954,4ce9c93513dff543bc392870d57df8c04e89ba0a,2,4350952127343265971711,4350.9521273432659717
2024-11-01,41,893398926,def171fe48cf0115b1d80b88dc8eab59176fee57,2,1589741041265953176355,1589.7410412659531764
2024-11-01,42,-100605810,349653545ae8a473574e73dc41fcfa5db943cc9c,2,845098319114445612704,845.0983191144456127
2024-11-01,43,1428282862,9edc71b24235ca9e3f147fd11af4cc559d51e9c1,2,1010000000000000000,1.0100000000000000
2024-11-01,44,1646478419,53207e216540125e322cda8a693b0b89576deb46,2,501000000000000000,0.50100000000000000000
2024-11-01,45,990456597,a648640060d5d00914c05c10bde3e0cba5c88cd2,2,200000000000000000,0.20000000000000000000
2024-11-01,46,-56343718,72e518ba868153a0a4d0ce275931bd4be3a7ddcd,2,344904501792,3.44904501792000000E-7
2024-11-01,47,-83017006,96f49d0e9724dfd8780fa667ac37a993f005cb94,1,10003982105200000000000000,10003982.105200000000
2024-11-01,48,-99375472,7db1644d6f9d88f12831cd6626289acf1ebe8348,1,3990032849637299222682563,3990032.849637299223
2024-11-01,49,1804345379,c08b122fb1057149f55d49d3d5cea0d083b37ffb,1,3000000137803000000000000,3000000.137803000000
2024-11-01,50,690932580,dbf5e9c5206d0db70a90108bf936da60221dc080,1,3000000000000000000000000,3000000.000000000000
2024-11-01,51,-91903764,d6891d1dffda6b0b1af3524018a1ee2e608785f7,1,2701913208215987000000000,2701913.208215987000
2024-11-01,52,964687425,3c0e16f15e408218077a91526bc0f907c64c0fa2,1,2284977533008365441483070,2284977.533008365441
2024-11-01,53,-98380667,2a55ec3d1da74338f70067ea808d2bc338586761,1,2240000000000000000000000,2240000.000000000000
2024-11-01,54,1426566060,f34b1bf36728dbee1ab4737134a6133680eaaa08,1,1911346172263706885343382,1911346.172263706885
2024-11-01,55,938584782,614e57c57e6da7b86bea5be977a95b0f94bf43eb,1,1677808258791441784441524,1677808.258791441784
2024-11-01,56,1285272328,733c33339684f38c8aada0434751611e168255c4,1,1600000000000000000000000,1600000.000000000000
2024-11-01,57,-49640310,182863131f9a4630ff9e27830d945b1413e347e8,1,1040433920048550829328849,1040433.920048550829
2024-11-01,58,-109658452,0ea715947b3276456d70fe15652054cd85556678,1,897086599552000000000000,897086.599552000000
2024-11-01,59,1557385949,6a1fac6b3466e29421f70d6eaa91a0de0f627ea2,1,808047920345617073787355,808047.920345617074
2024-11-01,60,1268223924,54e324219979c0d1e9a895122edaaaa3c02cb6b4,1,800000000000000000000000,800000.000000000000
2024-11-01,61,-43508306,41d72e209e95a118bff34be653486625fd4c8041,1,750000000000000000000000,750000.000000000000
2024-11-01,62,1004148940,2178e1d614fefb2b304db58f07116d89f948fda1,1,750000000000000000000000,750000.000000000000
2024-11-01,63,1790543088,1cebd13797636b94c5cad7108cebe42d2fce7732,1,733412000000000000000000,733412.000000000000
2024-11-01,64,1005161448,9a25d79ab755718e0b12bd3c927a010a543c2b31,1,621931344000000000000000,621931.344000000000
2024-11-01,65,2079979862,1eb866e3cf51e550d26ed2d9baf50510a99cac71,1,600000000000000000000000,600000.000000000000
2024-11-01,66,1911520791,ceb4581add9b665fdd5d73ef6983f026d8fbaf4c,1,500100000000000000000000,500100.000000000000
