month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2023-08-01,5,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,1,1,100000000000000000000000,100000.000000000000
2023-08-01,6,1677307744,77cb7f7f46c968280a5205bde8f003595d94ffbb,1,1,70000000000000000000000,70000.000000000000
2023-08-01,7,868919314,1f9a5a4257f38e17d0039ea823e3be7ec96b99bf,1,1,9696673200000000000000,9696.6732000000000000
2023-08-01,8,1680855331,e01ff0bd320345a563ae78d57ea82779e61d7fd1,1,1,247539563198688572554,247.5395631986885726
2023-08-01,9,196866680,5237eb109c66125c63907b91ac1473df8a4768b6,1,1,52715800000000000000,52.7158000000000000
2023-09-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,2,2,3500000000000000000000000,3500000.000000000000
2023-09-01,2,1391640587,957fc899cd82514aaccfbef96ca529737edac26e,10,10,275520510283024370537158,275520.510283024371
2023-09-01,3,1047511457,be9e8ec25866b21ba34e97b9393bcabbcb4a5c86,1,1,157341526200000000000000,157341.526200000000
2023-09-01,4,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,1,150718865722428137013909,150718.865722428137
2023-09-01,5,1689907691,1ee56866f98203301c17d60e69ceca542b01a53c,1,1,3322982660000000000000,3322.9826600000000000
2023-09-01,6,196866680,5237eb109c66125c63907b91ac1473df8a4768b6,1,1,1000761000000000000000,1000.7610000000000000
2023-09-01,7,1717886133,762ac21c6edf65ef8816211a877fac7db494a0b4,1,1,100080765010411699513,100.0807650104116995
2023-10-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,5,5,9324962300000000000000000,9324962.300000000000
2023-10-01,2,1391640587,957fc899cd82514aaccfbef96ca529737edac26e,2,2,45556160000000000000000,45556.160000000000
2023-10-01,3,1755136426,bc9f57958951e8b301367b6c3ae983ff49fa9c42,4,4,400000000000000000000,400.0000000000000000
2023-11-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,6,6,15300000000000000000000000,15300000.000000000000
2023-12-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,6,6,15500000000000000000000000,15500000.000000000000
2023-12-01,2,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,1,358748341345430000000000,358748.341345430000
2024-01-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,8,8,25679774150000000000000000,25679774.150000000000
2024-01-01,2,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,1,1,3500000000000000000000000,3500000.000000000000
2024-01-01,3,1396868904,bb0436d43189c34fddba914d06b1f445995f53f0,1,1,65980000000000000000000,65980.000000000000
2024-02-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,11,11,14880000000000000000000000,14880000.000000000000
2024-02-01,2,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,13,13,4554876541673340000000000,4554876.541673340000
2024-02-01,3,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,2,2,55000000000000000000000,55000.000000000000
2024-03-01,1,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,3,3,6980000000000000000000000,6980000.000000000000
2024-05-01,1,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,1,1,2500000000000000000000000,2500000.000000000000
2024-05-01,2,1387590807,4151e7432a280bfce2ad01e8c480ef7fe848c40c,1,1,399661000000000000000000,399661.000000000000
2024-05-01,3,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,1,213738920676167741514727,213738.920676167742
2024-07-01,1,389966549,f9a416fdead4a9b7c32eb9d452f8e3428651cf99,1,1,9766150000000000000000,9766.1500000000000000
2024-07-01,2,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,1,980000000000000000000,980.0000000000000000
2024-07-01,3,1203894728,8b67e0e30b884ab2524520ac4e7f3697418af720,2,2,70193148800000000000,70.1931488000000000
2024-08-01,1,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,2,2,294881899668160000000000,294881.899668160000
2024-08-01,2,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,1,1,150000000000000000000000,150000.000000000000
2024-08-01,3,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,1,480000000000000000000,480.0000000000000000
2024-09-01,1,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,1,1,364738888545187741514727,364738.888545187742
2024-09-01,2,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,2,2,60000000000000000000,60.0000000000000000
2024-10-01,1,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,5,5,1293560143574560000000000,1293560.143574560000
2024-10-01,2,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,1,1,250000000000000000000000,250000.000000000000
2024-10-01,3,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,3,3,11680966302230000000000,11680.966302230000
2024-11-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,1,8396157886050000000000,8396.1578860500000000
2025-01-01,1,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,2,2,150000000000000000000000,150000.000000000000
2025-01-01,2,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,1,1,135325446660000000000,135.3254466600000000
2025-02-01,1,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,7,7,850000000000000000000000,850000.000000000000
2025-02-01,2,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,2,2,2622664000000000000000,2622.6640000000000000
2025-02-01,3,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,2,2,902000000000000000000,902.0000000000000000
2025-03-01,1,-249018081,11041cbf325bbb5f3f4360fb74c0c17fe0b48b8f,1,1,229983180820000000000,229.9831808200000000
2025-08-01,1,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,2,2,350000000000000000000000,350000.000000000000
2025-11-01,1,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,5,5,29061586350000000000000,29061.586350000000
2025-12-01,1,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,5,5,35000000000000000000000,35000.000000000000
2026-01-01,1,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,9,9,30500000000000000000000,30500.000000000000
2026-02-01,1,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,8,8,33100000000000000000000,33100.000000000000
2026-03-01,1,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,1,1,20000000000000000000000,20000.000000000000
2026-03-01,2,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,1,1,10000000000000000000000,10000.0000000000000000
2026-03-01,3,-699415646,67b65815aae519fddd61760e17a3c8a11a72c463,1,1,20000000000000000000,20.0000000000000000
2026-03-01,4,1714227781,c8d708e903e76780fb44778027394802d7483af8,1,1,19999930990615152589,19.9999309906151526
2026-04-01,1,590061295,0987494ee3a9ee1f3c9d64f680d8aead05eb28b5,1,1,4632535200000000000000,4632.5352000000000000
2026-04-01,2,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,2,2,2416983500000000000000,2416.9835000000000000
2026-04-01,3,2139703030,d43d9698f1b049c8222ae17dee5ed85bb0e78b76,1,1,1985789840000000000000,1985.7898400000000000
2026-04-01,4,-1034015965,d32895fb06b1108e5dd3c5c4cce6f6d7b18dec19,3,3,1279816900000000000000,1279.8169000000000000
2026-04-01,5,-1015090726,4cab9782195d62b04eea89ae128f3e523b6aeac0,1,1,830156804567307692308,830.1568045673076923
2026-04-01,6,-606905168,cac8d89d1e683a96dc6e7ea30791bec0a7e98df7,1,1,500000000000000000000,500.0000000000000000
2026-04-01,7,-1078047940,38234cacd469186175a39313eb38e2d536dfbe61,1,1,262403774799344711253,262.4037747993447113
2026-04-01,8,-1069604180,7d3606f06910cdac45f17ff18cbcf76d911c3408,1,1,150816400000000000000,150.8164000000000000
2026-04-01,9,-1046215746,f184fa8997cd0b123dee4d2ade196e935fa9d635,1,1,93857600000000000000,93.8576000000000000
2026-04-01,10,-969912448,8909775ae94b4ba5ff6fd90f705dfd48745ef8df,1,1,10000000000000000000,10.0000000000000000
2026-05-01,1,1437294186,0b06549ee5839ff794dcd99d640add1e45c09ef7,1,1,20000000000000000000000,20000.000000000000
2026-05-01,2,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,1,1,1902964700000000000000,1902.9647000000000000
2026-05-01,3,-1078047940,38234cacd469186175a39313eb38e2d536dfbe61,4,4,392975000000000000000,392.9750000000000000
2026-05-01,4,2065654260,9af6f60f03636dfde2feacf3334238698028b7d3,1,1,137500000000000000000,137.5000000000000000
2026-05-01,5,1647199840,68aca8008f479637664a185e0ffb874de2af6a0b,1,1,10000000000000000000,10.0000000000000000
2026-06-01,1,1528260413,6faa2ba96aa0007e32c51101c9432dace5a6d40f,2,2,41000000000000000000000,41000.000000000000
2026-06-01,2,1805603874,61ed4b62e03798305818607c7160b2abff15cfed,2,2,6623715500000000000000,6623.7155000000000000
2026-06-01,3,-1188153967,d7e6a4fcd06bd37c39a4e65de1f29d9b526abf00,1,1,543155700000000000000,543.1557000000000000
2026-06-01,4,2065654260,9af6f60f03636dfde2feacf3334238698028b7d3,2,2,307000000000000000000,307.0000000000000000
2026-06-01,5,-291442345,3543561a2db9b60af1131f538deb936e6d541ed6,1,1,179000000000000000000,179.0000000000000000
